Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2012-02-21,30.529285714285717,30.494097723642824,3128.363157894737,3119.5549184192732,76.02179836512269,76.00913321539393,4425177264.377985,-22762636086.75675,0.7959086403363749,0.795733986195085,0.00017465414128992052,26.604698392714024,110.371701849244,7.3562633944466
2012-02-22,30.627857142857142,30.59755136049045,3111.9187817258885,3117.56093389653,69.82758620689657,68.36087475459766,4513680809.042544,-22163129650.188248,0.7897499982231331,0.7945371886006947,-0.00478719037756159,26.607433040716767,110.015846724941,7.25117391738308
2012-02-23,30.729285714285712,30.700544512425058,3120.688524590164,3120.3234880702635,70.17045454545459,62.49279557276324,4603954424.599795,-22753728959.638103,0.7839020592657704,0.7924101627337098,-0.008508103467939399,26.609353249156573,110.501103712627,7.26223596760029
2012-02-24,30.817857142857143,30.804471910768385,3131.688524590164,3121.4319436354053,68.56287425149705,62.22923472622694,4696033512.471791,-23314226007.549496,0.7791619126836089,0.7897605127236897,-0.010598600040080841,26.61133733595663,110.74373220647,7.38115300743533
2012-02-27,30.900000000000002,30.8772089893326,3118.688524590164,3123.6885245901644,66.76384839650152,61.534818021226386,4789954182.096427,-22762371059.638103,0.7561984142197105,0.7830480930228939,-0.026849678803183452,26.6132275352218,110.929747385083,7.40880813297836
2012-02-28,31.00857142857143,31.009581124088253,3172.6490384615386,3141.008695880622,70.00000000000003,61.974207187061076,4885753265.116356,-23278863902.09495,0.7710709050047484,0.7806526554192648,-0.009581750414516366,26.615913841406982,111.253252043541,7.36455993210951
2012-02-29,31.085714285714285,31.106970307543154,3160.1162790697676,3150.48461404049,64.91712707182319,62.61618478783804,4983468329.791083,-22742596526.30477,0.7635656381838558,0.777235251972183,-0.013669613788327206,26.619471892261384,110.816520754623,7.28436006803472
2012-03-01,31.194285714285716,31.264707599870736,3217.248031496063,3183.337783009123,68.7192118226601,64.15296904203369,5083137695.754705,-23230165765.057915,0.7928584845414619,0.7803598984860389,0.012498586055422978,26.62445619078452,111.390741523385,7.2760635303718
2012-03-02,31.307142857142857,31.37274658655464,3195.974903474904,3191.1130713469115,69.75000000000004,63.70870523440434,5184800449.0328,-22711412167.21386,0.7896222988154697,0.7822123785519252,0.007409920263544589,26.627498120410454,111.051061632005,7.22075327928574
2012-03-05,31.39428571428572,31.429713708347357,3168.4749034749034,3193.899279481957,64.55847255369932,58.21738221376004,5288496457.373456,-22185293918.207016,0.7561509590151552,0.7770000946445712,-0.020849135629416038,26.6302210306648,110.598155110164,7.23181532950295
2012-03-06,31.4875,31.44641854723438,3143.039419087137,3169.1630753456484,65.89524969549328,58.606126080849904,5394266385.888525,-21621020885.526703,0.7017657103509194,0.7619532177858409,-0.06018750743492152,26.633254075938837,108.980631817877,7.04376047581033
2012-03-07,31.615357142857142,31.498896074269794,3169.841121495327,3160.4518146857895,71.36038186157515,63.88155727221712,5502151712.976496,-22165041887.437786,0.6738938977467335,0.7443413537780195,-0.070447456031286,26.635292764926962,109.740867765252,7.09077418923349
2012-03-08,31.667142857142856,31.567043264367157,3180.228187919463,3164.3695761673093,61.59999999999995,60.89334015661536,5612194746.605426,-22719731489.34887,0.6579385585526083,0.7270607947329373,-0.06912223618032898,26.63759016006273,110.832695987546,7.17650507841689
2012-03-09,31.72,31.62343749578487,3177.472222222222,3175.8471772123376,61.89710610932472,53.33559958093538,5724438640.899534,-22150613387.437786,0.6363446197702842,0.7089175597404067,-0.07257293997012249,26.639746618265367,111.261339660002,7.22628430439435
2012-03-12,31.762857142857143,31.678979163013558,3182.472222222222,3180.0575441213023,60.101010101010054,46.61018477189416,5838927413.079124,-22714351447.243607,0.6161631051143921,0.6903666688152038,-0.07420356370081171,26.64186552898145,111.269427276464,7.14608444031955
2012-03-13,31.862857142857145,31.81111527461175,3248.6568047337278,3202.8670830593906,70.40816326530614,54.54951947474059,5955705960.704307,-23232763858.90128,0.6435859855963635,0.6810105321714357,-0.037424546575072215,26.64518004725284,113.2751561589,7.38944954509824
2012-03-14,31.962857142857143,31.938966571330184,3259.528089887641,3230.2190389478637,70.40816326530614,60.64889409159045,6074820079.275393,-23732874288.507668,0.6657140431181787,0.6779512343607843,-0.012237191242605583,26.648121798985386,113.153841911979,7.32584275634926
2012-03-15,32.06071428571429,32.06043769515283,3268.0978260869565,3258.760906902775,70.14705882352942,61.59078817917132,6196316480.211101,-24208450568.114056,0.6818461218817795,0.6787302118649834,0.0031159100167961196,26.65159949723628,113.808938845355,7.39774608276115
2012-03-16,32.15,32.132379335799115,3240.0127388535034,3255.879551609367,67.7556818181818,58.5620198211838,6320242809.163723,-23696415177.396557,0.6667718688118782,0.6763385432543624,-0.009566674442484158,26.65616387592189,113.965749640926,7.3590289070009
2012-03-19,32.17357142857143,32.14139542435924,3198.4315068493156,3235.5140239299253,54.85294117647061,51.88903183686983,6446647664.696998,-23149327369.287754,0.6154541848532702,0.664161671574144,-0.04870748672087377,26.65908749418587,114.412514874728,7.41157364553266
2012-03-20,32.191428571428574,32.12120936777801,3177.431506849315,3205.291917517378,53.5919540229885,44.30780438510356,6575580617.347938,-22611363980.691147,0.5514821625511921,0.6416257697695537,-0.09014360721836157,26.6616256945937,114.079471700439,7.38944954509824
2012-03-21,32.16428571428572,32.09304811874094,3169.431506849315,3181.764840182648,43.687707641196035,36.84395163155416,6707092229.060097,-22056160319.367268,0.48869516886664854,0.6110396495889726,-0.12234448072232407,26.663939615033797,113.892642602667,7.42540120830418
2012-03-22,32.15857142857143,32.079975036242146,3177.931506849315,3174.9315068493147,48.611111111111086,37.87921493171019,6841234073.004899,-22599722497.357815,0.44071453086460366,0.5769746258440989,-0.1362600949794952,26.665874402925574,113.072219173321,7.43369774596709
2012-03-23,32.17357142857143,32.07064503140986,3179.431506849315,3175.5981735159817,54.00763358778621,38.50254874518567,6978058753.829197,-23125788988.168877,0.39929705629473844,0.5414391119342268,-0.14214205563948834,26.668056338133958,113.437754364614,7.36732544466381
2012-03-26,32.247499999999995,32.139892360555216,3236.795774647888,3198.052929448839,67.51269035532998,46.39598424416509,7117619928.27138,-23618328677.881035,0.40856488042040695,0.5148642656314628,-0.10629938521105586,26.6705012970515,115.029863197801,7.51666312259619
2012-03-27,32.29607142857143,32.19057337914786,3226.211382113822,3214.146221203675,62.408759124087624,46.67196282162439,7259972326.193708,-23118534008.168877,0.40558594057105424,0.4930086006193811,-0.08742266004832688,26.672948912678404,114.672451010759,7.3590289070009
2012-03-28,32.308928571428574,32.19049692859481,3193.2113821138214,3218.7395129585107,53.10344827586205,39.54809226223399,7405171772.069583,-22596187629.36581,0.37230516501306,0.46886791349811696,-0.09656274848505697,26.675626862793386,114.103840713192,7.30648416846914
2012-03-29,32.31821428571429,32.18109733811551,3186.211382113821,3201.8780487804884,52.20338983050844,39.373708217785314,7553275206.870174,-22097233987.404846,0.33640364382075205,0.442375059562644,-0.10597141574189195,26.677908870975326,113.908888611169,7.14055341521095
2012-03-30,32.33357142857143,32.190951026366776,3199.711382113822,3193.044715447155,53.54200988467879,45.34817980222907,7704340710.371378,-22591039078.014458,0.31521124238722464,0.4169422961275602,-0.10173105374033553,26.67993454486874,114.380022857725,7.16267751564537
2012-04-02,32.30642857142857,32.20415755618454,3203.2113821138214,3196.3780487804884,42.21311475409835,37.2173938259113,7858427523.938005,-23072892968.62407,0.297807380951987,0.3931153130924456,-0.09530793214045857,26.68221961420864,115.216692295573,7.17097405330828
2012-04-03,32.247142857142855,32.16893654869327,3169.4573643410854,3190.7933761895765,34.57249070631971,29.218351942408148,8015596073.777765,-22593459008.20314,0.2528578327511326,0.365063817024183,-0.1122059842730504,26.68479313585887,114.745558049018,7.11566380222222
2012-04-04,32.13,32.041078342200834,3104.657894736842,3159.1088803972493,25.44910179640725,19.89664752204223,8175907994.620121,-22089297097.78221,0.15652576128036344,0.3233562058754191,-0.16683044459505564,26.687419308175116,113.608337453884,6.97462266195275
2012-04-05,32.05285714285714,31.97160122990739,3133.181818181818,3135.765692419915,34.11764705882355,30.156018897453848,8339426153.891523,-22562199033.82825,0.10399749148098181,0.2794844629965316,-0.17548697151554982,26.690138998524517,113.551476424127,7.05758803858185
2012-04-09,31.974285714285717,31.855387732586408,3092.098265895954,3109.979326271538,33.91812865497077,31.0590452434502,8506214676.3483515,-22077018986.154305,0.028153434042941683,0.22921825720581365,-0.20106482316287197,26.69172778062954,112.276164756727,7.0105743251587
2012-04-10,31.865714285714287,31.670669368241555,3034.375,3086.5516946925904,30.20833333333337,30.430943950221547,8676338969.255919,-21558387011.51407,-0.08184579539191361,0.1670054466862682,-0.24885124207818182,26.694182453987523,110.391627770505,6.80039537103165
2012-04-11,31.75392857142857,31.493913452476015,3022.2611336032387,3049.578133166398,29.858429858429886,28.180748680164015,8849865748.035036,-21029718436.87383,-0.17706632220962248,0.09819109290709008,-0.27525741511671253,26.695990573198266,111.28515823811,6.83911254679189
2012-04-12,31.681071428571425,31.42472499214588,3085.2611336032387,3047.2990890688257,38.4875846501129,34.5379571479901,9026863062.391136,-21528114495.385033,-0.1993950389789454,0.038673866529882986,-0.23806890550882837,26.697793405287936,112.739175999031,6.89995382298657
2012-04-13,31.595357142857143,31.342761659859764,3068.7611336032387,3058.7611336032387,36.89956331877734,41.238512251797296,9207400323.03056,-21006230273.237465,-0.22777913286968499,-0.014616733350030612,-0.21316239951965438,26.699701209266113,111.398880297623,6.79486434592304
2012-04-16,31.487142857142857,31.307060105211796,3095.2611336032387,3083.094466936572,32.23915592028135,41.203866874485435,9391548328.87677,-21510867562.0517,-0.22628200833542067,-0.05694978834710863,-0.16933221998831205,26.7015795147113,111.325773259365,6.7561471701628
2012-04-17,31.409999999999997,31.324785424516893,3131.7611336032387,3098.594466936572,38.15789473684212,40.870714961635656,9579379294.838905,-22009638253.304962,-0.19341352605546192,-0.08424253588877928,-0.10917099016668264,26.70342995355446,112.974743122309,6.85294010956341
2012-04-18,31.335,31.300147367914644,3100.4439461883408,3109.1554044649397,38.41059602649011,41.036902913020405,9770966880.111683,-21500353847.23689,-0.18938934733406754,-0.10527189817783694,-0.0841174491562306,26.705494664031868,112.592961922514,6.83358152168329
2012-04-19,31.255714285714287,31.261461052192693,3087.4439461883408,3106.54967532664,37.9084967320262,49.22857663026271,9966386217.093117,-20946652251.979626,-0.19444858796734366,-0.12310723613573829,-0.07134135183160537,26.708309926743098,111.870014544179,6.83081600912899
2012-04-20,31.267500000000002,31.415932911900335,3230.6353383458645,3139.507743574182,51.40664961636828,55.16820358992266,10165713940.81618,-21512978251.998795,-0.08371780968324671,-0.11522935084523998,0.03151154116199327,26.715252127482692,112.056843641951,6.9248434359753
2012-04-23,31.255357142857147,31.50980852364696,3200.635338345864,3172.904874293356,48.61337683523653,53.05724562534902,10369028218.991503,-20908768256.234947,-0.019940501230653496,-0.09617158092232268,0.07623107969166919,26.719098412275407,111.11457514884,6.91931241086669
2012-04-24,31.25392857142857,31.564500720494035,3180.6353383458645,3203.968671679198,49.83277591973244,53.18970353835595,10576408782.730732,-20274349186.558056,0.014300301702068197,-0.07407720439744452,0.08837750609951271,26.721596875001282,111.53697136989,7.00504330005009
2012-04-25,31.324642857142855,31.6492339577615,3208.635338345865,3196.6353383458645,58.95117540687161,61.244232162019884,10787936957.748747,-20879603689.56828,0.06330035754163887,-0.04660169200962784,0.10990204955126671,26.725441184528588,113.06409616907,6.94696753640972
2012-04-26,31.366785714285715,31.710669430059966,3199.6353383458645,3196.302005012531,55.555555555555536,54.742137681785714,11003695696.266321,-20283451015.590313,0.0937898559055057,-0.01852338242660113,0.11231323833210684,26.727897917131028,113.852027581412,6.9331399736382
2012-04-27,31.429642857142856,31.746580172718637,3186.6353383458645,3198.302005012531,58.76494023904379,53.84779630241964,11223769609.553247,-19670243418.082935,0.10623843888681606,0.006428981836082308,0.09980945705073374,26.730391780546668,114.038856679184,6.95249856151833
2012-04-30,31.54,31.78236948302282,3190.1353383458645,3192.1353383458645,67.45762711864404,55.14420395636321,11448245001.106712,-20283451015.590313,0.11757293052303552,0.02865777157347295,0.08891515894956258,26.73253451257328,113.616460458135,6.79486434592304
2012-05-01,31.658928571428568,31.812720218619777,3188.684210526316,3188.4849624060153,69.33797909407659,61.41461638690429,11677209900.490446,-19640073133.66735,0.12471450738305734,0.047869118735389835,0.0768453886476675,26.73520464862193,114.323161827968,6.7589126827171
2012-05-02,31.717857142857145,31.811024189470473,3165.84331797235,3181.5542889481767,60.61776061776059,55.91732251195567,11910754097.861256,-19001286428.93737,0.11213637520920017,0.060722570030151905,0.05141380517904826,26.737348435876076,113.981995649428,6.66211974331649
2012-05-03,31.785714285714285,31.804220964207744,3161.485849056604,3172.0044591850897,62.63297872340428,50.75734615183399,12148969179.18568,-18363585975.93153,0.09781292264894503,0.06814064055391053,0.029672282095034502,26.73914208893041,113.112834194575,6.54596821603575
2012-05-04,31.778928571428573,31.69432483564671,3082.304568527919,3136.544578518957,48.88888888888891,43.93313643195901,12391948562.137194,-17678652575.23338,0.02325394502881295,0.059163301448891016,-0.035909356420078066,26.742043047007396,111.28515823811,6.54596821603575
2012-05-07,31.7225,31.55508152422715,3051.823275862069,3098.53789781553,40.68396226415092,38.29509835044371,12639787532.761538,-16971914409.017988,-0.061750996924608614,0.03498044177419109,-0.0967314386987997,26.744220684223443,111.36638828062,6.48236142728678
2012-05-08,31.67678571428571,31.41440398766353,3038.908088235294,3057.678644208427,42.1760391198044,38.042583101434275,12892583282.805368,-16268973644.44194,-0.13961240732202285,6.187195494830253e-05,-0.13967427927697115,26.74618236137532,110.919623046817,6.54043719092715
2012-05-09,31.65892857142857,31.327150122641726,3065.21146953405,3051.980944543804,47.03791469194313,37.56539069518714,13150434947.858076,-16931253467.922096,-0.1782831715100599,-0.035607136738053345,-0.14267603477200655,26.748355827502962,110.261659702489,6.65382320565358
2012-05-10,31.538928571428567,31.24886343962283,3061.561983471074,3055.2271804134725,20.31802120141346,31.109423125377745,13413443646.213238,-16269742753.21387,-0.20814450332108336,-0.07011461005465935,-0.138029893266424,26.75033371440561,110.489103821516,6.56256129136157
2012-05-11,31.470357142857143,31.237014981006453,3103.561983471074,3076.7784788253994,33.728813559322106,38.99371779924904,13681712518.528503,-16926651894.980919,-0.1956638430212223,-0.09522445664797195,-0.10043938637325035,26.752485802899727,110.156060647227,6.46023732685235
2012-05-14,31.381785714285716,31.162746316872262,3054.5324384787473,3073.218801806965,30.80495356037156,39.12089938925144,13955346768.285273,-16237319633.213867,-0.2219463588202295,-0.12056883708242347,-0.10137752173780604,26.754333614082004,108.937610009583,6.51554757793842
2012-05-15,31.239642857142854,31.035713474622625,3007.5324384787473,3055.2089534761894,20.90643274853805,29.048589060548977,14234453703.038177,-15497666487.725887,-0.27750164773603103,-0.151955399213145,-0.12554624852288604,26.75686856229848,108.31213868226,6.54873372859006
2012-05-16,31.08178571428572,30.884285011339607,2978.539499036609,3013.5347919980345,19.642857142857196,28.308053133134166,14519142776.495941,-14731079269.824114,-0.3425948040348956,-0.19008328017749512,-0.1525115238574005,26.75905870052148,107.897865465461,6.39248226927192
2012-05-17,30.920357142857142,30.72904700982766,2960.6819047619047,2982.251280759087,19.37669376693772,28.13569178266785,14809525631.43106,-13917953637.797138,-0.40404847573303826,-0.23287631928860378,-0.17117215644443448,26.760765221865142,106.297633628022,6.36067887489744
2012-05-18,30.724285714285713,30.534507408517307,2917.783570300158,2952.334991366224,16.565164433617582,27.437518988629193,15105716143.465483,-13066186862.020163,-0.483488834177642,-0.28299882226641143,-0.20049001191123056,26.76244795745547,105.387857151915,6.08136210691281
2012-05-21,30.562857142857144,30.429906420715,2964.8568935427575,2947.774122868273,25.327510917030608,26.503682228132234,15407830465.751392,-13883416466.56426,-0.5019279886948986,-0.3267846555521089,-0.17514333314278974,26.763658978337613,107.199287099879,6.29983759870276
2012-05-22,30.41714285714286,30.340585564619666,2965.7676056338028,2949.4693564922395,26.712328767123353,32.30575977800564,15715987074.48522,-14686091634.266253,-0.5098569218500693,-0.36339910881170095,-0.1464578130383683,26.764971385429035,107.386116197651,6.17262402120482
2012-05-23,30.227857142857143,30.176507489337045,2901.2252559726962,2943.9499183830853,23.446893787575192,30.94459257278683,16030306815.384924,-13898851703.406364,-0.5621105655260621,-0.4031414001545732,-0.15896916537148886,26.76664737341273,107.442977227407,6.03158288093535
2012-05-24,30.09142857142857,30.02897315742544,2897.1241379310345,2921.3723331791775,27.52941176470594,31.355750472754465,16350912951.119822,-13119400661.435366,-0.5998350947248987,-0.44248013906863837,-0.15735495565626034,26.76799369988651,107.654175337932,6.02881736838105
2012-05-25,29.977857142857143,29.89977673643538,2896.1241379310345,2898.157843944922,29.770992366412273,36.57491053752427,16677931209.567019,-12318873048.035795,-0.6233533430177189,-0.4786547798584545,-0.14469856315926444,26.76878179307861,107.304886155141,6.10072069479293
2012-05-29,29.910714285714285,29.854473171577332,2946.1241379310345,2913.1241379310345,39.01869158878507,42.69566685934671,17011489833.17816,-13105807493.435366,-0.5947895393381053,-0.5018817317543847,-0.09290780758372064,26.76994087490579,108.604566835294,6.14496889566178
2012-05-30,29.809285714285714,29.785876748700353,2924.1241379310345,2922.1241379310345,33.25471698113209,35.567545249879586,17351719629.257324,-12328255848.87145,-0.583182120052502,-0.5181418094140082,-0.0650403106384938,26.77112892556815,107.028704010609,6.03158288093535
2012-05-31,29.69857142857143,29.706426515540308,2909.1241379310345,2926.457471264368,32.26544622425634,29.017756145239417,17698754021.26007,-11552334787.640867,-0.5794078500133288,-0.5303950175338724,-0.049012832479456425,26.772188945507725,106.793136887331,6.05094146881547
2012-06-01,29.505,29.538902980134935,2834.0615384615385,2889.1032714412027,21.108742004264414,21.765080151854008,18052729101.106472,-10721957668.717976,-0.6288792014069884,-0.5500918543084956,-0.07878734709849278,26.77336120169851,104.104422480264,5.91266584110031
2012-06-04,29.352857142857143,29.40704924945028,2843.5575757575757,2862.2477507167164,25.290023201856187,21.632874937521635,18413783682.559803,-11552334787.640865,-0.6524948846765817,-0.5705724603821128,-0.08192242429446883,26.77431621432827,104.055684454758,5.91543135365461
2012-06-05,29.23107142857143,29.286776016190245,2836.34,2837.9863714063717,28.056628056628085,22.27649560495773,18782059355.6446,-10705449329.829086,-0.6671511050766696,-0.5898881893210243,-0.07726291575564537,26.77522536063284,104.843615867101,6.04541044370687
2012-06-06,29.191785714285714,29.295205880698216,2920.0031772929465,2866.6335843501743,43.77828054298647,30.04807428389026,19157700542.189693,-11508806589.863089,-0.6036236298337023,-0.5926352774235599,-0.010988352410142399,26.776485775530634,107.199287099879,6.14911716449324
2012-06-07,29.156785714285714,29.286511763271786,2904.846153846154,2887.0631103797,44.38073394495416,36.59797469307305,19540854552.457336,-10676213390.206446,-0.5565451392036422,-0.5854172497795764,0.028872110575934196,26.777582103944393,107.264271133886,6.11454825756445
2012-06-08,29.183928571428574,29.334976861502216,2946.846153846154,2923.8984949950845,54.387990762124694,44.332511307506586,19931671642.923084,-11470307975.577375,-0.4798136136193669,-0.5642965225475346,0.08448290892816768,26.7788598125493,108.117186580237,6.11731377011875
2012-06-11,29.122857142857146,29.27631327996859,2871.346153846154,2907.679487179487,40.71661237785017,37.57338465813124,20330305075.200546,-10636876020.509476,-0.4744562803140866,-0.5463284741008451,0.07187219378675846,26.78010273119944,106.744398861825,5.92925891642613
2012-06-12,29.089285714285715,29.278138175972778,2909.993288590604,2909.3951987609707,45.29058116232463,31.408204481255567,20736911176.12816,-11436506506.012157,-0.43334205871805054,-0.5237311910242861,0.09038913230623558,26.781036725915797,107.97097250372,6.00669326794662
2012-06-13,29.090714285714288,29.258386419176407,2893.993288590604,2891.7775770091207,50.222222222222214,38.69344639583685,21151649399.07392,-10617423564.099218,-0.40895522346511015,-0.5007759975124509,0.09182077404734079,26.781931211127635,107.280517142388,5.93478994153474
2012-06-14,29.110000000000003,29.269268229952885,2914.993288590604,2906.3266219239376,52.89079229122054,46.39186743001256,21574682386.4744,-11413375426.701813,-0.36843613346961135,-0.474308024703883,0.10587189123427165,26.783009220902077,108.417737737522,5.91809573635461
2012-06-15,29.178571428571427,29.369365799292503,2985.909090909091,2931.631889363433,58.98876404494382,49.39643916737099,22006176033.62629,-12159687004.558643,-0.27824669106892586,-0.4350957579768916,0.15684906690796574,26.785152744979914,109.521052912913,5.97652545448505
2012-06-18,29.19857142857143,29.4321170260535,2967.909090909091,2956.2704901362617,52.78884462151395,41.67027200509911,22446299553.709015,-11402372945.45181,-0.2187735189194555,-0.3918313101654044,0.1730577912459489,26.787166339171037,109.733334661514,6.03217280508547
2012-06-19,29.295714285714286,29.601168089246368,3059.8494623655915,3004.5558813945913,62.01413427561836,51.16357265194721,22895225544.188995,-12142541540.4077,-0.10108059465512298,-0.33368116706334816,0.23260057240822518,26.79040269315084,110.79474340452,6.16294407899646
2012-06-20,29.419999999999998,29.778345677346852,3082.8494623655915,3036.8693385467577,65.15679442508709,56.94127196107939,23353130054.471775,-12867676703.656271,0.010628455348616228,-0.2648192425809553,0.2754476979295715,26.792052684621947,110.615120386472,6.18798538676665
2012-06-21,29.540357142857143,29.82589958703394,3003.4574468085107,3048.718790513232,64.53839516824851,57.36745843179919,23820192654.94841,-12100815023.741034,0.03460986540455124,-0.204933420983854,0.23954328638840525,26.794024555544357,108.133056864367,5.9960020271952
2012-06-22,29.693928571428568,29.94244630876275,3059.6763636363635,3048.6610909368223,67.17252396166134,64.42187999363259,24296596507.44618,-12826444155.084843,0.09807553008763747,-0.1443316307695557,0.2424071608571932,26.795878767893875,108.965854493494,6.05721411285566
2012-06-25,29.791071428571428,29.93212013426105,2974.1495176848875,3012.427776043254,59.64539007092199,64.55915054041427,24782528436.994503,-12088149863.741034,0.0800719849807976,-0.09945090761948507,0.17952289260028265,26.79735365039732,107.218612408854,5.90974863376455
2012-06-26,29.838928571428568,29.94383744969291,2989.5775862068967,3007.8011558427156,55.267295597484264,64.16820335232552,25278179005.141994,-12846236945.993935,0.07741881448420784,-0.06407696319874649,0.14149577768295435,26.79875526681293,107.757481462996,5.92366047141465
2012-06-27,29.90607142857143,29.973992456400524,3004.5775862068967,2989.4348966995603,57.35524256651019,64.0021018275427,25783742584.646034,-13617980460.16173,0.08642366592437867,-0.033976837374121466,0.12040050329850013,26.800045493329776,108.729078696978,6.01547859990535
2012-06-28,29.924642857142857,29.965460128880455,2978.5775862068967,2990.91091954023,52.08667736757626,57.14706911836609,26299417435.738354,-12871419390.43838,0.07175312313904669,-0.012830845271487836,0.08458396841053453,26.801553527167247,108.418820756714,6.08225542062585
2012-06-29,30.045714285714286,30.048732111696395,3046.4608695652173,3009.8720139930033,63.76929325751422,64.80086913363958,26825405783.86472,-13582835878.343548,0.11368642297231801,0.012472608377273334,0.10121381459504468,26.803805978261003,111.12133071006,6.30762719055755
2012-07-02,30.13642857142857,30.11690116347021,3043.221238938053,3022.7532315700555,60.967184801381684,65.12787098914202,27361913898.939213,-12893055583.121305,0.14285141374798727,0.038548369451416126,0.10430304429657114,26.805048974674065,111.456082698239,6.36883927621801
2012-07-03,30.252857142857142,30.202647675007515,3063.221238938053,3050.9677824804407,63.979416809605496,64.5373757241982,27909152176.313797,-13561897778.343548,0.1800279573614283,0.06684428703341856,0.11318367032800973,26.80592255757435,112.190904135704,6.33266849832774
2012-07-05,30.349999999999998,30.268961318339848,3052.8953488372094,3053.1126089044387,61.971830985915474,64.02624979233866,28467335219.23667,-12910478954.726244,0.20231695355587576,0.09393882033791001,0.10837813321796574,26.807141152050956,111.684693812117,6.2742387801973
2012-07-06,30.361785714285713,30.257766475894535,3001.3953488372094,3039.17064553749,51.495920217588385,56.23802635557271,29036681923.013905,-12244763405.775606,0.1763916149212541,0.11042937925457884,0.06596223566667526,26.808615745539853,110.623285069111,6.1824206517066
2012-07-09,30.373214285714283,30.223397612441932,2982.8953488372094,3012.3953488372094,51.44927536231884,58.94214837260753,29617415560.875183,-11578366061.269413,0.1393117443109837,0.11620585226585982,0.02310589204512388,26.80970268464664,110.484485464256,6.07947305309583
2012-07-10,30.304642857142856,30.158944597449675,2956.8953488372094,2980.3953488372094,40.243902439024396,48.92886134454318,30209763871.497086,-10898752484.368853,0.08793222466691475,0.1105511267460708,-0.022618902079156053,26.81095652246415,109.521052912913,6.02660807002543
2012-07-11,30.188214285714285,30.044418651123053,2915.697788697789,2951.8294954574026,34.113060428849934,41.89183970496047,30813959148.336826,-10204211326.515913,0.011575823525070916,0.09075606610187083,-0.07918024257679991,26.812071912946056,109.53738227819,6.14903224134635
2012-07-12,30.080714285714286,29.85582949763998,2850.2589285714284,2907.617355368809,34.96503496503496,40.994210643342655,31430238330.721462,-9464012581.162973,-0.10182677934702866,0.052239497012090935,-0.1540662763591196,26.813458383010808,109.006677906687,6.13233803616623
2012-07-13,29.987142857142857,29.79371889795465,2926.2589285714284,2897.4052152802155,37.403846153846196,40.145371855035094,32058843096.76509,-10174383300.200125,-0.1288877727158031,0.016014043066512128,-0.14490181578231523,26.81448928027316,110.835566817712,6.27702114772732
2012-07-16,29.95678571428571,29.746556378227368,2931.2589285714284,2902.5922619047615,45.18686296715747,46.45605446390247,32700019958.12599,-10867102619.237276,-0.14463199518175784,-0.016115164583141866,-0.128516830598616,26.815267851513973,110.57429697328,6.26310931007721
2012-07-17,29.931071428571432,29.735015527797053,2953.2589285714284,2936.9255952380954,45.98214285714287,45.91926114142175,33354020356.70771,-11546518092.819881,-0.137769126798311,-0.04044595702617569,-0.0973231697721353,26.816297998741582,111.333612458661,6.33266849832774
2012-07-18,29.951071428571428,29.830346790757446,3032.2589285714284,2972.258928571428,52.73437499999997,46.65674772870629,34021100763.257866,-12184843166.402487,-0.06780227405574735,-0.045917220432090025,-0.021885053623657322,26.817798688300343,112.15824540515,6.37162164374803
2012-07-19,30.005,29.94163388532312,3053.8716814159293,3013.129846186262,57.43842364532018,55.390258100714355,34701522777.93382,-12806502811.413664,0.004938733352883418,-0.03574602967509534,0.04068476302797876,26.81975646787026,112.452173980136,6.34658033597784
2012-07-20,29.97107142857143,29.96474936728004,3000.129482071713,3028.7533640196903,45.19716885743174,44.10302308658594,35395553232.8849,-12129144287.402487,0.017998625386965728,-0.024997098662683126,0.042995724049648854,26.82229080515209,111.423423967685,6.22415616465692
2012-07-23,29.87964285714286,29.873449451642703,2916.629482071713,2990.2102151864515,38.86956521739133,42.317871283845065,36103464296.941605,-11448883031.812363,-0.038584064619232805,-0.027714491853993065,-0.01086957276523974,26.82379259313819,110.296697763571,6.16294407899646
2012-07-24,29.764642857142857,29.77698952475701,2903.629482071713,2940.1294820717135,35.827464788732385,36.88893690782137,36825533582.30024,-10772771628.39615,-0.09284589793327314,-0.04074077306984908,-0.05210512486342406,26.82500992217509,109.349594577504,6.07390831803579
2012-07-25,29.63107142857143,29.65072425478941,2871.629482071713,2897.29614873838,34.25925925925925,31.114674510519663,37562044253.36825,-10059367906.79812,-0.15982772291797076,-0.06455816303947341,-0.09526955987849735,26.82609265698647,109.37408862542,6.36327454115797
2012-07-26,29.55785714285714,29.585294354150825,2904.629482071713,2893.29614873838,41.09470026064294,38.09584768253381,38313285137.860016,-10802604257.664444,-0.18416017584993227,-0.0884785656015652,-0.09568161024836708,26.827302469546257,111.178483488529,6.45787503717868
2012-07-27,29.540357142857143,29.607921773597383,2964.129482071713,2913.4628154050465,48.01297648012976,44.328469421022405,39079550840.035416,-11514144417.48599,-0.15366098454762778,-0.10151504939077771,-0.052145935156850065,26.828650929559196,113.227818830794,6.46900450729876
2012-07-30,29.533214285714287,29.612198870451067,2952.629482071713,2940.4628154050465,49.16943521594686,49.626418478559835,39861141856.252525,-10802604257.664444,-0.13718827358943386,-0.10864969423050895,-0.028538579358924912,26.82954552840398,113.227818830794,6.44396319952858
