Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2014-11-03,24.4737083421296,52282550,1,0,AAPL,0.3237294354861493
2014-11-04,24.2947415535217,41574365,0,0,AAPL,0.32252414331761287
2014-11-05,24.3529057598192,37435905,0,0,AAPL,0.3220038086804302
2014-11-06,24.4222553904048,34968457,0,0,AAPL,0.27097708881309474
2014-11-07,24.4919048767988,33691535,1,0,AAPL,0.24949781330350726
2014-11-10,24.4514632395378,27195547,0,0,AAPL,0.24637855465723313
2014-11-11,24.646931152966,27442252,0,0,AAPL,0.24683452868878608
2014-11-12,24.9951785849359,46942431,0,0,AAPL,0.2348379371142362
2014-11-13,25.347919532157,59522855,0,0,AAPL,0.23937360586378886
2014-11-14,25.6534785692403,44063595,1,0,AAPL,0.24214738211890108
2014-11-17,25.6107901743537,46746712,0,0,AAPL,0.2439647199596592
2014-11-18,25.9433103029443,44223978,1,0,AAPL,0.23881199046141083
2014-11-19,25.7635696928953,41869160,0,0,AAPL,0.23372641189462176
2014-11-20,26.1320379434957,43395537,0,0,AAPL,0.23967460167298069
2014-11-21,26.1679860655055,57179298,0,0,AAPL,0.24185942536554608
2014-11-24,26.6521623338249,47450824,1,0,AAPL,0.23439680087408335
2014-11-25,26.4218696771997,68840440,0,0,AAPL,0.2321239566704432
2014-11-26,26.7364157447854,40831886,1,0,AAPL,0.22965980818911588
2014-11-28,26.7206884414061,24814402,1,0,AAPL,0.2152284539351209
2014-12-01,25.8534399979198,83814037,1,0,AAPL,0.21648893364021643
2014-12-02,25.7545826623928,59348940,0,0,AAPL,0.28037184739378634
2014-12-03,26.0466611537224,43063440,1,0,AAPL,0.26760077919234654
2014-12-04,25.9478038181955,42155776,1,0,AAPL,0.26993561009654954
2014-12-05,25.8377126945405,38318895,1,0,AAPL,0.2658950516894936
2014-12-08,25.2535557118813,57664850,0,0,AAPL,0.26829254324481355
2014-12-09,25.6399980234866,60208036,1,0,AAPL,0.2939625105193524
2014-12-10,25.1524516187288,44565318,1,0,AAPL,0.2947673051805357
2014-12-11,25.0783086170836,41471578,1,0,AAPL,0.31081802653850976
2014-12-12,24.6536714258429,56028138,1,0,AAPL,0.310735226022096
2014-12-15,24.3155344031882,67218082,1,1,AAPL,0.31976731616699666
2014-12-16,23.9830142745976,60790733,0,0,AAPL,0.3210464568463811
2014-12-17,24.5817751818233,53411773,0,0,AAPL,0.3251050981578006
2014-12-18,25.3097246525216,59006218,1,0,AAPL,0.34350036616146795
2014-12-19,25.1142567390934,88429770,0,0,AAPL,0.3677298097019904
2014-12-22,25.3748806236644,45167549,1,0,AAPL,0.36993431770489776
2014-12-23,25.2850103186399,26028419,1,0,AAPL,0.37226855133330794
2014-12-24,25.1659321644824,14479611,0,0,AAPL,0.3715839940697673
2014-12-26,25.6107901743537,33720951,1,0,AAPL,0.3671935825480299
2014-12-29,25.5928161133488,27598920,1,1,AAPL,0.37056330708247665
2014-12-30,25.2805168033887,29881477,1,1,AAPL,0.36631484535101083
2014-12-31,24.7997106715076,41403351,1,1,AAPL,0.370623169041415
2015-01-02,24.5638011208184,53204626,1,1,AAPL,0.37429259811642573
2015-01-05,23.8717997721298,64285491,0,1,AAPL,0.375157960945041
2015-01-06,23.8740465297554,65797116,0,1,AAPL,0.3849824514081714
2015-01-07,24.2088134159716,40105934,0,1,AAPL,0.384687667598923
2015-01-08,25.1389710729751,59364547,0,1,AAPL,0.3780525834569319
2015-01-09,25.1659321644824,53315099,1,1,AAPL,0.41960799610021937
2015-01-12,24.5458270598135,49650790,0,1,AAPL,0.4143772523852991
2015-01-13,24.7637625494978,67091928,1,1,AAPL,0.4269286630333063
2015-01-14,24.6693987292221,48956588,1,1,AAPL,0.4027196302458242
2015-01-15,23.9998649567897,60013996,1,1,AAPL,0.40269688553333916
2015-01-16,23.8133840738639,78513345,0,1,AAPL,0.41364197531948427
2015-01-20,24.426748905656,49899907,0,1,AAPL,0.4141572092296034
2015-01-21,24.6132297885818,48575897,0,0,AAPL,0.4325865194662815
2015-01-22,25.2535557118813,53796409,0,1,AAPL,0.4224251798526476
2015-01-23,25.3838676541668,46464828,0,0,AAPL,0.43329199062954576
2015-01-26,25.4108287456742,55614979,1,1,AAPL,0.42455246769051885
2015-01-27,24.5211127259317,95568749,0,0,AAPL,0.42427881101706066
2015-01-28,25.9073621809345,146477063,0,0,AAPL,0.44855505363431664
2015-01-29,26.7139481685293,84436432,1,0,AAPL,0.5104233494883784
2015-01-30,26.3230123416727,83745461,0,0,AAPL,0.5227791511659441
2015-02-02,26.6532857126377,62739100,0,0,AAPL,0.5210262844035494
2015-02-03,26.6577792278889,51915749,0,0,AAPL,0.5083460365038905
2015-02-04,26.8622341718197,70149743,0,0,AAPL,0.506371830720585
2015-02-05,27.0532085699967,42246245,1,0,AAPL,0.5056817826899092
2015-02-06,26.8253968253269,43706567,0,0,AAPL,0.505574944250785
2015-02-09,27.0035862097716,38889797,0,0,AAPL,0.507296590252758
2015-02-10,27.5223654303068,62008506,0,0,AAPL,0.5025817779723497
2015-02-11,28.1674561132332,73561797,0,0,AAPL,0.5096442731628628
2015-02-12,28.5238348821226,74474466,0,0,AAPL,0.5150153497240274
2015-02-13,28.6636797154842,54272219,0,0,AAPL,0.5050422881195696
2015-02-17,28.8328468526153,63152405,0,0,AAPL,0.5003271672525715
2015-02-18,29.0324640744299,44891737,1,0,AAPL,0.4748928810841096
2015-02-19,28.9726916859769,37362381,0,0,AAPL,0.4738377560073291
2015-02-20,29.2083978970462,48948419,0,0,AAPL,0.4748008329265906
2015-02-23,29.9989723179053,70974110,1,0,AAPL,0.4525609460308334
2015-02-24,29.8117606861469,69228130,1,0,AAPL,0.46717775705520287
2015-02-25,29.049380788143,74711746,0,0,AAPL,0.4483365219093048
2015-02-26,29.4159095852603,91287529,1,0,AAPL,0.480149802710359
2015-02-27,28.9749472478054,62014847,0,0,AAPL,0.4794991540769005
2015-03-02,29.1170476429954,48096663,0,0,AAPL,0.4674661204124143
2015-03-03,29.1779478123626,37816283,1,0,AAPL,0.4626075961658716
2015-03-04,28.9929917424327,31666340,1,0,AAPL,0.4558134252513637
2015-03-05,28.5125570729805,56517146,0,0,AAPL,0.4601946745039048
2015-03-06,28.5554127477204,72842060,0,0,AAPL,0.4645208822047204
2015-03-09,28.6772130864547,88528487,1,0,AAPL,0.46467853441990276
2015-03-10,28.0840003255819,68856582,1,0,AAPL,0.4644207519390227
2015-03-11,27.5719877905319,68938974,0,0,AAPL,0.4451034365746684
2015-03-12,28.0704669546114,48362719,1,0,AAPL,0.39075714503564885
2015-03-13,27.8764886373678,51827283,0,0,AAPL,0.3740754825524382
2015-03-16,28.1832450460321,35874300,0,0,AAPL,0.3678021706662718
2015-03-17,28.6546574681706,51023104,0,0,AAPL,0.3672166564277787
2015-03-18,28.9772028096338,65270945,1,0,AAPL,0.37490316937200874
2015-03-19,28.7572855313634,45809490,1,0,AAPL,0.3769893942770297
2015-03-20,28.3975234197314,68695136,0,0,AAPL,0.37999602159038043
2015-03-23,28.6930020192536,37709674,1,0,AAPL,0.3841672440174452
2015-03-24,28.5757128041761,32842304,1,0,AAPL,0.38606389734702584
2015-03-25,27.8291218389711,51655177,0,1,AAPL,0.3772448961735668
2015-03-26,28.0231001562147,47572869,1,1,AAPL,0.385185423271548
2015-03-27,27.7997995352017,39546151,0,1,AAPL,0.3809511444783915
2015-03-30,28.5035348256669,47099670,1,1,AAPL,0.38154892989440126
2015-03-31,28.0659558309546,42090553,1,1,AAPL,0.40302427413927633
2015-04-01,28.0253557180431,40621437,0,1,AAPL,0.40825890247544083
2015-04-02,28.2667008336834,32220131,0,1,AAPL,0.4082310666683433
2015-04-06,28.7245798848514,37193975,1,1,AAPL,0.4083601719032472
2015-04-07,28.4223345998439,35012268,1,1,AAPL,0.3893055106751332
2015-04-08,28.329856564879,37329243,0,1,AAPL,0.3913258694247245
2015-04-09,28.5463905004067,32483974,0,1,AAPL,0.367516741915424
2015-04-10,28.6681908391411,40187953,1,1,AAPL,0.3630005599979988
2015-04-13,28.6118017934307,36365123,1,1,AAPL,0.355475721688492
2015-04-14,28.487745892868,25524593,0,1,AAPL,0.35437930949517676
2015-04-15,28.5960128606318,28970419,1,1,AAPL,0.35457662317511834
2015-04-16,28.4584235890986,28368987,1,1,AAPL,0.35401726503396114
2015-04-17,28.1381338094638,51957046,0,0,AAPL,0.3438105430479671
2015-04-20,28.7809689305618,47054310,1,1,AAPL,0.348534408451919
2015-04-21,28.6253351644012,32435057,0,0,AAPL,0.3679788896383537
2015-04-22,29.01103623706,37654505,0,0,AAPL,0.3518146158656308
2015-04-23,29.2478702290434,45770902,0,0,AAPL,0.34314652747690844
2015-04-24,29.3854595005767,44525905,0,0,AAPL,0.33455847267460165
2015-04-27,29.9200276539108,96954207,1,0,AAPL,0.3320023214086286
2015-04-28,29.4486152317723,118923970,1,0,AAPL,0.34052226874783365
2015-04-29,29.0155473607168,63386083,1,1,AAPL,0.3446629768194437
2015-04-30,28.2283562826004,83195423,0,0,AAPL,0.34988583868525064
2015-05-01,29.0854697773976,58512638,1,0,AAPL,0.3765493363735384
2015-05-04,29.0290807316873,50988278,1,1,AAPL,0.4030245518251796
2015-05-05,28.3749678014473,49271416,1,1,AAPL,0.39994533616202027
2015-05-06,28.1967784170026,72141010,0,0,AAPL,0.4175191110824358
2015-05-07,28.3704566777904,43940895,0,0,AAPL,0.39507423775887346
2015-05-08,28.904979093243,55550382,1,0,AAPL,0.39477025217876066
2015-05-11,28.6105387796462,42035757,1,0,AAPL,0.4033205548601343
2015-05-12,28.5074846698874,48160032,0,0,AAPL,0.38732199654269633
2015-05-13,28.5403260894809,34694235,0,0,AAPL,0.3788980757022041
2015-05-14,29.2062141833073,45203456,1,0,AAPL,0.3787618981259414
2015-05-15,29.1654455245016,38208034,0,0,AAPL,0.39497810456074023
2015-05-18,29.4870649439688,50882918,1,0,AAPL,0.3868514602733181
2015-05-19,29.4598858380984,44633240,1,0,AAPL,0.38594555216179055
2015-05-20,29.4576209126092,36454932,0,0,AAPL,0.38537530799951086
2015-05-21,29.7588560026735,39730364,0,0,AAPL,0.38396429293945233
2015-05-22,30.0193224339322,45595972,1,0,AAPL,0.386806085568895
2015-05-26,29.3579641910841,70697560,0,0,AAPL,0.38846813294812765
2015-05-27,29.9072086222165,45833246,1,0,AAPL,0.4085518270673485
2015-05-28,29.8471880967525,30733309,1,0,AAPL,0.41924810088238845
2015-05-29,29.5074492733717,50884452,0,0,AAPL,0.41831970850060374
2015-06-01,29.5652048733464,32112797,1,0,AAPL,0.41892459312460684
2015-06-02,29.4349716577171,33667627,0,0,AAPL,0.403561027252499
2015-06-03,29.4712104655444,30983542,1,0,AAPL,0.40319099424689214
2015-06-04,29.2990761283648,38450118,1,1,AAPL,0.39749977433901196
2015-06-05,29.1382664186312,35626800,1,1,AAPL,0.3966640027985794
2015-06-08,28.9457477520487,52674786,1,1,AAPL,0.39687746410119457
2015-06-09,28.8596805834589,56075420,0,1,AAPL,0.3845514865895582
2015-06-10,29.1903597048829,39087250,1,0,AAPL,0.3757505154677388
2015-06-11,29.1246768656959,35390887,1,0,AAPL,0.37264998436149
2015-06-12,28.8030574462287,36886246,1,1,AAPL,0.3416575924338777
2015-06-15,28.7464343089986,43988946,0,1,AAPL,0.30955562161902295
2015-06-16,28.9004492422646,31494131,1,0,AAPL,0.309556841049347
2015-06-17,28.8325014775884,32918071,0,0,AAPL,0.28575535804141367
2015-06-18,28.9638671559623,35407220,1,0,AAPL,0.28384544198917666
2015-06-19,28.673956693344,54716887,0,1,AAPL,0.283169559858863
2015-06-22,28.9027141677538,34039345,1,0,AAPL,0.2712678458892188
2015-06-23,28.7713484893798,30268863,0,0,AAPL,0.2690040819087523
2015-06-24,29.0159604422141,55280855,1,0,AAPL,0.2694638557891236
2015-06-25,28.8777999873725,31938100,1,1,AAPL,0.27285645026615524
2015-06-26,28.7079305756821,44066841,1,1,AAPL,0.244866732739938
2015-06-29,28.2051171170784,49161427,0,1,AAPL,0.24652946670195253
2015-06-30,28.4078279483623,44370682,0,1,AAPL,0.25342197219244533
2015-07-01,28.673956693344,30238811,1,1,AAPL,0.2573949991924811
2015-07-02,28.6377178855167,27210952,1,1,AAPL,0.2632110917408102
2015-07-06,28.5380611639916,28060431,1,1,AAPL,0.25579670764293383
2015-07-07,28.4678484738263,46946811,1,1,AAPL,0.24964103296692985
2015-07-08,27.7611917211941,60761614,1,1,AAPL,0.22152860335324975
2015-07-09,27.1949603488927,78595038,0,1,AAPL,0.22662299368728583
2015-07-10,27.9220014309277,61354474,0,1,AAPL,0.24372405099403455
2015-07-13,28.4610536973587,41440538,1,1,AAPL,0.2811118515564276
2015-07-14,28.4497290699126,31768139,0,1,AAPL,0.3007789723570505
2015-07-15,28.7237850541065,33649200,0,1,AAPL,0.30030481101706596
2015-07-16,29.1065574617823,36222447,0,0,AAPL,0.3053154807731664
2015-07-17,29.3579641910841,46164710,0,0,AAPL,0.3128389907352201
2015-07-20,29.9128709359395,58900203,1,0,AAPL,0.3148693235680539
2015-07-21,29.6139007713643,76756427,1,1,AAPL,0.3277618886852137
2015-07-22,28.3613969758336,115450607,1,1,AAPL,0.33270161783573393
2015-07-23,28.3478074228984,50999452,1,1,AAPL,0.40109149880630507
2015-07-24,28.1983223406108,42162332,1,1,AAPL,0.4010379787417331
2015-07-27,27.8064902309782,44455540,0,1,AAPL,0.3978918512957963
2015-07-28,27.9446506858198,33618097,1,1,AAPL,0.40359125867492684
2015-07-29,27.8563185917407,37011653,1,1,AAPL,0.40334901955642316
2015-07-30,27.71589321141,33628268,1,1,AAPL,0.4034271361301043
2015-07-31,27.473546184065,42884953,1,1,AAPL,0.4026407436259606
2015-08-03,26.8257774941521,69975968,1,1,AAPL,0.4017276110219205
2015-08-04,25.965105808254,124138623,0,1,AAPL,0.4130785795501599
2015-08-05,26.1372401454336,98384461,0,1,AAPL,0.4374328610548219
2015-08-06,26.1938632826638,52903040,0,1,AAPL,0.43567881768429106
2015-08-07,26.2825943404266,38670405,0,1,AAPL,0.4365280480012844
2015-08-10,27.2381595778729,54951597,1,1,AAPL,0.43749773006046644
2015-08-11,25.8207378089943,97082814,0,1,AAPL,0.46910045947883544
2015-08-12,26.2188899912635,101685610,1,1,AAPL,0.5301607457620352
2015-08-13,26.1984135933183,48535789,0,1,AAPL,0.5337472379767497
2015-08-14,26.3827011748258,42929516,0,1,AAPL,0.5338042900844391
2015-08-17,26.6557198140961,40884745,1,1,AAPL,0.5360288602623537
2015-08-18,26.5055595624974,34560708,1,1,AAPL,0.5397652123587638
2015-08-19,26.1665614187367,48286510,1,1,AAPL,0.5262456908480213
2015-08-20,25.629624761505,68501622,1,1,AAPL,0.5200563590379189
2015-08-21,24.0620427410277,128275471,1,1,AAPL,0.5071310330685923
2015-08-24,23.4614017346329,162206292,0,1,AAPL,0.5613693591199646
2015-08-25,23.6024613649226,103601599,0,1,AAPL,0.5665628383683776
2015-08-26,24.9561787846381,96774611,0,1,AAPL,0.5634633513589874
2015-08-27,25.6910539553408,84616056,0,1,AAPL,0.6215580598092242
2015-08-28,25.7752347024492,53164407,1,1,AAPL,0.6381778741121878
2015-08-31,25.6546514701048,56229271,1,1,AAPL,0.6265213487967322
2015-09-01,24.5079731851693,76845860,0,1,AAPL,0.6258319794533156
2015-09-02,25.5590949463602,61888812,1,1,AAPL,0.6195916152036443
2015-09-03,25.1108893468913,53233940,1,1,AAPL,0.6560448946014555
2015-09-04,24.8606222608935,49996311,0,1,AAPL,0.6591390994990244
2015-09-08,25.5522694803784,54843626,1,1,AAPL,0.6575298422491365
2015-09-09,25.0608359296918,85010804,0,1,AAPL,0.6720835171529962
2015-09-10,25.611423518887,62892831,0,1,AAPL,0.6762162522498005
2015-09-11,25.9845489925565,49915473,0,1,AAPL,0.6863438318201786
2015-09-14,26.2348160785543,58363431,0,1,AAPL,0.6902703911889887
2015-09-15,26.4555061452979,43341155,0,0,AAPL,0.6829237871946224
2015-09-16,26.4850831645521,37173489,1,1,AAPL,0.6653197360548653
2015-09-17,25.9185694880661,64112641,1,1,AAPL,0.6646810322813897
2015-09-18,25.8116371876853,74285291,0,1,AAPL,0.6729122459384995
2015-09-21,26.2120645252818,50221965,1,1,AAPL,0.6728744870197629
2015-09-22,25.800261411049,50346159,0,0,AAPL,0.6525446665189029
2015-09-23,26.0095757011563,35756716,0,1,AAPL,0.6030214294457219
2015-09-24,26.1642862634095,50219475,1,1,AAPL,0.5996896174683732
2015-09-25,26.0983067589191,56151926,1,1,AAPL,0.6004075676251455
2015-09-28,25.5818464996327,50782189,1,1,AAPL,0.599477667532594
2015-09-29,24.8128439990212,73365384,0,1,AAPL,0.6039252661163673
2015-09-30,25.0153328231467,65041596,1,1,AAPL,0.618307632285338
2015-10-01,24.9311520760383,63929100,0,1,AAPL,0.6177269099404015
2015-10-02,25.1131645022186,58019758,0,0,AAPL,0.6106433291578717
2015-10-05,25.2041707153087,52064743,0,0,AAPL,0.5371769279023682
2015-10-06,25.3247539476531,48856977,1,0,AAPL,0.5235518941505571
2015-10-07,25.2041707153087,46765550,1,1,AAPL,0.5234560254493466
2015-10-08,24.9129508334203,61979577,0,1,AAPL,0.4634330217124007
2015-10-09,25.5090415291606,52766140,1,1,AAPL,0.44545000880542684
2015-10-12,25.3907334521435,30467204,0,1,AAPL,0.4594230755368351
2015-10-13,25.4339614033613,33049256,1,0,AAPL,0.45940423871947433
2015-10-14,25.0744868616553,44462449,0,1,AAPL,0.40600439020413626
2015-10-15,25.449887490652,37673452,1,0,AAPL,0.36323174195729946
2015-10-16,25.2633247538173,39232609,0,0,AAPL,0.36057207319359447
2015-10-19,25.4203104713977,29759153,0,0,AAPL,0.3591607614522627
2015-10-20,25.8844421581574,48967763,1,0,AAPL,0.33693125022731935
2015-10-21,25.8821670028301,42326974,0,0,AAPL,0.3344206778085978
2015-10-22,26.2780440297721,41654089,0,0,AAPL,0.3195362978150374
2015-10-23,27.0925496369287,59366914,1,1,AAPL,0.320455132088042
2015-10-26,26.2279906125726,66333781,1,1,AAPL,0.35019404219665934
2015-10-27,26.0619042736831,69884400,0,0,AAPL,0.3841148629184584
2015-10-28,27.1357775881465,85551352,0,0,AAPL,0.38511539865330585
2015-10-29,27.4224471593804,51227334,1,0,AAPL,0.4188841528293784
2015-10-30,27.1881061606733,49365254,0,0,AAPL,0.42021405807296447
2015-11-02,27.5703322556518,32203267,0,0,AAPL,0.41820684123619806
2015-11-03,27.88657884614,45518976,1,0,AAPL,0.4141188173110371
2015-11-04,27.7568949924866,44886050,1,0,AAPL,0.41589492013411744
2015-11-05,27.6294862941604,39552680,0,0,AAPL,0.4170089287750726
2015-11-06,27.6614754446829,33042283,1,0,AAPL,0.41777297883532616
2015-11-09,27.5495134178541,33871405,1,0,AAPL,0.4037538476091595
2015-11-10,26.6812364751001,59127931,1,0,AAPL,0.37322211987409143
2015-11-11,26.5304304797797,45217971,1,0,AAPL,0.4116831270506398
2015-11-12,26.4413178461813,32525579,1,0,AAPL,0.4126518307043964
2015-11-13,25.6690083549949,45812403,0,0,AAPL,0.41274296817407413
2015-11-16,26.0882947207721,38106701,1,0,AAPL,0.43872472921075223
2015-11-17,25.9774751636048,27583101,0,0,AAPL,0.4445265037223533
2015-11-18,26.8000533198981,46674697,0,0,AAPL,0.4444187912509351
2015-11-19,27.1405092790305,43295820,0,0,AAPL,0.46302535151192037
2015-11-20,27.2593261238284,34287096,1,0,AAPL,0.4551992407793208
2015-11-23,26.9051605287577,32482528,0,0,AAPL,0.45411853753289383
2015-11-24,27.1633586722609,42803172,1,0,AAPL,0.46050258420275186
2015-11-25,26.9691388298028,21388308,1,0,AAPL,0.4552920415208598
2015-11-27,26.918870164696,13046445,0,0,AAPL,0.45406596917222863
2015-11-30,27.0308321915248,39180322,1,0,AAPL,0.4522701974919343
2015-12-01,26.8114780165132,34852374,1,0,AAPL,0.452001804157854
2015-12-02,26.5692744482713,33386563,1,0,AAPL,0.44788267010686184
2015-12-03,26.3225010013834,41569509,0,0,AAPL,0.45064626138902636
2015-12-04,27.1976327621065,57776977,1,1,AAPL,0.4475900903166473
2015-12-07,27.0262623128787,32084249,1,0,AAPL,0.4515068018725435
2015-12-08,27.0148376162635,34309450,1,0,AAPL,0.42231733275411354
2015-12-09,26.4184684529509,46361357,0,1,AAPL,0.42081252897366284
2015-12-10,26.5441401157179,29212727,1,1,AAPL,0.38736222510053325
2015-12-11,25.86094325813,46886161,1,1,AAPL,0.3839985150647099
2015-12-14,25.7009975055174,65003609,1,1,AAPL,0.4005985768450056
2015-12-15,25.2462945802331,53323105,0,1,AAPL,0.39276310526245223
2015-12-16,25.4405144226912,56238467,1,1,AAPL,0.3921857353519468
2015-12-17,24.9012687424545,44772827,1,1,AAPL,0.39552430393378507
2015-12-18,24.2272116421587,96453327,0,1,AAPL,0.4042727815823507
2015-12-21,24.5242537541535,47590610,1,1,AAPL,0.41700712266672013
2015-12-22,24.5014043609231,32789367,0,1,AAPL,0.4238474948618168
2015-12-23,24.8167259875022,32657354,1,1,AAPL,0.39862322794858085
2015-12-24,24.684199506766,13596680,1,1,AAPL,0.4046020342679305
2015-12-28,24.4077218486786,26704210,0,1,AAPL,0.40479060833714237
2015-12-29,24.8464301987016,30931243,1,1,AAPL,0.38432175970219123
2015-12-30,24.5219688148304,25213777,1,1,AAPL,0.3851436639075173
2015-12-31,24.0512713142848,40912316,0,1,AAPL,0.3884032923123884
2016-01-04,24.0718357681922,67649387,1,1,AAPL,0.3587470767298569
2016-01-05,23.4686117869105,55790992,1,1,AAPL,0.35000622039419677
2016-01-06,23.0093389829801,68457388,1,1,AAPL,0.3587143346752927
2016-01-07,22.0382397706895,81094428,0,1,AAPL,0.3614741134367934
2016-01-08,22.1547716761643,70798016,0,1,AAPL,0.38431381628759553
2016-01-11,22.5135071498811,49739377,0,1,AAPL,0.3879913722542711
2016-01-12,22.8402534730754,49154227,1,1,AAPL,0.39921376816792425
2016-01-13,22.2530240670549,62439631,0,1,AAPL,0.40597560691372964
2016-01-14,22.7397161428617,63170127,1,1,AAPL,0.4137885168681707
2016-01-15,22.193615644656,79833891,1,1,AAPL,0.42969278767938496
2016-01-19,22.0862234964732,53087747,0,1,AAPL,0.43587507823381366
2016-01-20,22.1159277076727,72334416,1,1,AAPL,0.3913830683039791
2016-01-21,22.0039656808439,52161463,0,1,AAPL,0.393185129734738
2016-01-22,23.1738546142387,65800467,1,1,AAPL,0.39221967496533744
2016-01-25,22.7214366282775,51794525,0,1,AAPL,0.4539876937545001
2016-01-26,22.8471082910445,75077002,1,1,AAPL,0.45580727289733863
2016-01-27,21.3459031558093,133369674,0,1,AAPL,0.4458532348826858
2016-01-28,21.4989940904528,55678825,0,1,AAPL,0.5136746237631244
2016-01-29,22.2415993704397,64416504,1,1,AAPL,0.5132211441904767
