Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2011-05-05,20.2118097326074,55600000,0,0,MSFT,0.010527384611562827
2011-05-06,20.2745063118477,55993000,1,0,MSFT,0.010703463062629185
2011-05-09,20.2431580222276,38696400,1,0,MSFT,0.010939191032024672
2011-05-10,20.1177648637469,120798700,1,1,MSFT,0.010758884366915104
2011-05-11,19.8748156191905,78600000,1,1,MSFT,0.010757629975921735
2011-05-12,19.8434673295703,77400000,1,1,MSFT,0.01083046193851824
2011-05-13,19.6161922298241,66812300,1,1,MSFT,0.012333690548571889
2011-05-16,19.2556868991921,91350900,0,1,MSFT,0.012998754732793539
2011-05-17,19.3418946956476,82882100,0,1,MSFT,0.013058478604334024
2011-05-18,19.4759942918246,53931100,0,1,MSFT,0.013287234800310915
2011-05-19,19.4957148206741,37783600,1,1,MSFT,0.013128072814087025
2011-05-20,19.3182300610281,45451500,1,1,MSFT,0.012815178160419896
2011-05-23,19.0658072917537,52692500,1,1,MSFT,0.012897822086224718
2011-05-24,19.0500308686741,47691800,0,1,MSFT,0.013131433369528983
2011-05-25,19.0815837148334,34904200,0,1,MSFT,0.01277579435536977
2011-05-26,19.4602178687449,78016600,0,1,MSFT,0.013022865699179115
2011-05-27,19.5312117726033,50251000,0,1,MSFT,0.012987391127626058
2011-05-31,19.7284170610989,60196300,1,1,MSFT,0.01207362011002633
2011-06-01,19.2709007917891,74033500,1,1,MSFT,0.011996534344287163
2011-06-02,19.1052483494529,51487800,1,1,MSFT,0.011693404043702496
2011-06-03,18.8567696859484,60697700,0,1,MSFT,0.011866404967525099
2011-06-06,18.9395959071166,54778700,0,1,MSFT,0.01322834812655709
2011-06-07,18.9790369648157,41112600,1,1,MSFT,0.013729641942157632
2011-06-08,18.8843784263378,42205000,0,1,MSFT,0.013725879742415754
2011-06-09,18.9001548494174,42878700,1,1,MSFT,0.01358451391991265
2011-06-10,18.6990054551519,49327200,0,1,MSFT,0.01357723974118918
2011-06-13,18.963260541736,47572500,0,1,MSFT,0.013571700048828106
2011-06-14,19.1052483494529,42894500,1,1,MSFT,0.014059290188394958
2011-06-15,18.7266141955413,49410200,0,1,MSFT,0.014123868829101383
2011-06-16,18.9277635898068,57184100,0,1,MSFT,0.014394165729733064
2011-06-17,19.1368011956121,83320400,0,1,MSFT,0.014462123839022047
2011-06-20,19.3024536379484,54338400,0,1,MSFT,0.01487491698722723
2011-06-21,19.5312117726033,49708700,1,1,MSFT,0.014813165581983243
2011-06-22,19.4444414456653,44287300,1,1,MSFT,0.01647224812159711
2011-06-23,19.4286650225856,59470400,1,1,MSFT,0.016375215110386983
2011-06-24,19.1683540417714,101387200,0,0,MSFT,0.0173085627305206
2011-06-27,19.8782930803556,92044200,0,0,MSFT,0.0187181248610478
2011-06-28,20.351585772745,81032100,1,0,MSFT,0.021119616922788933
2011-06-29,20.2095979650282,66051000,0,0,MSFT,0.022326678583155353
2011-06-30,20.5093500035415,52535400,0,0,MSFT,0.022329942601970066
2011-07-01,20.5251264266211,52906200,0,0,MSFT,0.02255234784034698
2011-07-05,20.5330146381609,37805300,0,0,MSFT,0.02243926185885618
2011-07-06,20.7696609843556,48744200,0,0,MSFT,0.022198226900393192
2011-07-07,21.1167422921079,51946500,0,0,MSFT,0.022484744031122803
2011-07-08,21.2350654652052,58320700,1,0,MSFT,0.022816351535008855
2011-07-11,21.0063073305503,43999800,1,0,MSFT,0.022816264304976165
2011-07-12,20.9353134266919,47319300,0,0,MSFT,0.023618531550484326
2011-07-13,21.0063073305503,40861800,1,0,MSFT,0.023666492087589776
2011-07-14,20.8800959459132,46382300,0,0,MSFT,0.023620319794455582
2011-07-15,21.1246305036477,49132400,1,0,MSFT,0.024229738484375714
2011-07-18,20.9747544843911,44501900,0,0,MSFT,0.023677550746723425
2011-07-19,21.7241345806743,86730600,1,0,MSFT,0.02367602374887079
2011-07-20,21.3455004267628,49795400,0,0,MSFT,0.02382584328901641
2011-07-21,21.3731091671521,81737400,0,0,MSFT,0.023765331612042993
2011-07-22,21.7162463691345,76380600,0,0,MSFT,0.02373196661001928
2011-07-25,22.0159984076478,108482400,0,0,MSFT,0.023733676289034295
2011-07-26,22.1500980038248,74636500,1,0,MSFT,0.023617528048360904
2011-07-27,21.558482138338,71488700,0,0,MSFT,0.02350967761090069
2011-07-28,21.8661223883911,83761400,1,0,MSFT,0.023642083547850135
2011-07-29,21.6136996191168,104394800,1,0,MSFT,0.023673132383271903
2011-08-01,21.5111528690991,61838400,1,0,MSFT,0.0235106717275123
2011-08-02,21.1404069267273,63883100,0,0,MSFT,0.023729015713084025
2011-08-03,21.2350654652052,64581200,1,0,MSFT,0.022928893674938482
2011-08-04,20.4620207343025,92949500,1,0,MSFT,0.022823542192929376
2011-08-05,20.2569272342671,112071700,1,0,MSFT,0.020853425810977738
2011-08-08,19.3103418494883,134257200,0,0,MSFT,0.01947734935060835
2011-08-09,20.1780451188689,126268900,1,1,MSFT,0.01795573299869858
2011-08-10,19.0894719263732,127819900,0,1,MSFT,0.017801428760470025
2011-08-11,19.8704048688157,90690100,1,1,MSFT,0.017787265647344033
2011-08-12,19.7994109649573,64787100,0,1,MSFT,0.01775215929704344
2011-08-15,20.1228276380901,56529400,0,1,MSFT,0.017823738759722867
2011-08-16,20.1228276380901,54251500,1,1,MSFT,0.017819879248056756
2011-08-17,20.0394786478732,50923700,1,1,MSFT,0.017301818505896484
2011-08-18,19.583043701447,105714200,1,1,MSFT,0.017146234717789553
2011-08-19,19.0908877592137,77397900,1,1,MSFT,0.017372898142786117
2011-08-22,19.0353217657357,54721000,0,1,MSFT,0.017505273813130048
2011-08-23,19.6227336967884,59670600,0,1,MSFT,0.01787738232687435
2011-08-24,19.7656176800175,45329700,1,1,MSFT,0.017879173153253217
2011-08-25,19.5036637107642,48192000,0,1,MSFT,0.017262650704309577
2011-08-26,20.0434476474073,71957000,0,1,MSFT,0.017397913816241502
2011-08-29,20.5117895924358,38863200,0,1,MSFT,0.017210980273612512
2011-08-30,20.8213715560987,57341400,0,1,MSFT,0.017040426066753593
2011-08-31,21.1150775216251,59300800,1,1,MSFT,0.016842844292821003
2011-09-01,20.8054955579622,60510800,1,1,MSFT,0.016533879495908215
2011-09-02,20.4800375961627,43894400,1,1,MSFT,0.016517446392128095
2011-09-06,20.2498356231826,54929300,0,1,MSFT,0.01631566068353179
2011-09-07,20.6387975775283,41961000,0,1,MSFT,0.016335862160490478
2011-09-08,20.8134335570305,65811900,1,1,MSFT,0.015939291753789168
2011-09-09,20.432409601753,64529200,0,1,MSFT,0.015929281704510734
2011-09-12,20.5514795877772,55046100,0,1,MSFT,0.01591150875999816
2011-09-13,20.6705495738014,48792300,0,1,MSFT,0.01585849526065801
2011-09-14,21.0356975309423,66739200,0,0,MSFT,0.015561092168417156
2011-09-15,21.424659485288,67808300,0,0,MSFT,0.01620676078264294
2011-09-16,21.5278534731757,89681500,0,0,MSFT,0.016301139622871854
2011-09-19,21.5992954647902,52324900,1,0,MSFT,0.01640098749649314
2011-09-20,21.4167214862198,49211900,1,0,MSFT,0.015574499789017315
2011-09-21,20.63085957846,72750700,1,0,MSFT,0.014019226252591282
2011-09-22,19.89262566511,96278300,0,0,MSFT,0.014420158068819909
2011-09-23,19.89262566511,64768100,0,0,MSFT,0.014378455290555496
2011-09-26,20.1942696297046,51057600,0,0,MSFT,0.014762043425682818
2011-09-27,20.3768436082751,55620700,1,0,MSFT,0.01488065978291956
2011-09-28,20.3014326171264,60736200,1,0,MSFT,0.016345626594895225
2011-09-29,20.2022076287729,63407300,1,0,MSFT,0.015751082226131693
2011-09-30,19.7576796809492,54060500,1,0,MSFT,0.01592616386878218
2011-10-03,19.4719117144911,64592500,0,0,MSFT,0.014973104656854454
2011-10-04,20.1148896390218,83485400,0,0,MSFT,0.014536241831857071
2011-10-05,20.5514795877772,94061300,0,0,MSFT,0.014990543057423762
2011-10-06,20.9086895458498,55111400,1,0,MSFT,0.015435093218614578
2011-10-07,20.8372475542353,52741600,0,0,MSFT,0.014647435729771856
2011-10-10,21.3849694899466,41815300,0,0,MSFT,0.014739096683226694
2011-10-11,21.4325974843563,38826200,1,0,MSFT,0.014780093160818158
2011-10-12,21.4008454880832,52489800,0,0,MSFT,0.014754862767853491
2011-10-13,21.5754814675854,43823500,0,0,MSFT,0.014716235543352154
2011-10-14,21.6469234591999,50947700,1,0,MSFT,0.015450967968230526
2011-10-17,21.4167214862198,39453300,0,0,MSFT,0.01520390279561395
2011-10-18,21.678675455473,52487900,1,0,MSFT,0.016307830156344818
2011-10-19,21.535791472244,42880000,1,0,MSFT,0.01640960039094525
2011-10-20,21.4643494806294,76300200,0,0,MSFT,0.016365501342747654
2011-10-21,21.5596054694488,76620600,0,0,MSFT,0.016809805035645775
2011-10-24,21.5834194666536,56897800,1,0,MSFT,0.016645024066012037
2011-10-25,21.281775502059,53554600,1,0,MSFT,0.0165931892169496
2011-10-26,21.1071395225568,63029900,0,0,MSFT,0.01590194768117297
2011-10-27,21.6310474610633,74512400,1,1,MSFT,0.016024658939667178
2011-10-28,21.4167214862198,57712100,1,1,MSFT,0.015916363386710798
2011-10-31,21.13889151883,46799000,1,1,MSFT,0.015424811235743031
2011-11-01,20.63085957846,61182600,0,0,MSFT,0.015471808599545056
2011-11-02,20.6467355765966,53533100,0,0,MSFT,0.01499464915391898
2011-11-03,21.0595115281472,65836100,1,0,MSFT,0.015233236585377221
2011-11-04,20.8372475542353,36549200,0,0,MSFT,0.015049453811356025
2011-11-07,21.2738375029907,42589700,0,0,MSFT,0.015287906676214966
2011-11-08,21.5596054694488,47822500,1,0,MSFT,0.013977342192242689
2011-11-09,20.7975575588939,62950900,0,0,MSFT,0.01396980353261906
2011-11-10,20.8610615514401,32514400,0,0,MSFT,0.013314450653124829
2011-11-11,21.3611554927418,37903000,1,0,MSFT,0.013285146971421498
2011-11-14,21.2420855067176,34199200,0,0,MSFT,0.013285306173866088
2011-11-15,21.3849694899466,43874200,1,0,MSFT,0.012576603402651898
2011-11-16,20.8491456470796,53262800,1,1,MSFT,0.011987521174073795
2011-11-17,20.4252849952594,70977500,1,1,MSFT,0.013042445107819333
2011-11-18,20.233348096322,47626200,1,1,MSFT,0.01334863209881918
2011-11-21,19.9934269726502,61882500,1,1,MSFT,0.013219791428670252
2011-11-22,19.8254821860799,49204500,1,1,MSFT,0.012984685193901675
2011-11-23,19.56956632083,49099700,1,1,MSFT,0.013218895985665459
2011-11-25,19.433611017416,26164600,0,1,MSFT,0.012732995168307358
2011-11-28,19.8894611523924,46766700,1,1,MSFT,0.012789049785521788
2011-11-29,19.8654690400252,40917100,0,1,MSFT,0.011885737073332285
2011-11-30,20.4572744784157,81350900,1,1,MSFT,0.011585423243686613
2011-12-01,20.2173533547439,48545400,1,1,MSFT,0.01154705111689721
2011-12-02,20.1693691300095,52293800,0,1,MSFT,0.011219744245291013
2011-12-05,20.5532429278844,56818400,1,1,MSFT,0.011262755063926298
2011-12-06,20.5212534447281,46175300,1,1,MSFT,0.014821939549003935
2011-12-07,20.4732692199938,62667000,1,1,MSFT,0.014643762392494004
2011-12-08,20.3133218042126,60522200,0,1,MSFT,0.014978734776381673
2011-12-09,20.5532429278844,53788500,1,1,MSFT,0.014810069546358303
2011-12-12,20.4012928828922,38945900,0,1,MSFT,0.014840682945602441
2011-12-13,20.6012271526188,54581100,1,1,MSFT,0.014915395095954052
2011-12-14,20.4652718492047,47926400,1,1,MSFT,0.014946944706331525
2011-12-15,20.4412797368375,46213900,0,1,MSFT,0.014836020369764233
2011-12-16,20.7931640515562,101408100,1,1,MSFT,0.014264127349704364
2011-12-19,20.4172876244704,52258300,0,1,MSFT,0.014033407641641375
2011-12-20,20.8131574785288,60767600,1,1,MSFT,0.013760107804245053
2011-12-21,20.6012271526188,64132500,0,1,MSFT,0.01380315703958621
2011-12-22,20.641214006564,35794100,0,1,MSFT,0.013791759143226905
2011-12-23,20.8171561639234,23205800,0,1,MSFT,0.013785068169698118
2011-12-27,20.8251535347124,21287200,1,1,MSFT,0.013530447233302855
2011-12-28,20.6492113773531,29822500,0,1,MSFT,0.013802541409829826
2011-12-29,20.8091587931343,22616900,1,1,MSFT,0.013733303384379022
2011-12-30,20.7611745684,27395700,0,0,MSFT,0.012984161108836333
2012-01-03,21.4049629169193,64731500,0,0,MSFT,0.0126131342907889
2012-01-04,21.9127959620246,80516100,0,0,MSFT,0.014323354408520412
2012-01-05,22.1367223441183,56081400,0,0,MSFT,0.014210176680131529
2012-01-06,22.4766106026533,99455500,1,0,MSFT,0.013845848718096463
2012-01-09,22.1847065688526,59706800,0,0,MSFT,0.013966393608452256
2012-01-10,22.2646802767432,60014400,1,0,MSFT,0.013872958076646347
2012-01-11,22.1687118272745,65582400,0,0,MSFT,0.01383486464301267
2012-01-12,22.3926382093682,49370800,0,0,MSFT,0.013891531130737978
2012-01-13,22.5925724790947,60196100,0,0,MSFT,0.014060770891847147
2012-01-17,22.5965711644892,72395300,1,0,MSFT,0.014114810961335324
2012-01-18,22.5765777375166,64860600,1,0,MSFT,0.01421686297030213
2012-01-19,22.4886066588369,74053500,0,0,MSFT,0.010531376293775105
2012-01-20,23.7601886142975,165902900,0,0,MSFT,0.010732849263230237
2012-01-23,23.7761833558756,76078100,1,0,MSFT,0.01050229810383319
2012-01-24,23.4642858951023,51703300,0,0,MSFT,0.010529672029392633
2012-01-25,23.6402280524616,59231700,1,0,MSFT,0.010497763338528343
2012-01-26,23.5922438277272,49102800,1,0,MSFT,0.0102672820605701
2012-01-27,23.3763148164226,44187700,0,0,MSFT,0.010109235840536468
2012-01-30,23.6802149064069,51114800,1,0,MSFT,0.010490590914199524
2012-01-31,23.6162359400944,50572400,0,0,MSFT,0.010369534813835969
2012-02-01,23.9041412885006,67409900,0,0,MSFT,0.010367743726950162
2012-02-02,23.9521255132349,52223300,0,0,MSFT,0.010490028811500542
2012-02-03,24.1840492661177,41838500,1,0,MSFT,0.010825947745919403
2012-02-06,24.1520597829614,28039700,0,0,MSFT,0.010938022749892116
2012-02-07,24.2720203447973,39242400,0,0,MSFT,0.010858653106460734
2012-02-08,24.5199388392582,49659100,0,0,MSFT,0.010854318169770873
2012-02-09,24.6079099179378,50481600,1,0,MSFT,0.010672635108911286
2012-02-10,24.3879822212387,44605300,0,0,MSFT,0.011072912250251463
2012-02-13,24.4559598729457,33319800,1,0,MSFT,0.011035373337147276
2012-02-14,24.3519940526879,59644000,1,0,MSFT,0.01115490731190356
2012-02-15,24.1909891333313,43311300,0,0,MSFT,0.008449613339738515
2012-02-16,25.1851945103584,94705100,1,0,MSFT,0.008460598936412543
2012-02-17,25.157018649471,70036500,0,0,MSFT,0.008408711984429782
2012-02-21,25.3099733228598,50829900,1,0,MSFT,0.008606538209715133
2012-02-22,25.1731191414067,49253200,0,0,MSFT,0.009607581594352523
2012-02-23,25.253621601085,35034700,0,0,MSFT,0.009761776011381349
2012-02-24,25.3421743067311,35575400,1,0,MSFT,0.010039128759199269
2012-02-27,25.2375211091493,34568400,0,0,MSFT,0.01016166928888071
2012-02-28,25.6561338994765,45230600,1,0,MSFT,0.010161874612046134
2012-02-29,25.5514807018947,59323600,0,0,MSFT,0.010397742951096637
2012-03-01,25.9942442301254,77344100,1,0,MSFT,0.01037724657309771
2012-03-02,25.821163941817,47314200,1,0,MSFT,0.010437016614178013
2012-03-05,25.5997821777017,45240000,1,0,MSFT,0.010591755728493395
2012-03-06,25.4025511514898,51932900,0,0,MSFT,0.010583591929640037
2012-03-07,25.631983161573,34340400,0,0,MSFT,0.010538345931734763
2012-03-08,25.7688373430261,36747400,1,0,MSFT,0.013531776922766341
2012-03-09,25.7527368510905,34628400,0,0,MSFT,0.013647323702095355
2012-03-12,25.7929880809296,34073600,0,0,MSFT,0.013182388530231069
2012-03-13,26.300153576903,48951700,0,0,MSFT,0.013279619848896945
2012-03-14,26.3806560365813,41986900,0,0,MSFT,0.013273757364115821
2012-03-15,26.4450580043239,49068300,1,0,MSFT,0.013225623576839074
2012-03-16,26.2438018551281,65626400,1,0,MSFT,0.013041662888167375
2012-03-19,25.9217920164149,44789200,1,0,MSFT,0.012985425372703762
2012-03-20,25.7527368510905,41566800,1,0,MSFT,0.013034551048221326
2012-03-21,25.6883348833478,37928600,0,0,MSFT,0.013026190454615436
2012-03-22,25.7567619740744,31749500,0,0,MSFT,0.013763491947996379
2012-03-23,25.7688373430261,35912200,0,0,MSFT,0.013378737792268187
2012-03-26,26.2357516091603,36758300,1,0,MSFT,0.013388983530458805
2012-03-27,26.1793998873855,36274900,1,0,MSFT,0.013436349272825885
2012-03-28,25.9137417704471,41344800,1,0,MSFT,0.013436496331444565
2012-03-29,25.8573900486723,37038500,0,0,MSFT,0.013681734530992898
2012-03-30,25.966068369238,31749400,0,0,MSFT,0.013919786018367849
2012-04-02,25.9942442301254,35853600,1,0,MSFT,0.013878366236236965
2012-04-03,25.7124856212513,42752100,1,1,MSFT,0.013394953892531735
2012-04-04,25.1248176655997,49455900,0,0,MSFT,0.013254884215179525
2012-04-05,25.3743752906024,50368600,1,1,MSFT,0.013313775739004484
2012-04-09,25.0362649599535,31056400,1,1,MSFT,0.013238861851396482
2012-04-10,24.5290994639802,54131300,1,1,MSFT,0.013222094769224018
2012-04-11,24.4284713893823,43014000,0,1,MSFT,0.013160660921633578
2012-04-12,24.9356368853557,38304000,1,1,MSFT,0.0131441584686696
2012-04-13,24.8028078268864,39749200,0,1,MSFT,0.013003242161094301
2012-04-16,25.016139345034,38124800,0,1,MSFT,0.01323828704740249
2012-04-17,25.3099733228598,34361500,1,1,MSFT,0.013201495402453235
2012-04-18,25.0684659438249,40552900,1,1,MSFT,0.01320857183797916
2012-04-19,24.9638127462431,54781200,0,0,MSFT,0.01052270938136346
2012-04-20,26.0988974277072,106045000,1,0,MSFT,0.010569580872144154
2012-04-23,25.8573900486723,61398200,1,1,MSFT,0.010566398151867926
2012-04-24,25.6963851293157,40871100,0,1,MSFT,0.011999088498429974
2012-04-25,25.9217920164149,62495500,1,1,MSFT,0.012001050153559206
2012-04-26,25.8493398027044,40308100,1,1,MSFT,0.012405875023213886
2012-04-27,25.7446866051226,41419100,0,1,MSFT,0.013083172523597423
2012-04-30,25.77286246601,35697200,1,1,MSFT,0.01343327254578458
2012-05-01,25.7688373430261,43832300,1,1,MSFT,0.013423997376915117
2012-05-02,25.5997821777017,37385300,1,1,MSFT,0.013543781978594616
2012-05-03,25.5675811938304,31501300,1,1,MSFT,0.013652261847521004
2012-05-04,24.9396620083396,57927200,1,1,MSFT,0.013562118312186311
2012-05-07,24.6740038914012,48641400,1,1,MSFT,0.014553335721326903
2012-05-08,24.5532502018837,46328300,0,1,MSFT,0.014535051890600467
2012-05-09,24.7625565970473,50309300,1,1,MSFT,0.015303325766448274
2012-05-10,24.7464561051116,43839200,0,1,MSFT,0.015490801657268965
2012-05-11,25.0845664357605,43459300,1,1,MSFT,0.01603095955788363
2012-05-14,24.6981546293046,40528900,1,1,MSFT,0.01598653029605212
2012-05-15,24.4807979881732,61822800,1,1,MSFT,0.015893919436957404
2012-05-16,24.2295882107375,60083700,1,1,MSFT,0.01593731703530402
2012-05-17,24.0837244690006,48484000,1,1,MSFT,0.016164899660216434
2012-05-18,23.7190651146584,56205300,0,1,MSFT,0.015927516451881236
2012-05-21,24.1080350926234,38787900,0,1,MSFT,0.01595812791447541
2012-05-22,24.116138633831,39504900,1,1,MSFT,0.015366642741051158
2012-05-23,23.5894084553367,65171000,1,1,MSFT,0.01573420846798485
2012-05-24,23.5569942905063,52575000,1,1,MSFT,0.015791904418958256
2012-05-25,23.5488907492987,29507200,0,1,MSFT,0.015593344202248395
2012-05-29,23.9540678096789,37758800,1,1,MSFT,0.01577636680966614
2012-05-30,23.7757899031116,41585500,1,1,MSFT,0.01630163236281456
2012-05-31,23.6542367849976,39134000,1,1,MSFT,0.016327663073974985
2012-06-01,23.0545747356348,56634300,0,1,MSFT,0.016322358348649254
2012-06-04,23.1356101477109,47926300,1,1,MSFT,0.016352920214887122
2012-06-05,23.0991442122766,45715400,0,1,MSFT,0.016182720451203683
2012-06-06,23.7838934443192,46860500,1,1,MSFT,0.016180188531439075
2012-06-07,23.686650949828,37792800,0,1,MSFT,0.01638620044006879
2012-06-08,24.0269996805474,42551100,1,1,MSFT,0.01651537072168614
2012-06-11,23.4151823193732,46361900,0,1,MSFT,0.016350651368208884
2012-06-12,23.7352721970736,35337900,1,1,MSFT,0.01644451756347951
2012-06-13,23.6056155377519,32984600,0,1,MSFT,0.016528504776612385
2012-06-14,23.7757899031116,39458900,0,1,MSFT,0.01640128890065133
2012-06-15,24.3268307052287,62314400,1,1,MSFT,0.016379786422393933
2012-06-18,24.1809669634918,58679900,0,0,MSFT,0.015464056533451813
2012-06-19,24.8778715073458,75725800,0,0,MSFT,0.015374959536975564
2012-06-20,25.0642529551207,36257100,1,1,MSFT,0.014736897824295646
2012-06-21,24.4200214291162,48456600,0,0,MSFT,0.014757220945638786
2012-06-22,24.8778715073458,45098100,1,1,MSFT,0.013954792842231329
2012-06-25,24.2012258165109,42217200,0,1,MSFT,0.014049930879108052
2012-06-26,24.3268307052287,38421300,0,1,MSFT,0.014027995594686229
2012-06-27,24.4483838233428,33781700,1,0,MSFT,0.013956763233671472
2012-06-28,24.2376917519451,45328400,0,0,MSFT,0.013333758084198772
2012-06-29,24.7887325540622,55227200,1,0,MSFT,0.013333770557372294
2012-07-02,24.7644219304394,30589100,0,0,MSFT,0.013277794513642744
2012-07-03,24.9264927545915,20938100,1,0,MSFT,0.013283453129591189
2012-07-05,24.8778715073458,28801900,1,0,MSFT,0.013362105400395492
2012-07-06,24.4605391351542,38294800,1,0,MSFT,0.013303004942610915
2012-07-09,24.3106236228135,30680800,1,0,MSFT,0.013227561709986483
