Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2019-10-10,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-11,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-14,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-15,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-16,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-17,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-18,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-21,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-22,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-23,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-24,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-25,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-28,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-29,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-30,24.277,1.038,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-10-31,25.244,1.079,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
2019-11-01,25.244,1.079,0.191,0.534,0.698,0.223,0.358,0.326,1.046,1.219,1.602,,2.414,3.158,0.0,-0.005
