SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
339.84714285714284,343.86380451767064,35392.96428571428,35690.384905445426,78.57565011820336,85.90602170349686,221047248.80705732,104596096854.65244,105.517847166011,6.6731817935337,1.6591132506459279,0.6227224897344222,-2.3492780853789594
341.8792857142857,345.1819639153146,35367.40401146132,35575.03185663429,74.54702329594483,77.74011088631579,225468186.7267985,102804803889.62996,105.062098337606,6.61234051733903,1.7020999355461224,0.3456901051864742,-1.9322925759140526
344.40857142857146,346.89370205993936,35794.40401146132,35518.257436212305,79.74130690408202,77.89251573765122,229977543.4889345,104594783149.12758,105.41390445076,6.5874509043503,1.7033818560212466,0.4812994774769523,-2.08873602279128
346.30428571428564,348.34387511861416,35768.09830230011,35643.30210840758,75.93823299452701,77.56542833384258,234577087.2311132,102811835510.50284,104.686305444008,6.51001655282981,1.7359380852702802,0.38469981535731357,-1.9632634544761969
349.0592857142857,350.55402510279896,36483.33112582781,36015.277813196415,86.09395470709346,77.92464385743033,239268621.84893543,104611610697.6696,105.293970548549,6.55149924114436,1.7423264111749197,0.6457316586198346,-2.275663128717956
352.0421428571429,353.65348842242577,37372.240355389295,36541.22326117241,86.87742847050518,78.9923663162782,244053987.10251412,106428127194.65494,104.430446452623,6.29707208614846,1.7954114818816107,0.7140031699807938,-2.325791418387803
355.0128571428572,356.746356632769,37677.90399828951,37177.825159835535,86.83790965456163,80.9243337197226,248935059.5389644,108254139281.88416,106.125512270551,6.46023732685235,1.8038839403587061,0.801027298989833,-2.364975548812352
358.7885714285714,360.7668424150664,38684.75264070629,37911.6323314617,90.4871323529412,87.46266422120958,253913753.2633437,110052424448.86024,106.061547522705,6.46853386451526,1.8353225198453746,1.0704740665118777,-2.6912057819481996
362.4757142857143,364.3032634263909,38723.61575640406,38362.09079846662,90.30293566520928,80.15189757554789,258992020.6086106,111852602306.7454,107.53273672317,6.59298192945891,1.8603522815368667,0.9420130002455652,-2.394206498262866
366.05,368.1694949695388,39323.6302771062,38910.666224738845,90.0576368876081,80.55526794668235,264171853.34278283,113662386668.74016,107.604697064497,6.69254038141382,1.8931146958241325,0.9864964361609606,-2.3760748090663117
369.555,372.2135623069336,39843.4939012948,39296.91331160168,89.9007968775411,81.32435845474824,269455282.65463847,115487147524.95456,107.005027553438,6.675947306088,1.9282162142756574,1.030891753420338,-2.381134647674079
373.2442857142857,376.3730873326758,40334.76127415891,39833.96181751997,90.30747619790856,81.5613370349659,274844380.51533127,117321230977.0196,106.605247879398,6.71742999440255,1.9634708485440853,1.0805036390812492,-2.381257591856071
375.7721428571429,378.5353423549857,39252.76127415891,39810.33881653754,75.47876169906405,73.43649508914106,280341260.1320379,115508719455.65048,104.422450859142,6.4989545026126,2.0227968190798657,0.5488088708710317,-1.6397176178091148
378.0657142857143,380.3066300409876,39175.76127415891,39587.76127415892,73.71141633436716,66.18503285200384,285948077.49167866,113699751832.7012,104.118618306872,6.63723013032776,2.048241326404465,0.3453991498472478,-1.3227615402619208
380.67142857142863,381.663079368856,39041.76127415891,39156.7612741589,78.79696874013261,64.27359885150092,291667031.27891225,111887116760.15552,103.407010487082,6.65658871820788,2.0501979990778394,0.3964525333023882,-1.4237874430823048
383.7428571428572,383.6746687863418,39667.60091362126,39295.0411539797,80.99769319492502,70.23911287997096,297500364.22449046,113704755452.61708,102.967252845638,6.68977486885952,2.056829348811928,0.6026633696076057,-1.6940717331194532
385.94928571428574,384.3727129481629,38883.60091362126,39197.65436713381,71.17784176607708,63.609243758342366,303450363.66158026,111907278760.26024,100.336702590458,6.46576835196096,2.1076169599805596,0.20943870785378782,-1.1673756652881488
388.435,385.4656845550746,39249.07654974631,39266.75945899628,72.79276919046373,56.64967000441769,309519363.1678119,113726382804.51804,100.880402947151,6.49618899005829,2.127902445417644,0.11401563862459219,-0.9497823023921635
389.32428571428574,384.3862599477313,37727.686384497705,38620.12128262176,57.37646640597227,49.23501217486273,315709742.78636813,111938311350.1672,96.1550072000035,6.19751363419354,2.1677773348432527,-0.45167778354570576,-0.23944426362866567
389.3114285714286,382.9507586213672,37353.35296923444,38110.03863449281,49.886449659348976,40.58939458069929,322023930.0950955,110147834989.60516,96.0110865173492,6.30260311125707,2.1798668180807113,-0.8248124364786005,0.29976992559374604
387.6228571428571,378.9853241385183,35314.14257964258,36798.39397779157,37.76650796936449,31.654933054492886,328464401.4455974,108397157391.34822,89.7585324153699,5.64164561077859,2.200436439561487,-1.3977525057926086,0.9320231733777753
386.70214285714286,378.3219475867159,37394.14257964258,36687.21270950654,43.99739219521282,32.199284682226846,335033682.41410935,110184132731.42056,93.9322322123433,6.25558939783391,2.1732325691162644,-1.1782880918567904,0.7650822275828346
385.0164285714286,376.3710212418204,36362.14257964258,36356.80924630925,39.9403239556692,31.25859923095433,341734348.9623916,108422391009.61984,89.7825191958123,5.93755545408904,2.186312544217266,-1.349170365760075,0.8846707444071557
383.61642857142857,376.0148850762444,37363.14257964258,37039.80924630925,41.92085737840065,32.471335267816244,348569028.69163936,110201988001.41124,93.8122983101314,6.51001655282981,2.1606736727988776,-1.2120164205187796,0.8245020412344425
382.08,376.14490039941177,37692.14257964258,37139.14257964258,40.991707848228494,31.908062285616825,355540401.97107214,111981969118.8958,94.443950195114,6.35238233723453,2.166429578096172,-1.2325651966268782,0.8810659278036478
380.6514285714285,377.1135803461569,38333.885530028216,37796.390229771125,41.72870140612076,31.64390558300427,362651202.5258936,113770939259.6362,96.4428485653119,6.53214065326424,2.1690210877611564,-1.1798068657360896,0.8950483430281541
379.7864285714286,377.5624363000026,38040.40490533563,38022.14433833547,44.64206707371031,32.207518745651285,369904219.0146114,111978240921.2214,95.6193024367904,6.35238233723453,2.179624492224797,-1.125262862992646,0.7674729525158513
378.97357142857146,377.9461114600023,38036.40490533563,38136.898446899824,44.93231207695048,37.002275010758346,377302295.87370366,110189513772.37714,95.6832671846367,6.32472721169149,2.177665938586215,-1.0213625204970875,0.5776890120974925
377.2285714285714,376.3599632653353,36597.40490533563,37558.07157200229,40.25373015239767,36.397452915722425,384848334.23117775,108405962521.40524,91.5575409485481,5.97627262984929,2.177512831731545,-1.2085619981410627,0.6992608873167598
374.32,373.64930149662393,35595.13413547237,36742.98131538121,34.226836070653846,30.074008038521256,392545293.6884013,106649970423.3424,90.06236496764,5.86288661512285,2.1666179455385675,-1.5320141886495104,1.0863156441366342
372.0007142857143,371.3547279637408,35635.2899087096,35942.6096498392,36.65433621043978,30.51453746363052,400396192.4421693,108392116815.99156,90.1343253089671,5.80204533892818,2.127375676050035,-1.4814920042713868,0.9879400939804265
370.6457142857143,371.6540975685753,37350.78276762402,36193.735603935325,42.98187199408066,36.976957690264086,408404109.1892127,110157608827.87144,93.1006904903409,6.18368607142203,2.104764104772932,-1.1408296394416537,0.593135221349573
370.5607142857143,372.2575512260986,37606.95086071987,36864.34117901783,49.51440463559945,44.02348553397297,416572184.23299694,111930592078.9858,94.4119678211908,6.37450643766895,2.077387438659504,-0.8099822100599916,0.15349934039000313
370.5678571428571,372.45254439595215,37360.95086071987,37439.56149635459,50.04124051468163,45.51328147375566,424903620.5056569,110136793009.21117,92.9727609946483,6.15049992077039,2.1065067109145468,-0.7829348142513552,0.06827693695145552
372.7371428571428,373.9362051431585,38346.15482148816,37771.35218097597,63.718493088806575,54.48193985445637,433401685.6157701,111952726519.2652,94.3240162929021,6.28601003593125,2.0807567741365016,-0.24820146871262527,-0.6630089156292306
373.8771428571429,376.07404445740406,38987.247459489154,38231.4510472324,58.28832571665976,51.184123936593885,442069711.91206944,113770479605.31924,97.0345224828906,6.48512693984108,2.1004581980714025,-0.387595977576561,-0.33809289332891906
375.7557142857143,377.92950519641687,38989.33768707483,38774.246656017385,65.29425447778553,53.77368951221014,450911098.3903108,115593349351.05356,97.2903814742759,6.47959591473247,2.095496754352129,-0.15721835308481846,-0.6392861087496946
376.5507142857143,378.84957117022793,38473.40037848067,38816.66184168156,56.85936151855047,46.12233765739271,459929312.633917,113778295756.39555,97.7221435222387,6.55149924114436,2.122564859183924,-0.5161235934336768,-0.09883213788659663
376.8392857142857,379.14029501419753,38093.40037848067,38518.71281467872,52.47427731504162,40.54551682194353,469127891.2493954,111974368337.7236,96.6987075566973,6.40216156321198,2.1479937313677477,-0.7609225417182447,0.2243001825211711
376.1707142857143,378.46158901230456,37395.40037848067,37987.40037848067,44.30656934306569,34.84211702340812,478510441.4599833,110174836408.84094,94.2280691711326,6.23899632250809,2.171689435121603,-1.1072700914996019,0.6602817156849411
376.11785714285713,378.632043810664,37964.40037848067,37817.733711814006,49.56450094161958,41.18837268786748,488080642.8525829,111991020925.81024,93.5404481317845,5.99839673028371,2.16463411459678,-0.8496711869931657,0.26395276298696135
376.3671428571429,379.3384379692421,38383.40037848067,37914.40037848067,51.958253843564144,40.51841078221026,497842248.38003457,113808109708.3351,96.1789939804458,6.51554757793842,2.1316530311649515,-0.7673213140266897,0.24626060282389203
377.6592857142858,379.9786462400098,38404.40037848067,38250.733711814006,62.07126651541437,48.38475986047218,507799085.7076353,115618970269.90758,95.1795447953468,6.39939605065768,2.112363485891111,-0.3685119189365282,-0.3557718673833555
379.1914285714286,379.6454934080085,37738.40037848067,38175.40037848067,64.98532904848406,49.521440437987735,517955059.775588,113819242833.47173,92.6849196293398,6.156030945879,2.1219858436016796,-0.3189154776711582,-0.5155836820934463
380.87,379.6847609536074,37983.823261117446,38042.20800602626,65.96033686498237,49.80039023751579,528314153.4706997,115632180618.45992,93.2845891403991,6.31089964891998,2.1090199974503405,-0.2711795605598656,-0.5416999905691922
381.6571428571429,380.3427928264597,38448.52141802068,38056.915019206266,59.01210336931633,48.43139805265564,538880429.1021137,117452457556.80383,94.1401176428439,6.51831309049272,2.1182072174583384,-0.4205283678371195,-0.25187112549062224
382.5942857142857,381.537087116265,38916.58581403896,38449.643497725694,60.37318153067681,47.90497169110654,549658030.079156,119274599812.82216,95.443399380213,6.57638885413309,2.125238013508705,-0.37002128630154874,-0.25456979788498807
383.9685714285714,383.0601421674297,39282.51655629139,38882.54126278367,64.92861576660458,57.59735876082927,560651182.9655392,121106108067.77666,97.0904916372561,6.95249856151833,2.087817405592006,-0.013716676119159854,-0.7204058062425647
385.1771428571428,385.38545654510574,40039.228463098494,39412.776944476274,63.61880231809404,58.1892346805635,571864198.82685,122962535873.67212,97.6621401592,6.98845022472427,2.115581294043187,0.009429450837774809,-0.6775860314709269
386.72428571428566,388.8847290057584,41155.16085561497,40158.96862500162,66.19802572539635,60.93906663826298,583301474.9027871,124843163817.25037,96.6896978485299,6.85570562211771,2.1649024234802816,0.1620857680180753,-0.8404402825376301
388.4,392.1600984716573,41338.49982263214,40844.29638044854,67.08418293038159,68.83339671268944,594967496.4967529,126706817097.16104,96.5771838621714,6.83081600912899,2.172077547007226,0.3844094782147281,-1.138432518467884
390.3507142857143,394.8240853421029,41207.49982263214,41233.72016695975,71.06927943218642,67.65276043485417,606866838.2028879,124864173934.03868,93.7321873499629,6.68700935630522,2.2149994819550787,0.42688313341009876,-1.2360427216025545
391.8357142857143,395.7568739631559,40175.49982263214,40907.16648929881,64.57311089303244,62.12077096392092,619004166.7269456,123029123390.42851,90.7023464315941,6.63723013032776,2.239841241652156,0.12397681255052864,-0.8560252112222115
393.99642857142857,396.8959574347351,40423.49982263214,40602.166489298805,72.63205147388899,67.89331385009274,631384242.1274846,124869865501.38266,91.2488429367641,6.74508511994558,2.203688697086568,0.44235723086768663,-1.3075186609319631
395.67,397.732496443437,40309.70211930926,40302.90058819118,68.8132326963225,59.47719699629221,644011918.9730343,123003801136.64302,93.4187555308213,6.91101587320378,2.21369263209135,0.17740303370886562,-0.875983601767343
396.765,397.93616358431217,39918.70211930926,40217.30135375022,62.36489756412325,60.87658898918395,656892149.526495,121155481103.27068,94.4635282612934,6.9331399736382,2.214098109739463,0.06180884919152351,-0.7269755516804796
397.6842857142857,397.8126751064039,39693.70211930926,39974.03545264259,60.04997657348119,56.07695619312628,670029984.5558249,119320382973.9094,92.5347170665758,6.63446461777345,2.251359662926859,-0.12702407062237756,-0.5030592728676305
398.6192857142857,396.8469850922168,39049.70211930926,39554.035452642594,60.25701300736559,55.415816015744,683430576.3167413,117495865005.04813,93.2660579779062,6.65382320565358,2.2293557679187463,-0.15893911855767998,-0.4971174090784155
398.7178571428571,394.77672041325457,38123.076038488616,38955.49342570238,50.97733711048157,54.89309842903951,697099180.1188762,115690195336.83534,90.9354111176225,6.39939605065768,2.2377489716478136,-0.4217722159478863,-0.218762339081278
398.0021428571428,392.0864910248207,37452.489866972566,38208.42267492348,43.10297356828195,48.99463581198776,711041156.0976537,113901209489.55405,88.3475894313764,6.16985850865051,2.255422689860514,-0.7745299982548652,0.2095588774076876
