Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2011-07-13,84.09928571428573,85.13334103717483,8869.874153498871,8807.207486832207,75.39682539682543,77.35274323986815,40551184.16984924,398580381.0177804,3.227134770727389,2.333703656586941,0.8934311141404478,70.57664783577123,105.41390445076,6.5874509043503,-2.0130029006664447,-1.178944230624073
2011-07-14,85.00142857142859,85.50756223221819,8789.874153498871,8808.54082016554,72.65877287405816,77.36382053110225,41362206.09284622,406318618.47934943,3.159727802839185,2.49890848583739,0.6608193170017955,70.58722987996879,104.686305444008,6.51001655282981,-2.0375499339306384,-1.179609899268722
2011-07-15,86.10000000000001,85.93988726792243,8870.874153498871,8843.54082016554,78.75841436050865,82.51022363729061,42189448.45902315,401690875.289816,3.135523166427191,2.6262314219553504,0.5092917444718408,70.59709617063469,105.293970548549,6.55149924114436,-1.9283648292705815,-1.2366282679676786
2011-07-18,87.11285714285715,86.22390229886611,8802.534897713598,8821.09440157045,76.3568773234201,83.08077938355513,43033235.67399761,407653102.5129629,3.026581947968495,2.70630152715798,0.3202804208105156,70.60532010417896,104.430446452623,6.29707208614846,-1.9568719001378716,-1.244381458565432
2011-07-19,88.10785714285714,86.6220486590173,8916.337281795511,8863.248777669329,76.13508442776738,83.1389838710504,43893898.633277565,406484113.607573,2.997678350053917,2.7645768917371667,0.2331014583167503,70.6189410577607,106.125512270551,6.46023732685235,-1.9239855243036812,-1.2404506245584441
2011-07-20,88.25571428571428,86.891108837815,8852.152758132956,8857.008312547357,56.49717514124297,76.79273859739371,44771774.84194312,408455069.4420968,2.8954014189236403,2.790741797174461,0.104659621749179,70.62487471555956,106.061547522705,6.46853386451526,-2.133553212075904,-1.1277096497747754
2011-07-21,88.52642857142857,87.04562765943966,8793.152758132956,8853.880932687143,63.335679099225885,70.70041412215507,45667208.57438198,415646124.42191976,2.735208365543229,2.779635110848215,-0.0444267453049853,70.6380796389946,107.53273672317,6.59298192945891,-2.1146022115023584,-1.1016657294500747
2011-07-22,88.63714285714285,87.37554397151436,8932.770601336302,8859.358705867407,56.47451963241436,65.79182730839668,46580550.98506962,410014717.0611444,2.6957954790994023,2.7628671844984525,-0.0670717053990501,70.6438353311418,107.604697064497,6.69254038141382,-2.189571160178099,-1.0549330301555722
2011-07-25,88.69142857142857,87.60280477531245,8886.178391959798,8870.700583809688,53.15091210613601,63.492379825733785,47512160.24277101,416436066.3574037,2.5990954059129336,2.730112828781349,-0.1310174228684153,70.65238062598165,107.005027553438,6.675947306088,-2.240632042596438,-1.0281888133194443
2011-07-26,88.76285714285714,87.81576413860412,8892.966049382716,8903.97168089294,54.14593698175787,60.37620847493368,48462401.68022643,409413135.6657956,2.5032865690185417,2.684747576828788,-0.1814610078102458,70.65924864650907,106.605247879398,6.71742999440255,-2.2543150428019656,-1.0151750572697096
2011-07-27,88.59142857142858,87.80699558679025,8747.124600638977,8842.0896806605,39.61937716262973,46.24902178880798,49431647.93983096,419017652.07168937,2.284025667531268,2.6046031949692834,-0.320577527438016,70.67361580864026,104.422450859142,6.4989545026126,-2.512617030522119,-0.8919752136897815
2011-07-28,88.39071428571428,87.68872950855155,8668.70430107527,8769.598317032323,38.26232247284878,46.64222784703065,50420279.15362757,432346453.326068,2.020000452206133,2.487682646416653,-0.46768219421052,70.68474273838912,104.118618306872,6.63723013032776,-2.5426835971165462,-0.8519569722492903
2011-07-29,88.22214285714286,87.40223224074468,8541.669616519173,8652.49950607781,39.75694444444444,48.59970518709862,51428683.00350013,443713283.36832535,1.6800376715131478,2.3261536514359524,-0.6461159799228047,70.69302985390354,103.407010487082,6.65658871820788,-2.5559924215505347,-0.8263288982899084
2011-08-01,88.07785714285714,87.17260127531206,8555.669616519173,8588.681178037876,41.186736474694605,55.60585974605237,52457254.99157013,430811178.0950957,1.4057074282749085,2.142064406803744,-0.7363569785288355,70.70014143892202,102.967252845638,6.68977486885952,-2.5183852646749827,-0.8342680143590556
2011-08-02,87.70785714285714,86.69092110527046,8343.74780058651,8480.362344541621,29.346092503987293,47.64045057351796,53506398.39020153,448045083.36832535,1.005640059033837,1.914779537249763,-0.9091394782159256,70.70834668574616,100.336702590458,6.46576835196096,-2.7375143847122323,-0.7247082113162407
2011-08-03,87.67499999999998,86.79613162456774,8735.74780058651,8545.055072564066,48.53128991060028,58.64418637301447,54576524.68680556,438428558.8057556,0.9934432306081078,1.7305122759214318,-0.737069045313324,70.72726711687334,100.880402947151,6.49618899005829,-2.473758522059904,-0.8598985815089976
2011-08-04,87.40642857142856,86.55531407462537,8486.74780058651,8522.081133919846,39.15801614763552,47.62931442438701,55668053.50434167,456645408.7569264,0.7739335418915658,1.5391965291154588,-0.765262987223893,70.7469749014569,96.1550072000035,6.19751363419354,-2.692663140849812,-0.7805926335416123
2011-08-05,87.07357142857143,86.13593886467532,8332.486315789474,8518.327305654168,37.22587719298247,44.51442666574765,56781412.8768285,474388580.0103664,0.4670933750408181,1.3247758983005309,-0.8576825232597125,70.76142622328642,96.0110865173492,6.30260311125707,-2.7582299805673736,-0.7150658093392267
2011-08-08,86.36142857142856,85.21648034938528,7917.652032520325,8245.628716298772,26.563234602726865,33.02868792392482,57917039.516765065,497662996.0359244,-0.1112810391589533,1.0375645108086338,-1.1488455499675871,70.77929272563011,89.7585324153699,5.64164561077859,-3.062543041246526,-0.6015570257426496
2011-08-09,85.94142857142857,84.88894963613392,8270.666433076383,8173.601593795396,37.8612716763006,44.05719730061573,59075378.74550036,488586474.9807806,-0.282357505678334,0.7735801075112403,-1.0559376131895744,70.79887912716303,93.9322322123433,6.25558939783391,-2.850981489467458,-0.6280741367786723
2011-08-10,85.31500000000001,84.1410896846494,7922.609773371105,8036.976079655939,33.82515676872005,36.658459088131735,60256884.79821037,505363583.822184,-0.6907808625732628,0.4807079134943396,-1.1714887760676025,70.81087517217891,89.7825191958123,5.93755545408904,-3.0292964736383348,-0.5517209885284615
2011-08-11,84.95785714285715,84.19161106002949,8446.609773371105,8213.295326606201,41.904145077720216,40.86290408529691,61462020.91377457,494277732.9106637,-0.5848928275186012,0.2675877652917515,-0.8524805928103527,70.82672320419024,93.8122983101314,6.51001655282981,-2.849066605001897,-0.5835202886255235
2011-08-12,84.58285714285714,84.14339625202557,8377.516570605187,8248.912039115801,41.56761965949246,41.21522325429375,62691259.73805007,508106605.8560823,-0.5503094060083242,0.1040083310317364,-0.6543177370400606,70.83434117196238,94.443950195114,6.35238233723453,-2.857552458472339,-0.5794036234731142
2011-08-15,84.345,84.37361008508883,8581.09542280838,8468.407255594893,44.96217851739789,42.226462959943134,63945083.264211066,496941802.6781056,-0.3542077577480285,0.0123651132757834,-0.3665728710238119,70.84348084174879,96.4428485653119,6.53214065326424,-2.771803071507013,-0.6078460970192244
2011-08-16,84.20785714285714,84.56779540707699,8577.081648522551,8511.897880645374,46.96586599241467,47.63118258790927,65223983.23929529,506123940.7080185,-0.199721192783457,-0.0300521479360646,-0.1696690448473923,70.8536651421894,95.6193024367904,6.35238233723453,-2.7198016346994005,-0.6628246271356522
2011-08-17,83.99857142857142,84.49075601946673,8392.461340206186,8516.879470512375,45.51301684532925,47.72535414542098,66528461.2118812,517842512.304365,-0.2231893120529804,-0.0686795807594478,-0.1545097312935326,70.8624867063277,95.6832671846367,6.32472721169149,-2.7469349575784263,-0.6440018442346062
2011-08-18,83.62357142857142,83.93065521687116,8022.461340206187,8330.668109644977,42.49356591364027,46.084718353086885,67859028.76971883,535807436.7578543,-0.5341892423974599,-0.1617815130870502,-0.3724077293104096,70.87380137583908,91.5575409485481,5.97627262984929,-2.8730147902692837,-0.6092042107249191
2011-08-19,83.18928571428572,83.35323452128834,7953.461340206185,8122.794673539521,41.44144144144144,41.36816415580097,69216207.7461132,559778045.9247195,-0.8268052648337516,-0.2947862634363905,-0.5320190013973611,70.88363154661519,90.06236496764,5.86288661512285,-2.9640418971220384,-0.5555612638880716
2011-08-22,82.92,82.87813658511656,7972.461340206187,7982.794673539521,44.38821077701698,41.27342444367213,70600530.31443547,533293080.7578544,-1.0314838548925849,-0.4421257817276294,-0.5893580731649555,70.88970449752375,90.1343253089671,5.80204533892818,-2.966828226259429,-0.5414849873343203
2011-08-23,82.655,82.99705170710102,8369.88691588785,8098.603198766742,44.48736998514116,39.02552094179613,72012539.33572417,511777050.753084,-0.8625968943416069,-0.5262200042504249,-0.336376890091182,70.89753571922371,93.1006904903409,6.18368607142203,-2.914715484296079,-0.5300614813676408
2011-08-24,82.75428571428571,83.44811147948755,8630.730659025789,8324.359638373278,52.05803968018952,46.93474772298189,73452788.52683866,496708640.0566709,-0.5122427583618787,-0.5234245550727157,0.0111817967108369,70.91174834132207,94.4119678211908,6.37450643766895,-2.735028519495313,-0.6274637261382945
2011-08-25,82.80428571428571,83.53636328222254,8403.965804066544,8468.194459660062,51.015670342426006,47.93005923869836,74921842.63517544,517155309.95040834,-0.4129938739519758,-0.5013384188485677,0.0883445448965918,70.92326442464984,92.9727609946483,6.15049992077039,-2.751007970612171,-0.6498910212820778
2011-08-26,83.27642857142857,83.8448481779262,8577.965804066544,8537.554089052961,60.31845145176396,52.18735534830449,76420277.80907895,501755574.4755024,-0.1917248747823663,-0.4394157100353274,0.2476908352529611,70.93332556253021,94.3240162929021,6.28601003593125,-2.6027060090518033,-0.7234506217134818
2011-08-29,83.54928571428572,84.20953508753604,8649.131313131313,8543.687640421469,56.53214774281805,47.025748672668485,77948681.71185252,484259361.58124167,0.0420525447924831,-0.3431220590697653,0.3851746038622484,70.94327616283266,97.0345224828906,6.48512693984108,-2.6277822267161763,-0.6860250706373878
2011-08-30,84.16714285714285,84.70559707586457,8784.272026431718,8670.45638120986,65.95352268535595,55.15590126197896,79507653.62468956,469281134.4012667,0.3324245681654503,-0.2080127336227222,0.5404373017881725,70.95254233552284,97.2903814742759,6.47959591473247,-2.4548307254308974,-0.7997950038818735
2011-08-31,84.40714285714286,85.12885079908263,8779.744791666666,8737.716043743234,57.66423357664233,53.45479095666947,81097804.97118336,483800451.1050512,0.5521470985213028,-0.0559807671939172,0.60812786571522,70.96620244912417,97.7221435222387,6.55149924114436,-2.5086766761814636,-0.7787116304364885
2011-09-01,84.6857142857143,85.47567069253827,8764.838311019568,8776.285043039321,59.12067352666043,54.20193198832504,82719759.33560702,499747802.0057269,0.7060362935463047,0.0964226449541272,0.6096136485921775,70.9780341642983,96.6987075566973,6.40216156321198,-2.486227288499222,-0.8201838098137805
2011-09-02,84.66285714285713,85.4855812668665,8546.838311019568,8697.140471235269,49.25650557620816,48.710287796257646,84374152.78171916,517886249.9361056,0.6446556196365805,0.2060692398906178,0.4385863797459626,70.98596230734803,94.2280691711326,6.23899632250809,-2.642475127851766,-0.7641841439631137
2011-09-06,84.66499999999999,85.53550376461763,8577.838311019568,8629.838311019572,50.068838916934375,42.77002587923589,86061634.13535355,502672504.0057269,0.6139481899963641,0.2876450299117671,0.326303160084597,70.99345706689184,93.5404481317845,5.99839673028371,-2.6894773661426843,-0.7577139521288183
2011-09-07,84.98571428571428,85.92810326266863,8839.838311019568,8654.83831101957,59.94683207797964,48.64323167545854,87782865.15306062,491370826.9278073,0.7918959509335508,0.3884952141161239,0.4034007368174269,71.00284029787028,96.1789939804458,6.51554757793842,-2.504861367986867,-0.814321552126972
2011-09-08,85.49785714285714,86.13235616097948,8737.954314720811,8718.543645586653,68.02413273001501,57.21225996764934,89538520.72212183,507158342.5599438,0.8409217357027785,0.4789805184334549,0.3619412172693236,71.01331028065657,95.1795447953468,6.39939605065768,-2.382846688633016,-0.9018807899798883
2011-09-09,85.98,86.16137533951556,8626.954314720811,8734.9156468204,66.61742983751844,57.67052514643258,91329289.38776428,527460379.4165701,0.781202088605113,0.5394248324677866,0.2417772561373263,71.02740396518011,92.6849196293398,6.156030945879,-2.415403193527407,-0.9203427320646718
2011-09-12,86.52714285714285,86.33319196091348,8736.43991416309,8700.449514534906,68.04901036757772,57.31887250504515,93155873.45631956,511912603.4043771,0.8132598911513327,0.5941918442044959,0.2190680469468368,71.03775386437242,93.2845891403991,6.31089964891998,-2.3857601855923463,-0.9250324437146699
2011-09-13,86.81285714285714,86.52476636612502,8764.14221724524,8709.178815376383,61.3895216400911,57.09845032687209,95018989.21563594,499753929.79218405,0.8546355496573312,0.646280585295063,0.2083549643622682,71.04733709022265,94.1401176428439,6.51831309049272,-2.4224354814621205,-0.8910289593973086
2011-09-14,87.04142857142858,86.93213085064168,8947.0206119847,8815.867581131013,59.546539379474936,56.8219443294091,96919367.26674868,491061741.0284758,1.0217004040462712,0.7213645490453047,0.3003358550009665,71.0631152589938,95.443399380213,6.57638885413309,-2.3985059327208846,-0.903319496635165
2011-09-15,87.49785714285714,87.4078467372228,9039.574455205811,8916.912428145253,70.73329007138217,65.03869855438,98857752.86088364,487261854.48698986,1.2143386756723942,0.8199593743707225,0.3943793013016716,71.07655972272393,97.0904916372561,6.95249856151833,-2.2009805022021776,-0.9847778638034014
2011-09-16,87.855,87.86680050559309,9074.933494558643,9020.509520583051,67.8316690442225,75.2811662658161,100834906.1511013,487119555.2470912,1.379347706995759,0.93183704089573,0.447510666100029,71.10937835512976,97.6621401592,6.98845022472427,-2.126630369842944,-1.0363747402344023
2011-09-19,88.10142857142856,88.15522710484736,8992.933494558645,9035.813814774368,62.22537207654145,68.40447000748759,102851602.48152332,485273934.48698986,1.4274961194913232,1.0309688566148485,0.3965272628764746,71.12311744784657,96.6896978485299,6.85570562211771,-2.225395808543658,-1.0027817726246713
2011-09-20,88.45214285714287,88.77986349086771,9276.760869565218,9114.875952894172,65.76750160565186,70.43093941526455,104908632.7577538,488464927.1847304,1.6731110168084484,1.1593972886535684,0.51371372815488,71.14889675035067,96.5771838621714,6.83081600912899,-2.13965550777305,-1.070970939965867
2011-09-21,88.705,89.13188169208536,9134.760869565218,9134.818411229697,60.448642266824095,62.22601137324769,107006803.60770889,492188712.5089679,1.7332011954266306,1.274158070008181,0.4590431254184497,71.16863949793992,93.7321873499629,6.68700935630522,-2.2572704498352647,-1.0433792155912387
2011-09-22,88.74571428571429,89.02096413314064,8822.760869565218,9078.094202898554,51.43144148669008,53.73347728336599,109146937.85186306,494952355.3135204,1.5116399257351532,1.321654441153575,0.1899854845815778,71.18876836591303,90.7023464315941,6.63723013032776,-2.438974229863003,-0.9594574593462698
2011-09-23,89.06928571428571,89.16216891538855,9000.760869565218,8986.094202898554,61.60943106099435,58.84290629370152,111329874.88510032,494489892.643648,1.462819672549685,1.3498874874327975,0.1129321851168874,71.20195214328314,91.2488429367641,6.74508511994558,-2.3066057178250445,-1.017455864492192
2011-09-26,89.385,89.31121306000341,9018.767266051083,8947.429668393843,61.39175257731958,63.50826029819121,113556470.62360232,495267218.9289995,1.4238542927314484,1.3646808484925277,0.0591734442389206,71.21384261477918,93.4187555308213,6.91101587320378,-2.2594106287176006,-1.0138066038891842
2011-09-27,89.45642857142857,89.33371798533629,8938.767266051083,8986.098467222464,52.84414106939704,63.90476539961426,115827598.27267438,498106583.3413224,1.3132819376860425,1.3544010663312307,-0.0411191286451881,71.22639473526934,94.4635282612934,6.9331399736382,-2.3271330269221187,-0.9642453788129308
2011-09-28,89.46857142857142,89.10655558729145,8753.767266051083,8903.767266051087,50.46170559478544,59.12185379655663,118144148.45572788,504610730.1804236,1.0641066516796798,1.2963421834009208,-0.232235531721241,71.23606116504571,92.5347170665758,6.63446461777345,-2.4290548457610184,-0.9271993989046937
2011-09-29,89.5642857142857,88.91768150898594,8759.767266051083,8817.433932717751,53.85944700460831,60.89111125818456,120507029.67564245,498643310.6140497,0.8615436025102525,1.2093824672227873,-0.3478388647125348,71.24445692287674,93.2660579779062,6.65382320565358,-2.400555782330766,-0.9219163324561813
2011-09-30,89.4407142857143,88.49132397445447,8563.026315789473,8692.186949297216,45.25507405375753,61.19225838951249,122917168.54915528,507318739.8850649,0.535871200995615,1.0746802139773528,-0.5388090129817378,71.25333249020906,90.9354111176225,6.39939605065768,-2.530106168043308,-0.8696366272145696
2011-10-03,89.19000000000001,87.92714744452722,8418.001899335233,8580.265160391931,40.939597315436274,55.07201323169138,125375510.2151384,522333345.18913794,0.1581407302819144,0.8913723172382652,-0.7332315869563507,71.26527631527364,88.3475894313764,6.16985850865051,-2.668639210035991,-0.804396282864618
2011-10-04,88.84714285714286,87.50752778525693,8471.733895705522,8484.254036943412,36.72566371681417,47.31356513622261,127883018.73504116,513769627.4590294,-0.0981226382861564,0.6934733261333809,-0.7915959644195373,71.27841084120637,90.2844373394053,6.34408579957162,-2.7620226158024703,-0.7045850491397105
2011-10-05,88.45357142857142,87.17185741388933,8492.733895705522,8460.823230248761,34.139320667818055,47.62865802953876,130440677.47554198,508894176.5450643,-0.2810284382949106,0.4985729732477225,-0.7796014115426332,71.28940410783844,91.9560737081605,6.60127846712182,-2.7799866582880095,-0.6500960739650516
2011-10-06,88.18785714285715,87.16627642537075,8706.733895705522,8557.067229038857,40.29227557411274,42.54176080461719,133049489.36065282,508379229.1276026,-0.2504158492613726,0.3487752087459035,-0.5991910580072761,71.29902787104457,93.6196733636044,6.7589126827171,-2.7323224600731573,-0.6465642536202566
2011-10-07,87.91785714285716,87.04410623532132,8618.733895705522,8606.067229038857,40.16649323621228,48.43325298373136,135710477.45946586,511393342.9127773,-0.293777315411603,0.2202647039144022,-0.5140420193260054,71.30791580015317,92.9928097253212,6.66765076842509,-2.7086911097251885,-0.6676053993728734
2011-10-10,87.66142857142857,87.33822540394516,8918.421095008052,8747.962962139702,40.75218959299329,44.30950373655804,138424685.29325518,511568851.3498248,-0.0850858451257607,0.1591945941063696,-0.2442804392321304,71.31552008785397,96.1030177768033,6.94696753640972,-2.668983442785732,-0.6542203604574334
2011-10-11,87.59642857142858,87.76112868341914,9042.820820820822,8859.991937178134,47.63636363636365,52.12338167150859,141193177.25112027,514871105.4300259,0.1799013278346564,0.163335940852027,0.0165653869826293,71.32632108767856,96.1994583365392,6.9331399736382,-2.5298599464626923,-0.7459264905839252
2011-10-12,87.80142857142857,88.21564485896327,9109.306026365348,9023.51598073141,58.54675402025017,62.1859256087972,144017039.02714267,516113847.164548,0.4381117758482844,0.2182911078512785,0.2198206679970059,71.33890670282523,97.0433132342281,6.99398124983288,-2.333917539200366,-0.8575347586781775
2011-10-13,87.98142857142857,88.80022554443484,9252.717468805704,9134.948105330628,57.66423357664233,61.05154540742627,146897377.99348554,519773635.0529163,0.7494947561911545,0.3245318375192537,0.4249629186719007,71.3478643134107,96.8504321147564,7.0161053502673,-2.311794657102778,-0.890039619560018
2011-10-14,88.24142857142856,89.4828621385102,9385.685471406492,9249.236322192515,60.364464692482926,60.66510235369652,149835323.74415526,523486802.6710143,1.0902136751926577,0.4776682050539345,0.6125454701387232,71.35957635529003,98.5059950568889,7.04099496325603,-2.242813397324163,-0.9324738769703129
2011-10-17,88.36357142857142,89.71048052004217,9112.685471406492,9250.362803872898,54.386865059004606,54.24159489344203,152832028.35563836,522851143.35741454,1.126956831958026,0.6075259304347529,0.519430901523273,71.3689789147283,96.6254041420393,6.89165728532366,-2.3619515894629455,-0.894407619517132
2011-10-18,88.81214285714286,90.2704164507032,9384.685471406492,9294.35213807316,65.42239685658154,60.48298194963054,155888667.10215113,526000357.6582265,1.3598814495723983,0.757997034262282,0.6018844153101165,71.37920141088593,98.5140317702003,6.9331399736382,-2.17722465594951,-0.9929208585069432
2011-10-19,88.98285714285714,90.24502759060944,9001.685471406492,9166.352138073162,54.95234148363035,58.890878436700376,159006438.6323941,527795821.6182841,1.2213479568249852,0.8506672187748228,0.3706807380501624,71.39348142658233,97.3487083400584,6.86400215978062,-2.3193604067327356,-0.9226301159211566
2011-10-20,89.38499999999999,90.39235724519486,9128.685471406492,9171.685471406496,62.01451131028596,58.73663624169503,162186565.60744202,527194084.71705,1.200202366133141,0.9205742482464864,0.2796281178866543,71.40493520325995,97.7746541455585,6.94143651130111,-2.244295285694864,-0.9543089830527464
2011-10-21,90.03999999999999,90.79737627916889,9336.685471406492,9155.685471406496,69.06444906444906,66.89345750437482,165430295.11419088,530124547.8158159,1.3358837139827529,1.0036361413937396,0.3322475725890133,71.41489394358038,99.6311349204742,6.94420202385542,-2.093968847391231,-1.0322102051791364
2011-10-24,90.71357142857144,91.2523927752797,9413.719160104987,9293.030034305992,69.39531057178115,77.0404385362294,168738899.1784747,535094660.09490967,1.4891852404862078,1.1007459612122332,0.3884392792739746,71.42384651550628,100.852715343795,7.08800867667918,-1.9809391579312057,-1.0918743018203227
2011-10-25,91.12,91.17607373857574,9059.74780058651,9270.050810699331,60.29677886355414,68.91228578341682,172113675.29824418,533975495.867764,1.310727060504746,1.142742181070736,0.1679848794340102,71.43496748157384,98.8917572958324,6.7616781952714,-2.160944936887062,-1.0206403425993684
2011-10-26,91.4692857142857,91.28859724009898,9192.341216216217,9221.936058969242,59.11293328363774,58.580426813954766,175555946.99320906,538747722.714718,1.2628669245021058,1.16676712975701,0.0960997947450958,71.45247345281699,99.8963464597479,6.72296101951116,-2.228833004405721,-0.9717834815467354
2011-10-27,92.05142857142856,91.70345094141912,9427.944827586209,9226.677948129647,64.38404518178612,62.68539977981058,179067064.14107326,553431085.8084587,1.40083557094448,1.213580817994504,0.1872547529499759,71.4819455324659,103.376243323551,7.12396033988513,-2.0961366394228405,-0.9961881585266725
2011-10-28,92.4692857142857,92.1563241492299,9497.883561643835,9372.723201815425,61.23703419131771,64.23151469755477,182648403.61189476,570910400.9021994,1.5488071820210365,1.2806260907998106,0.2681810912212259,71.49959853541203,103.352133183617,7.10460175200501,-2.0835271311164107,-1.0179457405269314
2011-10-31,92.66571428571427,92.3034809293326,9311.709728867623,9412.51270603256,55.16723036452462,57.610627307440446,186301369.81913263,557819806.340778,1.5003085048642504,1.3245625736126987,0.1757459312515517,71.5127510850953,100.860752057107,6.9276089485296,-2.2055133297979026,-0.982080731596501
2011-11-01,92.58428571428573,92.00035013875492,8988.709728867623,9266.101006459698,48.04660726525017,48.58100381184352,190027395.35071528,552175162.9988688,1.187549615298522,1.2971599819498634,-0.1096103666513412,71.53196469140565,98.0479023981435,6.73678858228268,-2.393048505453741,-0.8938522718205115
2011-11-02,92.50571428571428,91.93363678692094,9135.709728867623,9145.376395534293,48.11772758384668,50.588654849756736,193827941.4577296,553304773.9365968,1.0462422275726908,1.246976431074429,-0.2007342035017381,71.54849578771669,99.6472083470968,6.82805049657468,-2.3729703135434357,-0.8776191894635065
2011-11-03,92.45285714285716,92.09981854866484,9303.709728867623,9142.709728867623,48.749154834347536,50.98490803111783,197704498.46448416,557415679.1925066,1.0576254169319412,1.2091062282459315,-0.1514808113139902,71.5609977536409,101.463505555456,6.99951227494148,-2.3379567809789226,-0.8704776335343689
2011-11-04,92.55642857142855,92.1718427421762,9249.709728867623,9229.709728867623,52.64695144213217,55.657504445286335,201658586.62817383,553304773.9365968,1.0114142357526674,1.169567829747279,-0.1581535939946112,71.57032636017651,100.844678630484,6.99674676238718,-2.2765522604725237,-0.9078613167152358
2011-11-07,92.48857142857142,92.2769303765527,9281.709728867623,9278.376395534293,48.099239695878346,51.56835968111562,205691756.5277373,558841439.413501,0.9892098717432276,1.1334962381464686,-0.144286366403241,71.57692305017989,101.471542268767,7.0963052143421,-2.3306128499854997,-0.8650683848088186
2011-11-08,92.80714285714284,92.57867299301236,9439.709728867623,9323.709728867623,59.80650835532104,58.78664242890943,209805589.8278921,568345176.3189768,1.0865801293227977,1.1241130163817343,-0.0375328870589368,71.59133088797674,102.773489825202,7.19033264118841,-2.1534723212632882,-0.9488603451166744
2011-11-09,92.9342857142857,92.6521832606107,9298.709728867623,9340.04306220096,53.88986013986015,58.31126335822254,214001699.7564499,559193279.7449927,1.0380060561521134,1.1068916243358102,-0.0688855681836968,71.60506191204033,98.980161142257,6.97738817450706,-2.2408984781517756,-0.9475205091339104
2011-11-10,92.90642857142858,92.70389215919596,9289.709728867623,9342.709728867623,49.06653901388224,57.89746766559857,218281731.9057789,551415526.3528268,0.9809408300935728,1.081701465487363,-0.1007606353937897,71.61299258180132,99.9124198863705,7.1018362394507,-2.2774205618167818,-0.9099207968692005
2011-11-11,92.97428571428571,93.0313732046365,9501.709728867623,9363.376395534293,52.136752136752136,58.14099736462029,222647364.6920945,560881741.6006628,1.094169603636402,1.0841950931171709,0.0099745105192314,71.62327734789622,101.79301080122,7.33137378145787,-2.2098205809162224,-0.9215029541730532
2011-11-14,93.19857142857144,93.1365234440183,9367.709728867623,9386.376395534293,57.83433133732532,59.38179636611625,227100310.1117364,553417014.7249199,1.0635178495330564,1.080059644400348,-0.0165417948672914,71.6309732382143,100.828605203861,7.28989109314332,-2.1675807774224642,-0.9511288478873163
2011-11-15,93.45642857142856,93.46898698481586,9547.667802385007,9472.362420040086,58.80058508044856,67.37931888373792,231642314.4425711,563737526.8798506,1.1717705453263676,1.0984018245855518,0.0733687207408158,71.64174093656678,101.326881429163,7.36732544466381,-2.0730011705757443,-1.006025887008786
2011-11-16,93.385,93.45978872017376,9324.667802385007,9413.348444545883,47.54420432220039,58.04662746878582,236275158.8544225,555849999.9708215,1.065338662596602,1.091789192187762,-0.0264505295911599,71.65109854858699,99.7195387668988,7.12396033988513,-2.268887651168645,-0.9209380243990575
2011-11-17,93.12071428571429,93.1851502241506,9124.667802385007,9332.33446905168,41.45891043397971,49.54677013372412,241000660.168111,550792655.9189352,0.8102670888043804,1.0354847715110858,-0.2252176827067054,71.66250157319071,98.1363062445681,7.03546393814742,-2.421319847840673,-0.8385816693235129
2011-11-18,92.94571428571427,92.8684635275972,9065.536082474227,9171.623895748084,43.99804017638412,50.72321199365345,245820671.5542732,546951861.0473768,0.5541253476417722,0.9392128867372233,-0.3850875390954509,71.67056526684266,98.0318289715209,7.0990707268964,-2.4212037932722668,-0.817145646515617
2011-11-21,93.03,92.6473350572509,9107.735127731792,9099.313004197013,53.35608646188848,54.12942593970288,250737083.17675868,552864245.9449542,0.3790385094358299,0.8271780112769446,-0.4481395018411146,71.68033482134832,96.1673114832939,6.95802958662693,-2.3471798413047926,-0.8693100959833487
2011-11-22,92.98285714285714,92.40635704961744,9070.735127731792,9081.335445979274,47.99757281553399,51.60754150881019,255751823.05823785,549412653.355069,0.2080270150073886,0.7033478120230334,-0.4953207970156448,71.68884671569239,95.7895859576617,6.9303744610839,-2.425777160266343,-0.8210265927062357
2011-11-23,92.705,91.99084277633511,8915.735127731792,9031.40179439846,38.103975535168175,42.14223121475251,260866857.7068026,550856888.1089339,-0.0519737514537013,0.5522834993276865,-0.6042572507813878,71.7013693417424,93.6759303567837,6.80592639614026,-2.6175225641133792,-0.7237427428753986
2011-11-25,92.44642857142856,91.5947304061571,8889.389204545454,8958.619820003014,38.743781094527336,36.75972481219922,266084193.07693863,553517732.800687,-0.2766242237357232,0.3865019547150045,-0.6631261784507279,71.70533374647738,93.4991226639346,6.78933332081444,-2.6733103151335085,-0.6763527060760718
2011-11-28,92.48285714285714,91.84476635200282,9334.389204545454,9046.504512274236,51.261751608114814,43.09521493974784,271405875.16287744,553764554.5211476,-0.0944942607232377,0.2903027116273561,-0.3847969723505938,71.7154035696006,96.2074950498505,6.97738817450706,-2.463591120126318,-0.7648531731638736
2011-11-29,92.36571428571428,91.9854641717358,9277.389204545454,9167.055871212122,45.72916666666666,41.55693199684131,276833990.843535,554424832.800687,0.0038069269443639,0.2330035546907576,-0.2291966277463937,71.72536639641456,96.4807433024355,6.91654689831239,-2.512314450207475,-0.7450044491380181
