Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-05-21,13.725714285714286,13.733270427634078,1269.382530120482,1261.7433436327383,24.775583482944327,27.423094554149685,7552704.695641394,823606881.5567932,-1.055917376497904,-0.9005683253387418,-0.1553490511591622,18.420152587887035,85.1226097671176,5.19086706442717,-2.644347256271019,1.7012959499071527
2010-05-24,13.554999999999998,13.550167703949535,1232.3384146341464,1248.2058618605006,26.79611650485434,28.91203960974171,7703758.547554222,814601660.8494155,-1.0724271673441803,-0.9349400937398296,-0.1374870736043509,18.413422279818104,84.0303940795183,5.07748104970074,-2.6429402231157852,1.5986761313235216
2010-05-25,13.425714285714283,13.435478676756263,1265.5552325581396,1255.7587257709226,32.695984703632874,29.98380758618504,7857833.472105307,844551008.2234598,-1.046816010117256,-0.9573152770153148,-0.0895007331019411,18.40353319730584,84.1162110264011,5.06088797437492,-2.6101131949275227,1.3801776646233617
2010-05-26,13.322142857142856,13.344081519855427,1271.5552325581396,1256.4829599168086,35.47094188376752,36.68444381104565,8014989.904547413,852313920.462369,-1.0100344366760208,-0.9678591089474562,-0.0421753277285645,18.3943050270641,83.60911088573,5.05535694926631,-2.562190364919228,1.0866102770002668
2010-05-27,13.289285714285713,13.364870650541372,1346.5552325581396,1294.5552325581396,45.818181818181806,42.923359796390095,8175289.448438361,877915832.7012781,-0.9098775408268942,-0.956262795323344,0.0463852544964497,18.38816474849877,86.4098639703597,5.23511526529602,-2.4505312382405227,0.5658581046179354
2010-05-28,13.187857142857142,13.334887897135856,1310.5552325581396,1309.5552325581396,36.5019011406844,36.79463515003487,8338794.976607129,855847079.7216282,-0.8497560122747068,-0.9349614387136164,0.0852054264389097,18.38333545819884,85.3254498233861,5.14108783844971,-2.5334233454149784,0.9829234350204318
2010-06-01,13.057857142857143,13.234236177517744,1254.5552325581396,1303.888565891473,33.92226148409894,37.878405587699824,8505570.617339272,846477208.2234597,-0.8376407860611721,-0.9154973081831276,0.0778565221219556,18.37828186393508,83.8899663482555,5.08577758736365,-2.551111103643625,1.0226152605750647
2010-06-02,12.917857142857144,13.165671353848712,1268.5552325581396,1277.888565891473,32.2463768115942,31.37517821366899,8675681.778286057,869861479.7216283,-0.8074349445997289,-0.8938848354664479,0.086449890866719,18.371969111872765,86.0743977234542,5.17980501420995,-2.5792379296267365,1.2488843811981254
2010-06-03,12.778571428571428,13.103581840002215,1263.5945945945946,1262.2350199036246,32.30490018148819,22.11467720362957,8849195.163551778,834655434.0299114,-0.7761633030604251,-0.8703405289852435,0.0941772259248183,18.36623856128109,86.3708562672312,5.19086706442717,-2.6302916536635625,1.5024975521622999
2010-06-04,12.716785714285717,12.969104261335254,1202.3181818181818,1244.822669656972,40.22598870056496,26.024333661470905,9026178.818422811,812039188.3381945,-0.7910796716201123,-0.8544883575122173,0.063408685892105,18.35924428972416,83.3360569638301,5.09683963758086,-2.599388469612569,1.1705430630000404
2010-06-07,12.610535714285716,12.773557026490554,1144.6646341463415,1203.525803519706,35.0877192982456,26.856422779214498,9206702.154191269,801911481.108016,-0.8410160894760477,-0.8517939039049834,0.0107778144289357,18.35275743520775,82.2984520606108,5.03876387394049,-2.632538130430707,1.3181330662381228
2010-06-08,12.511964285714289,12.561082756291814,1113.8275862068965,1153.6034673904733,35.86065573770492,26.41796191259948,9390835.968275094,790919813.1635518,-0.8962823303662972,-0.8606915891972462,-0.035590741169051,18.34100483238645,83.180026151316,5.0470604116034,-2.634680752708116,1.3337178869291535
2010-06-09,12.379821428571429,12.340938388786238,1086.866920152091,1115.1197135017765,31.31313131313132,26.95534474950722,9578652.469840595,795275894.4728189,-0.9509065096351108,-0.8787345732848192,-0.0721719363502916,18.332482728717032,82.7353383356505,5.06088797437492,-2.660182033459646,1.4712107484710608
2010-06-10,12.300535714285717,12.208813270281407,1130.866920152091,1110.5204755036932,39.09626719056973,33.94171957574463,9770225.301837409,801115946.4968851,-0.9477669747644076,-0.8925410535807369,-0.0552259211836706,18.32520333366194,85.1538159296205,5.24894282806754,-2.5662866284597925,1.0445248408671879
2010-06-11,12.220535714285717,12.128971500910554,1156.866920152091,1124.866920152091,38.976377952755904,29.211441127907847,9965629.585874155,815822369.9495227,-0.9137657212359152,-0.8967859871117726,-0.0169797341241425,18.32010498415726,85.5672975827831,5.29595654149069,-2.5870024473990827,1.1662783980368423
2010-06-14,12.149107142857144,12.026441967455812,1131.866920152091,1139.866920152091,39.91935483870968,34.02726604673671,10164941.95359164,809295882.6670979,-0.8966562978590513,-0.8967600492612284,0.0001037514021771,18.315790783503004,85.434671392146,5.28212897871918,-2.557406641732162,0.9919250846657885
2010-06-15,12.094285714285716,12.012583038461704,1188.116920152091,1158.9502534854246,42.60953298025999,41.61918386211044,10368240.566063471,826058136.6161894,-0.828161378713542,-0.8830403151516912,0.0548789364381492,18.309981568258568,87.3772550079477,5.44529421942307,-2.4793941983619465,0.6679741088876107
2010-06-16,12.024285714285714,11.980238633333476,1172.866920152091,1164.2835868187578,40.72847682119205,32.234941200454855,10575605.14798474,809834823.8435684,-0.7772247739275908,-0.8618772069068712,0.0846524329792803,18.305951594343117,87.3460488454449,5.40381153110852,-2.541113681833174,0.9702780492526472
2010-06-17,11.932857142857143,12.01220681555568,1217.8352490421455,1192.939696448776,37.161484453360096,32.810036128341764,10787117.018744435,844905036.6161894,-0.6925624793069431,-0.8280142613868857,0.1354517820799425,18.29695751739075,87.4864765767077,5.34573576746815,-2.5467349886659987,1.0220275509443806
2010-06-18,11.872857142857145,12.050579240148256,1225.147321428571,1205.283163540936,41.073326248671634,42.44681245894476,11002859.123919323,875311089.3888105,-0.6119574054097754,-0.7848028901914637,0.1728454847816882,18.287596215654357,87.5810936614162,5.3014875665993,-2.4708203296761573,0.6025923194319789
2010-06-21,11.832142857142856,12.045168674795155,1195.171581769437,1212.718050746718,43.5738444193912,42.314346999696205,11222916.06239771,854779055.4567691,-0.5649653115540492,-0.7408353744639808,0.1758700629099316,18.28164630160126,87.3302572703695,5.25447385317614,-2.4627598452959405,0.5204788954585784
2010-06-22,11.749285714285714,11.980479518155802,1150.1559139784947,1190.1582723921676,37.77660695468915,41.74497718945284,11447374.145645663,851670884.4876906,-0.5576072287718805,-0.7041897453255608,0.1465825165536802,18.27275453448408,85.8879480218507,5.16321193888414,-2.5048178865729747,0.7063762196002311
2010-06-23,11.677142857142856,11.94174891573503,1162.6802325581396,1169.335909435357,39.59835221421216,41.849908334464565,11676321.398558576,862291491.6269817,-0.5351174803952876,-0.6703752923395061,0.1352578119442185,18.26591551374573,85.6214343563635,5.13832232589541,-2.498005395460544,0.6471189364573509
2010-06-24,11.606785714285715,11.830849060303692,1104.6802325581396,1139.172126364925,39.80331262939957,41.85993220226613,11909847.599729748,867419443.504084,-0.5576669085287804,-0.647833615577361,0.0901667070485805,18.257463040523167,84.2026410195054,5.07195002459213,-2.512588606872808,0.6555136790832782
2010-06-25,11.576607142857142,11.7307358522632,1101.6802325581396,1123.013565891473,45.04979496192151,42.32281296967759,12148044.33032434,870011295.3811862,-0.5713718233509901,-0.6325412571320869,0.0611694337810967,18.251370080205124,84.5553796944149,5.22405321507881,-2.4815857039110805,0.5025260385616793
2010-06-28,11.570892857142857,11.646637738628108,1103.6802325581396,1103.3468992248063,48.99117276166456,49.40495118608503,12391004.998930829,868452799.0596396,-0.5740024908230801,-0.6208335038702856,0.0468310130472054,18.24692444857288,84.2888660289277,5.2157566774159,-2.4273942435798666,0.18953693810500677
2010-06-29,11.540178571428571,11.491086040144362,1043.2247706422015,1082.861745252827,45.01738122827346,49.78379729284784,12638824.880909445,881503608.4246645,-0.6189809056137712,-0.6204629842189827,0.0014820786052115,18.23849064968574,81.6864384718177,4.99175016051734,-2.471241031338284,0.3121118713534626
2010-06-30,11.45875,11.320274568125114,1016.712971906102,1054.5393250354812,36.24849215922799,42.902356478404805,12891601.170327632,910030296.5836092,-0.6687049524655801,-0.6301113778683022,-0.0385935745972779,18.2303026689544,80.9104133870168,4.91708132155115,-2.5605348661405736,0.7830137054672467
2010-07-01,11.370892857142858,11.194904625708434,1034.266917293233,1031.4015532805122,34.83353884093712,36.72767218460032,13149432.989560183,894968177.6554338,-0.6864807162102657,-0.641385245536695,-0.0450954706735707,18.220529584093303,80.5498360748871,4.89495722111672,-2.607217374826891,1.006449922338876
2010-07-02,11.291607142857144,11.068917342280644,1021.3197026022304,1024.0998639338552,35.895806861499366,31.381853256674475,13412421.450751388,904570326.2132388,-0.7029548249423119,-0.6536991614178184,-0.0492556635244935,18.210709905324794,80.1108723905553,4.78433671894459,-2.642618060619601,1.1334711131756638
2010-07-06,11.164285714285713,10.945061696643226,1010.3197026022304,1021.968774165898,24.40775305096913,32.08330764790317,13680669.681766417,925434015.5873702,-0.7166259377672208,-0.6662845166876988,-0.050341421079522,18.201302190286604,80.6360610843094,4.80092979427041,-2.686533327970291,1.4476565370304815
2010-07-07,11.082857142857144,10.90305347042413,1059.3197026022306,1030.3197026022306,35.078534031413625,37.49016291794703,13954282.874401744,916336784.7038049,-0.680081927156909,-0.669043998781541,-0.0110379283753679,18.19353298898417,83.1757795436577,4.91984683410545,-2.5887305180281994,0.9689408220929255
2010-07-08,10.946428571428571,10.823979674367578,1027.3197026022306,1032.3197026022306,24.119241192411906,28.280299908594515,14233368.32868978,935409649.5496345,-0.6692274239476106,-0.6690806838147549,-0.0001467401328556,18.18343296411847,83.9988364517799,4.96686054752861,-2.683275638148285,1.5432529023713324
2010-07-09,10.80714285714286,10.7607823844519,1031.3197026022306,1039.3197026022306,23.28767123287668,18.16725624547729,14518035.491663575,920623154.7038049,-0.6499057770007557,-0.6652457024519551,0.0153399254511994,18.176013835058733,84.6259274293967,5.03323284883188,-2.7383077884690383,1.8490715816699534
2010-07-12,10.702142857142858,10.731344733191648,1049.8921161825726,1036.1771737956778,29.295774647887285,24.51263746501506,14808395.997096846,908834971.9791874,-0.6122047057232951,-0.6546375031062233,0.0424327973829281,18.16886222570708,84.6807978899382,5.01940528606037,-2.6751474206898638,1.477569849159308
2010-07-13,10.656428571428572,10.756498768766097,1086.8167539267015,1056.009524237168,40.80459770114941,33.23172087311248,15104563.710238785,907683789.25457,-0.5453767472498061,-0.6327853519349399,0.0874086046851337,18.160134227622063,85.9584957568326,5.05535694926631,-2.5625410438537117,0.8691893519764309
2010-07-14,10.609285714285717,10.792965599597284,1097.438202247191,1078.0490241188218,40.462427745664726,45.3060704984704,15406654.77144356,890420206.5299524,-0.4780286117249943,-0.6018340038929508,0.1238053921679565,18.144441720039627,85.9506571196124,5.01110874839746,-2.492662251682368,0.5056976533530175
2010-07-15,10.581428571428573,10.783236852984311,1065.73417721519,1083.329711129694,43.88714733542321,44.40219862999757,15714787.64947243,918043441.4284828,-0.4445447037015668,-0.5703761438546741,0.1258314401531072,18.132918612492187,85.974173031273,5.01663977350606,-2.4818260669934955,0.4235504103711324
2010-07-16,10.507857142857144,10.685471939253071,998.73417721519,1053.9688522258568,36.55352480417754,41.40000014555734,16029083.19066188,974399062.8134998,-0.4666921295669546,-0.5496393409971302,0.0829472114301755,18.11630459183855,83.6069045907693,4.86868485185084,-2.5536386467615815,0.7336186978584806
2010-07-19,10.462142857142856,10.65540901401933,1039.73417721519,1034.73417721519,42.417061611374415,43.4789472186513,16349664.654275116,933802125.6390092,-0.4460191198652836,-0.5289152967707609,0.0828961769054772,18.106163133394336,84.1007387356426,4.89772273367103,-2.512013934640591,0.5000709049795401
2010-07-20,10.479285714285714,10.66402114548342,1065.73417721519,1034.73417721519,53.10880829015544,51.62830997854197,16676657.74496062,917107882.5821658,-0.4039987376789007,-0.5039319849523889,0.0999332472734881,18.091792884241556,85.0335365648477,5.01940528606037,-2.407265372105092,-0.05531084606098433
2010-07-21,10.490714285714288,10.624818326085633,1030.73417721519,1045.4008438818566,52.03045685279186,51.58132820810948,17010190.69785983,943845804.2104378,-0.394393039525136,-0.4820241958669383,0.0876311563418023,18.084035963684265,83.928288716798,4.91708132155115,-2.4221084295502284,-0.02399991769012376
2010-07-22,10.502142857142855,10.613509215940882,1047.73417721519,1048.0675105485234,52.03045685279186,56.81511131583298,17350394.30641703,917610721.7126004,-0.368811446504095,-0.4593816459943697,0.0905701994902746,18.07833931339659,85.8017230124284,5.08854309991795,-2.3737000800325307,-0.17974708381990942
2010-07-23,10.51,10.579707987148764,1029.190476190476,1035.8862768736187,51.37844611528821,56.35498541028539,17697401.98414537,949685832.7818664,-0.3589248827810092,-0.4392902933516976,0.0803654105706884,18.068092427278685,86.5463935483484,5.15214988866692,-2.372917546129522,-0.14747439084758887
2010-07-26,10.539285714285716,10.575746922195597,1048.190476190476,1041.7050431987143,55.03685503685503,56.297161628009945,18051349.81862828,931444431.23641,-0.331931992311004,-0.4178186331435589,0.0858866408325549,18.05960219888472,87.4478368286727,5.25447385317614,-2.3465150199943596,-0.25842337888210254
2010-07-27,10.52714285714286,10.560313999236186,1039.190476190476,1038.857142857143,47.68392370572207,56.5738816702844,18412376.61160084,950318677.2263106,-0.314180502714148,-0.3970910070576768,0.0829105043435288,18.05116141302708,87.4399981914524,5.389983968337,-2.370356431781543,-0.05839224370821555
2010-07-28,10.514285714285716,10.502938799338027,1006.1904761904764,1031.1904761904764,47.55434782608696,54.17262735327039,18780623.93723286,996858496.189184,-0.3230170222298447,-0.3822762100921104,0.0592591878622656,18.034409822296315,86.8756163115973,5.34850128002245,-2.3910303896560494,0.021273997510983095
2010-07-29,10.427142857142856,10.319880292759624,909.2365145228216,984.8724889679248,36.853448275862085,47.16870859566063,19156236.21397752,1094928275.5294156,-0.4060311953862463,-0.3870272071509376,-0.0190039882353086,17.99667375337368,86.4523299017059,5.38168743067409,-2.4880169522648656,0.5692622906861485
2010-07-30,10.330714285714285,10.16922958705834,915.515625,943.6475385710996,35.033259423503324,42.18733694169244,19539360.756857067,1003153361.305463,-0.4616573288234686,-0.4019532314854439,-0.0597040973380247,17.982635741448195,86.4366526272655,5.38445294322839,-2.5314662794290936,0.7880183362719316
2010-08-02,10.206428571428573,10.037332308783895,914.515625,913.0892548409408,28.9855072463768,42.42783910647361,19930147.793594208,1110517615.5294158,-0.5007757259173218,-0.4217177303718195,-0.0790579955455023,17.96972021823737,88.388473295098,5.5586802341495,-2.5417101201898054,0.9719308851786765
2010-08-03,10.05714285714286,9.891021334279376,889.9311926605504,906.6541475535169,25.526932084309134,33.7792299976595,20328750.566666093,1228391753.7533686,-0.5448624959946464,-0.4463466834963848,-0.0985158124982615,17.955904611039774,87.9651868852066,5.54208715882368,-2.612037406452357,1.3354321230498938
