SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
1232.1842857142858,1219.5143913712784,116252.3977865165,117296.1850419755,40.66568901924188,52.72962452823173,19254798291.357983,3977525325.9901023,272.425259752116,28.9423930321723,3.201732476270128,-0.9059476865671596,-0.7865871736510801
1229.865,1214.965805855108,118531.39778651654,117194.07852543645,43.07882508419666,54.5745110624561,19639894234.085106,4074301186.0523553,275.091692852924,28.8984743781022,3.2817418370074622,-0.7147287637635539,-0.8023714843617078
1227.6,1211.5556984077602,118930.39778651654,117904.73111984984,43.262652445502106,55.15942870817408,20032692095.386806,4172455274.858407,273.959628273283,29.0898342279789,3.3142986626129276,-0.6812393997178348,-0.8081450941044241
1223.8121428571428,1206.5616052867256,117401.3977865165,118287.73111984984,39.159409624269145,50.54783322712168,20433345913.96934,4074474263.842832,269.384590426632,28.5157546783488,3.1615960860053853,-1.071566447036904,-0.7595362551785293
1218.8071428571427,1201.1893912484957,116618.39778651652,117650.0644531832,35.5947535052013,45.79985503912359,20842012809.027927,3977708236.396856,269.010354201957,28.5439880988224,3.0766619675204248,-1.451621854250963,-0.716454546125495
1213.5221428571429,1196.0148057486963,116229.68581129896,116749.82712811069,35.02651070546814,41.00250296714064,21258853041.893684,3880674245.8860216,268.196390413289,28.5973178930503,3.00569391571884,-1.7025639396912848,-0.6714808668715778
1207.4814285714288,1191.7821649822035,116419.2157116577,116422.43310315772,32.11975136369404,37.234305160719565,21684030079.71456,3978295196.471275,269.543640822119,29.0208192001545,3.024260108837696,-2.017100294812925,-0.6495732494378782
1198.0157142857145,1183.815209651243,113196.2872098588,115281.72957760516,23.812346850051384,31.645802423768657,22117710658.458847,3881105731.814013,262.769965155502,28.5157546783488,2.7736652609420953,-2.6355812642535894,-0.5808483086751589
1188.3328571428572,1175.365181697744,112037.40354701862,113884.30215617838,23.52964149027572,30.903622363583395,22560064849.185825,3785596227.403995,265.146365182188,28.6004549397696,2.713031034943455,-2.679134939133079,-0.5545944346620281
1181.2442857142858,1173.8778241380448,116414.53047438066,113882.74041041936,33.028934947670834,33.36471955562581,23011266123.77854,3882798669.470386,266.699445514589,28.4718360242787,2.844416330072622,-2.1459840650765223,-0.5750832834167366
1174.587142857143,1174.5581142529722,117891.53047438066,115447.82149859332,34.38442463641846,33.79735257202084,23471491423.92079,3980422066.190805,269.169404597444,28.5251658185067,2.934438629221837,-2.070340606109097,-0.5867840760097233
1165.6385714285714,1172.9236990192426,116215.33481298592,116840.46525391575,29.099099099099107,25.97549162066321,23940921229.142406,3883732441.75837,267.429206152705,28.3275318751914,2.826302667382982,-2.6721566870779507,-0.5267806244640555
1162.0935714285715,1168.3805391500102,113869.94734713684,115992.27087816782,38.92434724391875,31.49355370914067,24419739630.52505,3787090412.589709,265.660939991116,28.3149836883142,2.7913103501742,-1.9685432956393452,-0.5299579032447996
1160.7757142857142,1165.8804672633423,114947.94734713688,115011.07650241988,45.697896749522045,38.87039902961448,24908134400.50669,3884408991.1012735,268.056051829036,28.6349624536818,2.8967654914397287,-1.321479803605475,-0.5723545909394167
1159.9764285714286,1163.9524049615634,115126.94734713684,114648.28068047018,47.34519572953741,45.11740299792367,25406297065.75803,3981613848.533661,267.232732134751,28.3463541555071,2.9090043312523552,-0.9473302441666952,-0.6025652039227442
1156.7885714285717,1160.861417633355,114061.94734713684,114712.28068047018,38.76441266804287,37.00954441164846,25914422984.15539,3883954805.185696,263.967521074462,28.2396945670512,2.7713257441687964,-1.7072355339298946,-0.541409581557918
1152.7942857142857,1157.2092286155744,113331.86369181554,114173.5861286964,36.15293185419967,29.85961612541641,26432711421.25402,3787185696.076064,264.566299033942,28.2428316137705,2.6998845627001478,-2.162662140433197,-0.48417068863774404
1149.9407142857144,1154.1346648001645,113399.38098301955,113597.73067399066,39.33586033847637,37.104910925267006,26961365627.045902,3882741923.907633,262.105695856704,28.2240093334548,2.7127576180684203,-1.6728969592665661,-0.5180963848420899
1146.3828571428571,1149.1113761601423,111632.13685263948,112787.79384249152,37.36876806816456,36.8010215355936,27500592916.92442,3787509840.3672514,260.346785600732,28.3400800620685,2.6237819266705382,-1.7680118866325385,-0.49618630950268
1143.2092857142857,1144.956526005457,111781.13685263948,112270.88489609952,38.59423935924423,37.314031106312186,28050604753.098507,3882798119.861311,261.057834427615,28.4373285103665,2.64801372030124,-1.692317112302418,-0.49328563084535804
1138.8778571428572,1139.4463225380628,110350.4951125256,111254.58960593485,35.366795366795415,37.08084542771662,28611616825.91808,3787913308.6857214,257.54001391567,28.4341914636472,2.530731634259091,-1.836802612075852,-0.4700983468518018
1132.035,1125.6841461996544,103616.71782299584,108582.78326272027,30.236012543324023,32.432899338221304,29183849140.43284,3695313820.7456894,256.885100522489,28.4561507906823,2.304877706141606,-2.2780624929008453,-0.3925031178451043
1127.2214285714283,1115.9995933730338,105298.71782299584,106421.97691950576,36.390807383173794,42.448854318755046,29767526102.741497,3789986465.299318,262.461220270146,29.0992453681368,2.4346944086487254,-1.5328328619496083,-0.448910728106247
1118.5078571428571,1106.162314256629,104215.71782299584,104377.05115632917,21.583973911017964,33.055120916765134,30362876604.122528,3695276206.886192,264.734705335046,30.1721153461341,2.331413131727505,-2.6370828020544055,-0.3848366068940952
1108.8907142857145,1097.919339022412,104427.39349017078,104647.2763787208,16.6732673267327,26.244183790283984,30970134115.595177,3790911577.522669,266.45619196855,30.0811409912746,2.3058409743950525,-3.1819192072326485,-0.33849367463131086
1102.015,1093.6687604860904,106596.32324745356,105079.81152020671,26.75103854700032,32.886238075062124,31589536777.23308,3887568184.446888,269.122625069359,30.1658412526955,2.4411444934650186,-2.4232348756902664,-0.37750968494603865
1097.8385714285714,1091.8969257546116,108030.32324745358,106351.34666169265,35.22813400030323,38.729489773899225,32221327491.809746,3983920825.639178,270.357604610787,30.3258306353793,2.5676068542919945,-1.7738393838971083,-0.4149119322631089
1092.7735714285714,1090.1400023206634,107864.32324745356,107496.98991412023,31.219873934000745,39.25037049022664,32865754020.199497,3888873603.5898337,270.292113271468,29.8835070479594,2.508428010378446,-1.91673950183434,-0.40838130212446805
1087.46,1088.3920020112416,107694.90280202548,107863.18309897756,30.28777359690497,35.24812245687187,33523069079.051422,3793383333.3366055,269.814962085008,29.9431109356259,2.4681816703394537,-2.1463547175056337,-0.3736393596791871
1083.7457142857145,1088.442401743076,108868.90280202548,108142.70961716818,36.299926230372016,39.795513165562994,34193530439.28165,3889116596.457166,270.928314853416,30.0874150847132,2.562866139346414,-1.667424773918856,-0.4002838503551742
1080.3085714285714,1088.030081510666,108526.90280202546,108363.56946869212,37.05755782678858,39.88253877535484,34877401026.46429,3793575326.639529,270.628925873676,30.1725324576478,2.542440363154237,-1.6262124947536787,-0.3895921548371209
1077.3335714285713,1088.6260706425771,109240.15369836696,108878.65310080595,39.17450745958309,38.68198817142987,35574949025.39013,3889083019.95174,270.731840835462,30.0022977117787,2.5779783637765683,-1.5930799095563952,-0.3794935259205469
1076.415,1090.6225945569,110349.55467237336,109372.20372425526,46.538916998600456,44.81122740278233,36286447984.17233,3983938812.3949847,273.566680237374,30.2355823635252,2.711964052295462,-0.9812363725118214,-0.4189979264940801
1075.2992857142856,1092.1835819493135,110221.7843308896,109937.16423387664,45.79111877559816,44.12004042135094,37012176921.87598,3888668971.783101,274.184170008088,30.4247320811575,2.7112010864717053,-1.0458336206885064,-0.4096323261660332
1075.8557142857142,1094.7484376894051,111131.22413793104,110567.52104706469,52.15992901902067,49.885848292635984,37752420438.44389,3983773060.625154,276.803823580812,30.8124890023038,2.8485885441871845,-0.49646183287099777,-0.4492422256578232
1081.9735714285714,1098.3659793308177,112176.99284340956,111176.66710407673,84.70702650133717,66.10242122420676,38507468825.11797,4080282865.4915366,276.403016584185,30.9858762434667,3.109237041048303,1.7070544188237002,-0.534841135869588
1086.435714285714,1100.6531820867087,111540.99284340952,111616.40327491672,77.65872664482411,56.74938775996949,39277618179.45873,3984023244.530523,276.064563910817,30.5382219117369,3.0149975887168927,0.9517977388250678,-0.469810355112808
1089.587857142857,1098.7460911418143,108623.56653025106,110780.51740569004,66.80886722023297,58.26459094185744,40063170520.827705,3889052295.774092,273.35694252387,30.8944538799444,2.8889177510545045,0.552944143821142,-0.4636380226659554
1092.1207142857145,1096.2199456562391,107966.1524237221,109376.90393246087,63.065585851142174,57.76262149025595,40864433909.56826,3794571408.527067,273.084300092545,29.8257579753219,2.757573972632182,0.37606055818967116,-0.4343669065105828
1092.8328571428572,1093.5252862354073,107582.12886689058,108057.28260695458,54.23210798879361,50.78374330626091,41681722566.31483,3700972521.829577,274.052650796905,30.3175472411659,2.690025858691086,-0.3480546996507854,-0.38500801592672806
1092.8707142857145,1091.8432480706865,108072.1288668906,107873.47005250108,50.2445777572681,42.57646497805195,42515356996.13532,3796224908.199413,275.462870269273,30.3175472411659,2.6902392505327155,-0.923040972436269,-0.3341216930765073
1094.2442857142858,1092.6574816612615,109776.12886689058,108476.79553355723,57.77095288127372,42.63489819539456,43365664114.59063,3890919287.2887135,277.96365946694,30.6264917799653,2.8261528235634734,-0.5980221615708333,-0.33888268702709146
1096.688571428571,1095.136484106427,111104.328320802,109650.8620181944,62.64223437269097,48.00767532345454,44232977375.00839,3986529581.289778,278.687572129422,31.4177680987272,2.978499737502823,-0.1350338075177719,-0.3829033457726631
1099.0321428571428,1098.66228622557,112138.33308877476,111006.26342548912,62.24893601134916,47.26870393200078,45117636900.54515,4082290899.162161,280.915718895764,31.9726072704486,3.0921699434533436,-0.19775008737517236,-0.3916067545060974
1102.3349999999998,1103.0526480621606,113141.3179419525,112127.99311717642,66.45317392541985,53.65451864197062,46019989616.27885,4179121863.772895,280.596069148694,31.8559649445753,3.181380507763214,0.2914684324736695,-0.4323079426327648
1104.0385714285717,1104.8256283205392,111617.3179419525,112298.98965755993,58.02435906062845,47.86829778736179,46940389386.28163,4082666763.84124,279.054229192238,31.789762543404,3.0770900312188183,-0.35277785838559866,-0.38559345046914406
1105.555,1107.4928778778003,112465.31794195253,112407.98460861915,57.271045962052185,47.75888769464332,47879197151.783066,4180044606.618735,279.402083328755,32.0325046810322,3.13286806023441,-0.39667480047849357,-0.3875405454627922
1108.28,1111.8911608274273,114032.64059590315,112705.09215993604,61.89436927106068,54.56315563746957,48836781072.67532,4278289160.591176,280.737091095931,32.4770065174681,3.267298316187798,0.1263667617687585,-0.4352252209527362
1110.622142857143,1116.2003393837704,114407.7346282321,113635.23105536256,60.57673698471064,54.489592607182445,49813516671.50943,4376158825.247827,281.395193516369,32.7891035515614,3.3359787453150087,0.05812690764223085,-0.4406469772866358
1112.2664285714286,1120.0269607992675,114476.73462823212,114305.70328412246,57.924814100798656,46.722841642007104,50809786982.14802,4474399917.549337,282.654989578351,32.874220924496,3.364976305221207,-0.4390185895240622,-0.395493780453844
1114.7535714285714,1124.0686993593654,115020.73462823208,114635.06796156544,62.06347006651883,53.40038613639073,51825982699.01538,4573468815.349973,282.749004209843,32.8553059527327,3.4443716138269753,0.06086315276654182,-0.43297848441153336
1119.5557142857144,1128.0035394447834,115345.58119064163,114947.6834823686,78.39344539234736,61.70361850729973,52862502330.20769,4672864291.137354,281.837062284378,32.5621238904027,3.56266938248019,1.1754806652141663,-0.4691508803866256
1124.3092857142856,1130.449734185479,114622.40323905644,114996.23968597672,77.94574619971445,63.77161117417466,53919752353.91184,4574531058.178409,279.919163801957,32.357211696301,3.517814831782977,1.2610925913257744,-0.4663610857871199
1129.332142857143,1132.5671029607486,114620.40323905644,114862.79588958486,80.49436253252384,62.43815714181287,54998147378.07468,4475127906.676606,280.943923285211,32.5148364609946,3.535133387255467,1.3089380085375502,-0.44809456229411104
1132.8457142857142,1132.2381558993154,112993.14189928632,114078.64945913308,69.4227276316828,62.28286672024466,56098110302.98157,4377298517.126476,279.383280402457,32.0703346245586,3.391768147890168,0.8240806572684921,-0.4278532935243005
1135.7114285714283,1133.01573511274,113788.82138718756,113800.78884184344,67.06362708404215,54.141888009266665,57220072486.4488,4476225065.364148,280.069587212343,32.086097101028,3.4068573034489553,0.32312260797083,-0.37641197582601027
1138.2085714285715,1134.7749704310413,114599.46391752578,113793.80906799989,65.55160142348754,54.50991301715624,58364473913.69298,4576145348.658773,282.072098863106,31.7960675339918,3.443131802182223,0.2714436757508868,-0.3753513410266272
1139.367857142857,1135.1796410402358,113759.46391752578,114049.24974074638,57.34588576084005,47.53271594556864,59531763369.33084,4475792251.276553,283.397705167132,30.9638087764096,3.3275669216479944,-0.4170100872200711,-0.31549675526230314
1139.4057142857143,1134.7716889015376,113190.46391752576,113849.79725085908,50.249646726330646,38.22183531814458,60722398614.17766,4375266872.507422,282.043894473659,30.7715065634834,3.2197189201722045,-1.171523208639317,-0.24334718729716545
1148.9814285714283,1150.190130381333,125034.00940775352,117327.979080935,82.04110898661564,54.87014269735745,61936846564.04281,4477095760.904471,283.933588566632,30.9133688517077,3.72031186118615,1.0147119523223433,-0.3871898614687984
1157.1657142857143,1162.086112997155,123933.24974071771,120719.241021999,77.0593236349896,46.68288033550007,63175583470.84367,4374892765.202302,283.41650809343,30.4751720058595,3.693297800148666,0.40365537384116323,-0.33839201677293096
1163.212857142857,1170.4932979308676,122506.24974071771,123824.50296306296,70.12456023580867,40.896762597556496,64439095115.69594,4273680801.917592,282.720799820395,30.5161544446798,3.670167561401866,-0.17896636358619444,-0.3050671121046686
1168.3892857142855,1176.6515248734186,121660.2497407177,122699.91640738436,66.8480029757753,34.891783116871,65727876993.54385,4173021541.614128,279.627718444334,30.3805971470433,3.5755088054062463,-0.6072317560303538,-0.24934829701703923
1172.9685714285713,1180.9659882236294,120893.2497407177,121686.58307405104,64.43593785183512,33.590070395968425,67042434509.25945,4073667124.674525,277.192739488712,30.7841165446589,3.530653437425634,-0.7741204696560151,-0.22680349506959802
1176.0864285714283,1182.7025231271457,119391.2497407177,120648.2497407177,59.42235461727755,29.064504556655507,68383283175.33024,3975032653.537818,275.105614669607,30.8786914034751,3.435097133208415,-1.2082253737956168,-0.17880433257738232
1175.9964285714286,1178.651520043526,115224.2497407177,118502.91640738436,49.76671850699845,23.05954875704816,69750948815.05804,3877192959.23017,266.832327098379,29.7469455929751,3.120909611807956,-1.9022519045396427,-0.09079459117981971
1177.6821428571427,1177.491317371056,116987.2497407177,117200.91640738436,54.207373600513456,28.828893891822133,71145967768.55641,3975027515.139021,270.57410943173,30.216667391762,3.2456565602171312,-1.4374722284124977,-0.12190997258236591
1179.657857142857,1177.0244750549152,117391.2497407177,116534.2497407177,54.8615016872891,28.640245550667657,72568887100.72754,4073859882.892151,270.733934305265,30.3017847646965,3.2770987082925527,-1.4215513134090478,-0.11063201744779522
1184.9935714285714,1180.7278783809263,120472.2497407177,118283.58307405104,62.48913261552864,34.20150440184888,74020264819.7496,4174140974.1616926,276.045760984519,30.9764187575851,3.5198032827332475,-0.8322550296893062,-0.16113159039828115
1188.5607142857143,1181.6988279301363,118793.2497407177,118885.58307405104,58.11030271534364,34.42214217518922,75500670092.68419,4074462321.006961,274.165468354694,31.0646886258135,3.4595250053380617,-1.0095961436328174,-0.14584031261973127
1190.5964285714283,1180.7669842061182,117463.2497407177,118909.58307405104,54.55213391259903,30.578511131823788,77010683470.86581,3974970053.5905447,270.827948936756,30.4467995482146,3.333677839772638,-1.3407632333914985,-0.0950133962560086
1194.8435714285715,1182.9673863119692,119719.2497407177,118658.58307405104,59.0861858190709,35.771096067599515,78550897116.92969,4075186197.4985576,275.039804427563,30.8723864128873,3.4914823027383566,-0.9011914986497188,-0.12948618020180358
1197.1414285714286,1180.47706813704,116419.90869946576,117867.46939363371,54.53750458405034,36.52767727963546,80121915035.83908,3976004603.4839272,266.907538803572,30.0495851411868,3.2734819359971308,-1.0479195738702203,-0.09057576125333783
1191.2021428571427,1178.7147923854347,116715.36734122914,117618.17526047087,32.61696701091273,20.152373609929043,81724353313.34506,4074880235.7527456,267.612648539756,30.5728993599695,3.181570966101472,-2.8048056418888376,0.004613416168263947
1186.787142857143,1178.5661534007102,117747.9643196453,116961.0801201134,37.042472013752,27.374594421357276,83358840356.36977,4173838738.976651,271.561263062388,30.7462866011324,3.2862155366659436,-2.2677096971162234,-0.02807731898392848
1184.8807142857145,1181.217332947282,119832.86697882305,118098.73287989917,44.55506140601411,33.63407058492912,85026017140.06096,4272784114.8005567,274.832972238282,31.3421082116742,3.4716167699873326,-1.6457520835285306,-0.0692467321667045
1182.452857142857,1181.4136885543112,118256.86697882305,118612.56609243044,43.26637346963033,35.06432768508735,86726537459.06038,4174678207.646902,272.727044492879,31.1813309516868,3.403940505131006,-1.626081006776371,-0.052083498201712146
1181.1842857142858,1182.7251967470695,119107.94480179506,119065.8929198137,46.49399873657613,40.77276360884857,88461068184.59938,4272532400.1687503,274.945789796071,31.3105832587355,3.502061487768278,-1.2140939057345281,-0.0792659444329525
1180.865714285714,1183.6325038474606,118935.94480179506,118766.9188608044,49.07075589632469,42.33978676731597,90230289524.54276,4174557816.950731,274.861176627729,31.5659353775391,3.508250182036902,-1.0231565068348512,-0.06847766968619796
1180.7921428571428,1179.3201700011325,115109.62542201216,117717.83834186742,49.782287042908486,44.44339175025826,92034895291.46202,4078013508.646374,267.800677802739,30.7431341058386,3.3118587084383413,-0.8743580916171412,-0.028306281701162186
1180.7164285714284,1177.9294806676482,116869.62542201216,116971.7318819398,49.77591746998141,35.84171967962908,93875593174.33626,4175698087.656364,270.762138694712,31.1056710646338,3.378386842048846,-1.2972455297705532,0.02964931370774001
1180.277142857143,1176.5842165786285,116764.62542201212,116247.95875534548,48.68325268702092,42.95649578920322,95753105014.76378,4078433689.2115297,269.699773358861,30.979571252879,3.33905558514584,-0.995013920381377,0.011928659629744936
1177.864285714286,1175.8423210348114,117082.62542201216,116905.62542201216,41.796988829528914,35.66221438473603,97668167091.83005,4176033548.576866,271.598868914984,31.0615361305196,3.346045678885892,-1.6533266996880944,0.062373729693717885
1178.2099999999998,1178.1100115635031,119265.62542201212,117704.2920886788,51.14724566227361,42.4195629087474,99621530410.52065,4274254363.106861,275.06800881701,31.4524455469597,3.5312906672458446,-0.9257108218327202,0.02401805763996188
1179.1664285714285,1179.442010021703,118790.62542201212,118379.62542201212,53.30796976135181,49.05677535296012,101613960995.10866,4176502769.491134,274.945789796071,31.4745130140168,3.5449980218418315,-0.5068181985119552,0.004710432359979092
1177.1035714285713,1177.968408685476,116819.62542201216,118291.95875534548,42.763355718151786,40.5311048189016,103646240191.33478,4079582935.698117,273.338139597572,31.3767856599068,3.4037796862194107,-1.3740898748078854,0.08305532867315699
1178.3264285714286,1178.4272875274123,118121.62542201216,117910.62542201216,54.76667780376437,48.50128084808021,105719164971.89748,4177217127.9142113,276.440622436782,31.496580481074,3.5545483055950755,-0.46899397269052784,0.05119038117239545
1181.4778571428571,1182.8209825237575,121120.42073824476,118687.22386075638,60.67867170103594,56.73314628243977,107833548247.91542,4276042508.051737,279.99437550715,32.1617569880809,3.7614493214912224,0.17652035877568248,-0.004558670537738617
1183.43,1185.76885152059,120475.42073824476,119905.82229950056,56.74182248754258,56.05207395175282,109990219189.04312,4177745350.058001,280.21060915958,32.8679159339082,3.781513009365769,-0.030810966645111265,0.009096515122018463
1183.8557142857142,1188.2543379845113,120425.11418685122,120673.65188778024,51.63413029173065,47.42492169023299,112190023548.77354,4079652470.51569,280.351631106817,32.4202616021784,3.712749209482069,-0.6650788094813459,0.08213801484690257
1185.5207142857143,1190.620426253243,120584.1141868512,120494.88303731573,56.92966288126522,46.3788050091886,114433823995.89662,4178351708.897171,280.285820864773,30.9417413093525,3.6834826504847995,-0.4767093989609422,0.12233837320630078
1187.5864285714283,1194.5603694194772,122001.665998664,121003.63145745549,58.31990794016112,48.24934846468258,116722500451.92296,4278046598.887476,282.278931052387,30.9511987952341,3.775278407397106,-0.33065225482391214,0.11894222911456913
1190.7807142857143,1199.852320163547,123412.80416533844,121999.52811695122,62.01117318435754,56.01222481903642,119056950436.91742,4378073112.389458,283.256683219895,31.3578706881436,3.9148104235425745,0.19847716452767397,0.0755611354910356
1197.0857142857144,1205.146677475074,123943.03082114736,123119.16699504992,78.80310644129739,64.6932464923512,121438089421.19536,4479153278.414871,283.068653956913,31.5225786957985,4.0906363360328255,1.347655864542238,0.039990317834154084
1201.5435714285716,1208.6337871450644,123116.31385998108,123490.7162821556,71.68670512196815,65.09781080483884,123866851185.07909,4378267161.022432,282.194317884045,31.4465596153424,4.032554264864639,1.0595503176662013,0.058463069075561876
1205.9228571428573,1211.3692821923892,122901.31385998108,123320.21951370318,71.14283743706474,59.24468035522757,126344188184.26846,4277414081.974821,282.908829083378,32.5393338968989,4.0745116839778985,0.7479949682498603,0.10760795480230959
1210.3078571428573,1214.174711233404,123226.21230612764,123081.2800086966,71.1587509478184,57.82887053283608,128871071923.48004,4379027650.668135,283.078055420062,32.5044918183565,4.10984274128754,0.6766806490734618,0.13361810301326407
1213.5835714285715,1217.44608306895,123856.68193008372,123328.06936539747,67.70109618650622,57.71443290254314,131448493337.61903,4480718526.028115,283.059252493764,32.2067504199034,4.124826500515979,0.5180768196977608,0.14983973863781883
1216.571428571429,1219.1106053264232,122978.68193008372,123353.85872209836,65.6584562401738,47.84517516462691,134077463179.73102,4379782874.939874,281.727647116102,31.8900042513363,4.042873410952057,-0.041641939514896455,0.24144763145042755
1221.26,1221.0998579495667,123387.05501089324,123407.47295702022,77.82299084435405,54.70307778404448,136759012418.86404,4481064451.926238,281.661531602832,31.7538033988525,4.152158913280051,0.8199675932655902,0.2261795908731401
1223.9278571428572,1220.7878768896246,121854.41822133672,122740.05172077124,65.5353132018967,47.54584866904938,139494192642.75793,4380661314.801216,279.451384444955,32.1085591076476,4.032703248664455,-0.06068241803046729,0.29594873258283483
1226.4378571428572,1224.2188266376745,124630.58081896552,123290.68468373184,64.88983050847457,48.15886335535313,142284076471.3995,4482509826.664527,281.104272276701,32.5488362819559,4.155140829382928,-0.06715435005968882,0.2943656527458503
1229.0421428571428,1226.508316419318,124117.58081896554,123534.19328642258,65.62392869386366,49.55865464212698,145129757976.6257,4379985137.171308,280.518677730597,32.2510948835028,4.126511848652228,0.038779023338438176,0.31821634088283185
1230.5192857142858,1226.3192075634088,122486.76284437825,123744.97482743644,57.80613015249883,49.79211318330908,148032353111.51285,4277840165.0024033,279.007465998715,31.6999565501961,4.008762926487216,-0.2831418592818016,0.3530879388926102
1231.4478571428572,1225.343313221621,121873.92190889372,122826.08852407915,54.74591121495328,49.345931478940045,150993000149.4541,4175726280.62912,280.301441044138,31.4687318471421,3.9526840012468796,-0.43326693533357846,0.39182046015709976
1230.3714285714286,1222.6442047920716,120483.08631484793,121614.59035603996,44.48752651986239,42.59392509631034,154012860128.19717,4074821338.251857,276.967330160674,31.2280047590311,3.7858284340973856,-1.199159410216879,0.47357310855491846
1226.2557142857142,1216.508977486462,117647.790416829,120001.59954685689,30.930632777336484,33.98222922291653,157093117306.6895,3974874159.493512,272.074782178706,30.3252781786148,3.5112988742247717,-2.192456786354236,0.5820725949135331
1222.560714285714,1212.6851138216005,118769.46290904855,118966.77988024184,33.522329107472686,26.81546921411177,160234979629.3975,4076331310.670933,274.303819483232,30.7687228146088,3.572595141015373,-2.4306297227353966,0.6506848656951731
1220.9678571428572,1212.1937653120538,120886.46290904855,119101.23874497536,43.43654344242994,32.5479528412298,163439679198.73685,4178712438.541663,278.015733299667,31.430722306914,3.761857094040128,-1.7285148640345334,0.6324557906040169
1219.4342857142856,1211.5919299371135,120754.46290904855,120136.79624238193,43.6498077491866,37.07155102025021,166708472758.9282,4076726909.156196,276.816208987486,31.3610381498293,3.7522691674574187,-1.4943070938996121,0.6375391200578239
1216.3428571428572,1208.5970059454985,118899.46290904858,120180.12957571524,38.260822393403465,37.13516516296127,170042642190.03177,3975867110.5686207,272.518700624946,30.7497180444947,3.6025509579478894,-1.714039681558984,0.685897812942109
1213.7428571428572,1207.7587384860988,120217.46290904855,119957.12957571524,40.48216713732867,36.65050961893629,173443495010.05222,4076615694.6487336,275.106650715794,30.8289045866365,3.6792604559644073,-1.6440519405820022,0.7137321902205949
1212.2242857142858,1207.8802400212855,120853.46290904855,119990.12957571524,44.3697033898305,44.63879274359531,176912364886.30066,4177628302.22828,276.967330160674,31.2185023739741,3.7895907366355073,-1.0935318452974763,0.6899298594709439
1210.8971428571426,1208.8895413517807,121531.46290904855,120867.46290904858,45.14831836223105,45.21271359887481,180450612160.07983,4277661911.369601,279.83863245125,31.4560620003994,3.8843078630572125,-1.037628890968024,0.7069292702606864
1210.7814285714287,1209.9896025048763,121700.46290904858,121361.79624238193,49.54468802698148,47.05507513394272,184059624379.00665,4377464870.642014,279.526945031549,31.151985678575,3.9294227511204944,-0.7559815398213272,0.7292692788973825
1210.5307142857143,1214.392322170893,124287.30824499411,122506.41135436376,49.00289756263849,46.45075551589383,187740816842.3516,4478215445.477367,282.294351515558,31.0157848260911,4.031903349764725,-0.8130670805467483,0.7474654892265505
1210.6914285714286,1218.292012548107,124351.40732315028,123446.392825731,50.655938429246106,45.21084601286938,191495633154.79065,4578542207.646054,281.840987995993,31.0601292896905,4.08564287356509,-0.8034140959292492,0.7823583246273548
1212.69,1222.929077541693,125295.47881460925,124644.73146091789,58.49732750242958,52.22355809887549,195325545793.11743,4678347032.291394,282.672154448528,31.1456507552036,4.220944471022719,-0.1255952690094549,0.7650601398887305
1214.5821428571428,1225.9372005361338,124537.47881460925,124728.1216507896,57.97267200385244,52.43061610640665,199232056683.981,4579209478.660091,281.43484984305,31.2375071440881,4.196924162486648,-0.13423608393301367,0.8034023162154529
1217.5142857142855,1228.6322404646494,124603.47881460926,124812.14548127592,63.42468441363083,53.39934477538964,203216697792.83905,4678132665.568891,283.342754654551,31.0918039065472,4.274061289597163,0.1481190681651533,0.832352717822209
1222.240714285714,1230.521275069363,124268.47881460925,124469.8121479426,75.89418486342646,55.15304390803093,207281031723.8838,4579934564.276143,282.417137468773,30.9967800559771,4.312480886195809,0.7841757258215336,0.8719145598438592
1227.3335714285713,1234.335771726781,125897.00040368702,124922.98601096853,76.82468021068478,63.845493298516445,211426652333.53387,4678980743.489597,283.238858847984,32.0895543375336,4.477079010002519,1.2335348126811598,0.8326717796351205
1231.047142857143,1237.889668829877,126083.1444192559,125416.20787918405,72.88493705431819,63.62099008265469,215655185355.35736,4778458136.803198,283.701667440873,31.9881955635921,4.505869777568937,1.0473275226521184,0.8629755464712815
1235.1507142857142,1241.5217129858936,126498.24618439014,126159.46366911102,74.67571514474702,64.55080777141116,219968289037.3902,4878594998.884027,284.863411459757,31.1773253720603,4.539234905217985,1.172056659441198,0.8949740143853465
1242.3557142857142,1247.9854845877744,128988.25791899578,127189.8828408806,91.09427197914115,74.36450825205962,224367654793.1378,4979500577.976436,286.469073924882,31.2723492226305,4.7618464492382255,2.3591894536309024,0.8626755427872173
1246.6635714285717,1249.9367533094046,126250.25791899576,127245.58734079388,72.02220112466216,65.07713374677425,228855007863.5497,4879644432.207515,286.384068264964,31.2438420674594,4.604008028050965,1.0792454033294285,0.9598615025747259
1250.422142857143,1251.4505195348174,126115.15922330096,127117.8916870975,69.94692949203937,58.25302167780775,233432107995.6765,4779689277.324539,287.26246008412,31.6936216268247,4.6048342216035305,0.6590431715743832,1.0398188497365695
1253.6121428571428,1252.6051169301752,125997.15922330096,126120.85878853255,67.6801266825019,50.77560468120683,238100750130.55005,4679586455.224769,286.497409144855,31.6017652379403,4.544359496891928,0.20425265244216648,1.1343683626304557
1257.6550000000002,1255.4231013394851,127358.534279559,126490.28424205365,70.47164351851845,57.39193126398188,242862765108.1442,4781151181.709808,289.151474748972,31.430722306914,4.652077263827168,0.6425519341108586,1.1276622144552895
