Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2018-09-07,-5.953950837659164,0.8212264770185099,0.1124534074928102,0.2707668969701312,0.52584479258434,0.0579079416774371,0.0367917149093643,0.0284772591783966,0.2871487337212828,2.598606152299896,-0.674605297135737,4.534390894696174,5.1585479164597,0.2921463787917627,0.2565129503155205,-0.043699346507184,265.1125,28.7852,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,267.39500000000004,269.19500283253507,27180.86623655914,27486.10398952725,65.61756633119856,54.7686596204238,189.3160843222213,53716013249.37848
2018-09-14,26.3124895591517,-2.7049965155879505,0.1701584970190046,0.1220025206768146,0.560800236359331,0.1069568418226475,0.0521128847926179,0.1154422701427565,0.2751779329450046,2.778229190445918,4.013526171797753,3.902425671199636,6.359824826339624,0.7744397153056959,0.1540428698699203,-0.015351566786203,268.1361,28.1717,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,275.2975,272.0890016995211,27637.86623655914,27627.0602817371,82.09137055837564,64.6841698437068,191.23416263577687,55662416982.60188
2018-09-21,18.71178768821897,-0.1477223121535646,0.0684111365863624,0.1160218702432736,0.5357408517510751,-0.0220155312655126,0.2266859537478051,0.115159916351422,0.343564878475556,3.5949690639902725,-0.5942570607384123,4.185295438865758,5.9100030145780265,1.093426855545544,0.2137685010764276,-0.0324367958141141,270.3785,28.1158,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,273.105,268.63340101971266,26333.758798283263,27050.83042380052,37.41027849554975,31.444163881211423,192.99147938306132,53749275860.6835
2018-09-28,17.727577582649378,0.742823799314409,0.1469579855331831,0.0771265179937855,0.5919540607533259,-0.1204659430708653,0.3292498345311959,-0.094285563641395,0.3069384145256542,2.95068000292785,4.604121248123635,4.28759132670968,5.52899692282322,0.7605482204871645,0.2049622082669792,-0.0543803980010398,269.2025,26.6409,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,273.19,273.5880406118276,28092.253202712887,27354.62607918509,50.38689121529355,28.0330301741659,194.69644979540013,55703163030.06487
2018-10-05,18.68960937585737,-0.7915682958101231,0.1344270690419993,0.0953247629768482,0.5698849775900302,0.1041835967413034,0.0030427069337525,-0.1206849161700723,0.3669919461767769,3.7355689505121146,4.798398210888169,4.825077324716924,5.479512255771004,1.4356321845249995,0.1963003254375085,-0.0627125516460331,266.5171,26.5571,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,272.69,272.0968243670966,26978.409624413147,27134.807208469767,47.83923941227312,55.70414289169861,196.4409207994921,53793023204.0697
2018-10-12,15.031714739409775,0.553791058928456,0.0955672549678583,0.0277394254377266,0.4086164560245445,0.1278924717260169,0.20278580666048,0.0227685242105739,0.5668489514182523,0.8698179338920502,0.79120703017001,3.9247358705477593,6.343001819322668,1.0162204346796229,0.2227274789672047,-0.0439758530849486,255.5256,24.8462,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,265.2175,261.87409462025795,24649.99555555556,26573.5527942272,27.0182992465016,49.37635200096343,198.36730238350228,51905462587.714645
2018-10-19,17.819114978175882,0.5367176537042145,-0.0443846243419499,0.2127482372560056,0.4971783891070164,-0.047677379294795,0.1878521728985904,-0.0099133058084926,0.21311812495051,2.867350699277585,3.714779811147828,4.339246156463553,5.658689730112681,1.0174204902949564,0.2059079148007263,-0.0871677347315235,255.8034,25.0635,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,256.6475,248.7924567721548,22913.500153704277,24847.30177789099,25.30970901757418,46.79409169589661,199.82315633583224,50068339158.60034
2018-10-26,17.196280609129037,-0.1410912493885724,0.0062483797428486,0.1256557127720347,0.5145137363873885,0.1443067159255663,0.2084906208784402,0.0442976262235786,0.471206328453164,3.803600065193758,4.259923222000204,4.385100832775003,5.270459269764972,0.8396054624813271,0.2653642791716776,-0.0183809849925231,245.6917,25.9298,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,235.965,228.59147406329285,19827.06182256122,22463.519177273683,0.0,23.28333579290056,193.12,48297202095.1159
2018-11-02,4.5148411695572666,-0.7487530531643386,0.0070443181780471,0.2066229971621049,0.548934873818865,0.0811447570064231,0.3310180226729401,0.1125253127468837,0.4450026562550173,0.3477663640824961,3.889747783676351,4.212432166529952,4.991733623560031,0.3329127918950001,0.2015493257277835,0.0714140235927763,251.7661,27.0135,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,222.23,223.1228844379757,21490.150183920126,21410.23738672854,18.854875283446702,0.0,176.01,50125965178.237
2018-11-09,17.737024904925164,-1.5093736571227347,0.1842629304754879,0.0024227511099201,0.5368898853699197,0.1705000517815919,0.1748711699756461,0.0463318687749133,0.4048862771773776,2.8444919871894565,0.3046303896657298,4.831880545185047,6.435132897345656,1.711263336793351,0.2508047668788378,-0.0184315024414156,257.2017,28.0692,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,212.0125,216.14173066278545,20564.61730066333,20627.27643571489,22.433562660191555,18.142646390595445,176.9298,48319860580.15682
2018-11-16,0.2522601992956623,-3.0702414964162745,-0.041017800273919,0.2882012122298077,0.5366371618424425,0.1088743047755221,-0.0359607282649777,-0.0201582987785705,0.1739887442862407,2.978804516959157,2.0345922329549717,4.451059211053999,6.049466529137704,1.4264832729277577,0.2354878172412059,0.0850099710734048,253.47,27.5538,18566.451518894453,18713.259744112434,2.5259034067928154,3.310379579249151,3.42127018556952,2.320742613789826,2.4582057573236984,4.979755734136195,3.796212753057808,149597.77572293833,195.8275,195.45703839767123,16440.807488807488,19498.524991130314,16.969387755102048,16.315802935583235,161.61,46614267436.9514
2018-11-23,-0.4173665926282908,-0.1936894453466419,0.3036248321471985,-0.0184137183688994,0.561785663217503,0.1238033435858223,-0.0822225381634107,0.0226762629058011,0.2475002810549606,0.5231129034484066,5.6542967271824205,4.053292613257035,6.58537475119595,0.8591863983446817,0.2311384259698045,-0.0429742795317351,243.7656,27.2805,18545.14584571517,18702.731926260392,2.526071431497729,3.350889743254107,3.4691427003404,2.4255076307831485,2.466452419376777,5.199495061631545,3.8028696669459303,149587.38066350925,182.505,175.2742230386027,14498.496899312211,17167.97389626101,19.21432697862508,16.452764819230197,133.31,44930389595.26193
2018-11-30,20.458,0.062,0.083,0.362,0.643,0.443,0.612,0.208,0.497,6.039,8.006,4.797,7.083,1.428,0.176,-0.052,255.2479,28.3548,18538.372319375787,18695.705030701403,2.5263814632985757,3.352872758874839,3.481981724456132,2.522982294119559,2.4634155939464346,5.166134773635791,3.815255424990941,149585.8758329689,169.6325,170.53653382316162,16341.414863258024,15760.239750459245,20.86021505376345,39.82050236338405,133.8802,46700652417.605736
2018-12-07,-0.150105904466578,0.2275154534246199,-0.0793380047034422,0.1685158725827909,0.5385806325027712,0.0550894698108458,0.2241188654054358,0.1197743363675777,0.4564589459804112,3.051717182916452,3.3620479133832326,4.0623291647626845,6.9990840088961095,0.7294132127812406,0.1764045796206649,-0.005634499567332,244.0619,27.1253,18629.99809171178,18735.58034037833,2.5279481496780867,2.841281148170105,2.995544566231893,2.401415016634207,2.4187680610910705,4.073278187082636,3.9044466099413655,149816.19580135902,155.1175,161.36592029389698,14759.187984232703,15199.69991560098,19.416350611040883,22.27567824345949,134.479796,44996777016.3521
2018-12-14,27.95251260825084,0.6457217593650326,0.1360926364599042,0.0693200518196284,0.5236853301684572,0.0903789480246454,-0.1281282825959752,-0.0208073074771919,0.4573152509054392,3.780507177441774,3.7660695742023753,4.125737880998039,6.440312887963976,0.4942890955866807,0.2220468048324087,-0.0216979189643801,241.1914,27.0065,18695.640415250185,18743.259969347266,2.5285492662003666,2.7713741454039464,2.932831692436641,2.3679149480534747,2.3581144164816337,3.3301371876957107,3.9096173781258825,149848.7795047005,150.6225,155.39955217633818,14641.777616630408,15247.460154707049,33.60685630926329,26.171183697898044,135.28380008,43344028697.14001
2018-12-21,22.48092876924456,0.1926255250737209,0.2268735391603926,0.1695902199971694,0.500411138197513,0.1003810472901566,-0.0858468420014627,0.0724567760868544,0.2295504542092626,1.7468265209317175,3.833708018459062,4.055273332541472,4.628333990080182,1.4126023540654933,0.1821531739244988,-0.0789607139504867,224.2138,24.8127,18778.651278631587,18754.603630539077,2.529106700070531,2.713762507714601,2.877770540066224,2.2918785410080766,2.283579561983895,2.5487261149446594,3.906333851613974,149885.84350150422,146.765,145.0677313058029,12954.220683686715,14118.395428183276,35.2457448842991,29.08861898932318,128.46,41771828578.840126
2018-12-28,10.48989511037307,1.6154914632399362,0.0518740754507356,0.1514457167451419,0.5644045160296376,-0.0586057646768267,0.1002374992104541,0.1554824727229972,0.4561191771153018,2.3515189257420945,2.7606570445410465,4.030938817319231,6.348557375080174,1.4834177737900225,0.1655869691091918,-0.0286101162277037,230.781,25.131,18867.589402949387,18767.590778006645,2.529509759780442,2.685526601925317,2.8474627460528525,2.1929406164554885,2.204432377830557,1.8548972208054504,3.8955580752810697,149920.17688239427,139.32,140.50063878348175,13362.5217045002,13652.840001605771,10.75382182393254,0.0,124.46,43369576619.98997
2019-01-04,5.211152169618643,1.5727168050402445,-0.0923910991975348,0.1225242187531169,0.5418745843274577,-0.0116714343158691,0.2160524851094249,0.0365366262631245,0.4577226461609247,3.599583568404541,4.1143134270048405,4.396602284216267,4.894113358419503,1.1377817021168266,0.2004185426137152,-0.0120771327897283,235.1031,25.5741,19049.5925710235,18837.18763549563,2.527112233724253,2.8451744890416277,3.0033416187945474,2.385002569533743,1.8002996115432417,-1.096231235727773,3.9968645725945433,150114.39332615893,136.46499999999995,138.77638327008904,13615.04008908686,13310.594159091255,26.845093268450924,19.680655134089065,124.7186,44999915139.40858
2019-01-11,2.41244823316954,-1.8781611137076653,0.4742160987951105,0.0974435178118129,0.5215925169283213,0.1841927924319082,0.1375449320063822,0.0545607501781717,0.4955256367733854,2.923292537376083,0.6596486170868219,3.6369773196882296,4.944315754394577,0.940666824583172,0.2311518952566137,-0.0621850624018498,241.2418,25.184,19084.44484755952,18840.404867453464,2.5265408573845893,2.9182542959370417,3.069987028635634,2.3543851427266618,1.765966337887708,-1.173016729332253,3.988944280399632,150104.24308427563,137.06,142.7978299620534,14878.189022033244,13951.916938540102,53.29275041505261,50.15611662038802,124.993828,46705889669.85421
2019-01-18,19.59707237356237,-0.8237088966705222,0.0034757723459865,0.0241401707240039,0.5727021376749841,0.09301620995568,-0.0317771084400949,0.0866838370368539,0.3076574913586546,4.025835540315357,2.5429564203228114,4.153283094607301,6.928672397561503,1.0319937012031877,0.2203331779175827,-0.0402967682685193,248.2095,25.9455,19090.120222559333,18836.98602929123,2.5256578001003978,2.999118540695153,3.1468231947042247,2.371214427913475,1.755698649750883,-1.094617639503369,3.9898530103692655,150077.3353364732,143.9,148.45069797723204,15689.286992840096,14727.505367986734,100.0,79.86329812213091,125.48895144,48473179503.83793
2019-01-25,-4.020811301378641,-0.6065883669786654,0.3185390524312602,-0.0094138603973137,0.529616080421348,0.1580978891028042,0.1776521169844205,-0.0282524827095985,0.323406492588894,3.225061464035678,3.869331358541653,4.061624307304087,8.06460309608596,0.928107439845596,0.1778484550576248,-0.0408403376681024,247.576,26.7413,19070.97575031329,18826.977278231912,2.524597340743747,3.0680673108005125,3.2151171735516337,2.43094127451785,1.7658948574996916,-0.9367213988300424,3.9997980077503694,150039.3237322403,150.525,153.13041878633922,16011.152756854472,15526.209590575936,100.0,100.0,126.1387724112,50309854188.6266
2019-02-01,17.302692528784892,0.7780576003837679,-0.1232733768856681,0.2149005102193374,0.5557663764238588,0.1818491791123489,0.246310895524352,0.1281749980838845,0.3867396508461059,3.005846425267229,-0.3149174267472006,4.250438372030614,6.829139284696609,1.1045341244898996,0.1951713965570126,0.0416154979821895,251.5629,27.2687,19032.942914335883,18833.85573504021,2.533147319511226,2.9389958601901407,3.089481354584759,2.4086962124010016,1.8149860571672596,-1.03492993402102,3.8013637023106086,150089.6344761865,152.66,149.77025127180357,14468.615796519409,15389.685182071324,60.84306754697815,62.77634501216535,126.833596962976,48360330257.95066
2019-02-08,4.407592177142849,0.4441929889859995,0.1564142908204616,0.2709034772714935,0.5910707687027027,0.0459858644752189,-0.0870417177168662,0.1349214168058374,0.4397658360334924,3.048617072229692,2.860484373900963,3.641384580240665,6.356782587176553,1.3542080699448316,0.2306253570789869,-0.0308689226488806,251.9448,27.1688,19000.272297812437,18815.544387294554,2.5327694795830755,2.90908408891737,3.065758691145179,2.510409775857721,1.8360328656516365,-0.950257449220958,3.814613686147393,150069.80363197514,152.495,149.13015076308213,14812.615796519409,15097.46144996443,48.90656063618286,61.43819003564455,127.23272502371648,50288631834.87508
2019-02-15,-11.25735026215707,1.607828573324148,0.1843540079528061,0.2509648957139892,0.4675298212962841,0.1578447724575273,0.0550180250684431,-0.0528911550490308,0.3719022999020774,3.0974406082570645,4.419176957488689,3.555804677015253,6.542940437527878,1.5219561560530763,0.2049409968413536,-0.0044587777610899,258.3722,27.3872,18980.91607442084,18800.29239411466,2.532939917027671,2.8548420816142164,3.017312572539326,2.5982387516950687,1.8458448601326125,-0.8970868495503213,3.8188356367772256,150068.53837445972,152.5975,152.41409045784928,15730.014602981442,15003.748732006754,50.656,64.19308714232814,127.80007052324214,52249799696.04214
2019-02-22,9.446428562575248,0.4413254824028478,-0.0615277800204559,-0.0343213225785623,0.5236959061033256,-0.0534512892720819,0.2854151172840069,-0.0094226868455505,0.4045695970509556,3.67756118526554,5.073208314932376,3.8870881983705288,6.391203296016082,1.150057494756893,0.1570893267363418,-0.0782899527160765,260.021,27.7867,18976.874343142663,18790.760977952275,2.533672392429333,2.7922973992657267,2.959128504739684,2.66592918886659,1.8427331883839928,-0.8458566692032916,3.811603032521981,150085.60098322923,152.3575,155.12445427470956,15915.014602981442,15485.881667494095,48.39357429718874,61.314753288754055,128.5214691127773,54226468173.8013
2019-03-01,4.60877057178636,0.0836445457588937,0.0170936804715281,0.1478756609255059,0.5871547311933817,0.0387851618068149,0.0534046058426992,-0.0888973468509266,0.3170348861846943,2.576497466582439,3.2236329720604475,4.375664810358197,5.923050962117919,1.1669262738807773,0.1602170969270558,-0.0402337114995688,261.2133,28.7073,19034.71991511764,18834.464842688754,2.541861774647081,2.631477595771233,2.8114421010372186,2.42836691840542,1.8146261116401416,-1.0553823521743646,3.802604349194968,150316.68128408075,155.2875,155.65467256482572,15638.185342789597,15761.071516250828,84.06976744186042,78.73174227320195,129.17623973052176,52276041479.21716
2019-03-08,6.200921123327502,-1.5400168567261898,-0.0185593387857595,0.1924818600173335,0.6109147374660255,0.1111281433338308,0.2597993475389256,0.0944093474643125,0.4664577003731034,2.838767535724007,1.4486583510806637,4.489703282987726,4.711102403892506,1.490156059723711,0.1960646818049485,-0.0106998300176886,255.6615,26.0391,19047.476943892525,18848.053191122868,2.543353660962165,2.6285697593005097,2.808694647042042,2.439547509932602,1.7972334193913813,-0.9232965654227604,3.773372795513079,150350.45697866648,155.905,153.64880353889544,15057.046198267562,15536.748714679534,56.31067961165047,57.93266978582323,129.89831493591132,50334466527.811485
2019-03-15,11.829071304253308,1.660909892749448,0.0078471252591731,0.0273786087316758,0.5786512216325856,0.0542785409019542,0.1597173728333914,0.0927607511929793,0.2933842179906712,1.323783026425228,5.890129510467567,4.359745400560509,4.218615965718022,1.103438733603224,0.2701195466030991,-0.0719940601543459,263.191,26.21,19052.54206512211,18867.272973576557,2.544638833013967,2.6522437031420765,2.832559044611176,2.437241901031755,1.7863470595939777,-0.7946174064585253,3.745928588922676,150373.83017089724,159.02249999999998,160.11328212333729,16975.582865693978,15890.271468917046,71.08555968887384,55.97397131770675,130.4787486371931,52347422483.02668
2019-03-22,20.768127658679447,0.8492265970454177,0.0393145515142763,0.1465613570215029,0.5415679453255909,0.0779272267396169,0.188079882682201,0.1131089498152787,0.4093486170381075,3.079306783912343,5.393437052567638,4.6620614213602005,4.396832331111336,1.110860695956561,0.1984702650671322,-0.0635989946805081,261.2637,26.3167,19046.925617989607,18889.36067758946,2.545542023469892,2.6929546608583155,2.874125069541553,2.422926172127776,1.7845360353957365,-0.6980026358415345,3.724098868782344,150382.4746744838,163.6,167.06796927400237,17746.398009950248,16593.00902463726,75.85427845241456,63.81867491073103,131.29977366444922,54371718528.972336
2019-03-29,11.672956080640905,-2.200368645413212,0.0750017095471752,0.0984410218664893,0.5380742170328708,0.0952327122307745,0.096379356560296,0.0247294540850811,0.4371746972323219,1.635370650505919,2.930909999289565,4.5806121598385205,7.305389404390065,1.3375981552308285,0.3146181637792527,-0.0567813128687635,264.2856,27.446,19031.433427568565,18911.039314505564,2.545980734900849,2.7365191438582794,2.919408208268644,2.397708171419725,1.7911215219391394,-0.6505505951441095,3.709769856600149,150376.20652920904,169.3775,172.0647815644014,17952.398009950248,17558.12629519816,83.27094730780306,84.2945075839808,132.37377819116023,56434849081.50069
2019-04-05,19.69172576185566,-0.8601258967568457,-0.0322141013813868,0.2070365391060349,0.5274778711360596,0.0967307272635874,0.0820931250005246,-0.0101532864485309,0.4839965740658714,4.55680960387717,1.4442561059447705,4.308584226285214,5.38299493750102,1.0136409280624583,0.235083302976691,-0.0460786050029251,269.9834,27.7911,19042.01221735282,18958.415198294573,2.55216687827367,2.745300792273274,2.924659277497672,2.4600006823796363,1.8096134769491516,-1.0397796182899115,3.6008285095151926,150568.7252916605,179.45499999999998,179.61886893864084,19091.43255481411,18263.40952490487,100.0,100.0,133.361302627337,58556065050.93685
2019-04-12,5.048416166403429,0.0071423869823882,0.0474279051587079,0.2405996898416342,0.6340498030627009,-0.053257467761067,0.3660097185815697,0.0666780313893979,0.4311300377369155,2.264009542927356,2.96138363160705,3.863925991031953,5.600636057967059,0.7236203498409659,0.216663816054568,-0.0128873603953279,271.471,27.5433,19020.205665827587,18969.874531623103,2.551802486231329,2.7529227950544057,2.934607749935911,2.4213762740751936,1.8213252474564825,-1.0576363069197576,3.5993940283889025,150546.3710314576,184.505,183.7753213631845,18994.4455290902,18679.425364618182,95.7427536231884,100.0,134.52707657479027,56444057201.25704
2019-04-18,13.635626692316483,1.519578247458948,0.0194708151368536,0.1258102813626649,0.4721364450795939,0.1244480574111043,0.1112785765361007,0.1449159058980051,0.3859841246509988,1.5943263700409671,4.306441437075023,4.170110521661633,4.962832878380091,0.994388073069728,0.2260049245069657,0.0207260176859856,271.34,28.2303,19003.09026271976,18972.98567252909,2.5512119813506784,2.730848406720526,2.9142373948321225,2.3847801078452884,1.8286787363390555,-1.0573848580681513,3.6011872285668134,150526.01455110704,186.705,184.7851928179107,18622.347495527727,18902.74185981068,74.30939226519345,82.4784740041454,135.70593504329446,54337159291.75113
2019-04-26,18.954702193904968,-1.6102238878235444,-0.0124612833697303,0.1307817653897012,0.6262662808669034,0.0127725873083025,0.1965283348310731,0.0492213990264402,0.4189586246312102,1.4120848102140864,3.117202473973816,3.561483287835704,6.131336869023995,0.7796926897658911,0.1807300561739443,0.0200214377402912,274.5116,28.1895,18993.67373688954,18967.23419789341,2.55051341412728,2.680462542193605,2.864513835166186,2.3581931821130566,1.8289491723270404,-1.0031354133263677,3.60418268618686,150513.09354726117,186.3375,182.1071156907464,17800.408031730294,18472.400352116078,46.96907216494846,56.04772779411008,136.80101634242857,52259696149.34671
2019-05-03,27.592710365367992,-0.7800013124047196,0.1067853446668784,0.2441292234823024,0.5974983685257251,0.0804393473723705,0.0765041475661948,0.0672952422253498,0.3691762061017439,1.7123451373906091,2.377915978579144,4.129449068686578,5.25534588954768,0.7951886391088525,0.2081542743199362,-0.0035006676161162,275.0917,28.8985,19033.88630419917,18971.419600748854,2.553247785845993,2.4229897280602595,2.613584291930615,2.3879520548351074,1.8187128368247096,-1.1394790983286065,3.6983755453830343,150625.51258497543,184.3525,182.46826941444783,18292.40803173029,18238.387852996104,27.671541057367804,28.18184590185554,137.92119601558,54364906264.47258
2019-05-10,11.457493474542977,-0.4428998907327173,-0.0288776410115068,-0.045250156255669,0.5501676708471192,0.1988850894064606,0.223047775797758,-0.063788052664597,0.3332452160300977,3.808946572951953,7.767751898835952,3.3461260254087257,5.828576211935186,0.97833973274829,0.2413851919866233,-0.0361877260698729,269.5436,29.0208,19038.524336194383,18950.278894520023,2.5524307270221387,2.3514486717933445,2.5407208157538097,2.420697061820018,1.805687980424852,-0.9196327227265044,3.702420952655031,150636.4744471267,179.055,177.0089616486687,16876.30753210691,17656.374531855832,15.855623590074105,0.0,138.86017209526838,52286618205.79714
2019-05-17,7.380868644814448,-0.3199358392396205,-0.0061990624908338,0.0802831288538567,0.5887367619484596,-0.0182286873817906,0.14598273538856,0.060268972959672,0.438166048044362,1.9008439538204245,3.982235912101101,3.944091238738761,6.272858177210406,1.011984261588453,0.2182299597421207,-0.0335420315160341,267.4292,28.3275,19040.04754350236,18931.140249621967,2.551508130438175,2.299497193073788,2.487830924105181,2.467966714949896,1.7954798619232508,-0.7205413615769788,3.7079831113901047,150647.04993750036,171.61249999999998,168.81737698920122,15648.908634803274,16939.208066213494,12.421105781368311,0.0,139.68976865336302,50266298164.94468
2019-05-24,0.9504373124620358,0.2774916352471513,-0.1645355984407805,0.1671557664110094,0.4849244181372971,0.0550075665062099,0.173918941005109,0.1012096088848099,0.3528100221399155,4.25809729870542,2.3764490550011983,4.3364426561393135,6.556885804747473,1.0719673128808838,0.1532443401707889,-0.0202197490306647,264.5663,28.2428,19035.72570957398,18917.838757825277,2.5504592112403066,2.275879249584679,2.46395929648122,2.5196795813073773,1.7908099442916168,-0.5895145822926549,3.715220819349899,150652.1305993852,163.3775,159.35042619352072,14511.377094273568,15678.864420394582,11.50070126227206,0.0,140.18457328029575,48298452072.4619
2019-05-31,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032,257.54,28.4342,19025.092265663163,18913.30839183946,2.549320279982004,2.2834862454074294,2.4719304840537,2.564561488355866,1.7923255631757586,-0.5529260416803687,3.723465957326773,150648.52782093594,151.49,149.79425571611245,13542.987986651837,14567.757905242892,0.0,0.0,135.39,46374384260.05969
2019-06-07,13.259900107288866,1.0600883075558798,-0.015729485434276,0.1316369005235829,0.561083759680739,-0.0018812531699517,0.1279106404215706,0.0306862232124206,0.3066258705295718,3.101177294981478,3.070177141089836,4.1547557029561215,6.110070349924428,1.2847679701044157,0.2172907470121543,-0.0547497447388637,269.1226,30.1658,19029.707452638828,18969.26659787574,2.551251753963732,2.332269049680101,2.542344144187596,2.4009704628941626,1.81588477871366,-1.085396008227868,3.602184805713288,150789.06810623256,145.66,148.07655342966746,14545.83411875589,14200.066399893763,23.133640552995388,23.073035784282908,132.6,48346635400.192986
2019-06-14,17.632912177072587,-0.4989014332246886,0.1983702086357197,0.1147049226492948,0.5338234582901172,0.1283712839776667,0.1834953679439015,0.1087657888807379,0.3805813970806292,2.6252614957387,2.3852243536451034,4.12250251752928,5.410693140552891,0.9647316180119556,0.207363744370419,0.0223678420019304,270.6289,30.1725,19015.243690024094,18992.444277173985,2.550586794960135,2.391013387657532,2.6008582073592814,2.391310095729401,1.821815710782027,-1.1754783730262646,3.606132915360802,150767.98294470832,142.6875,146.70193205780046,14458.259740259738,14182.360615222487,31.40444166406003,51.44393886517664,132.88559999999998,46403114451.62271
2019-06-21,20.948197441779666,2.81289884055748,-0.0307604753759477,0.1169993443232628,0.5456434016257893,0.089053242249708,0.039252573376966,-0.0627509723767949,0.3833692710465481,3.015662594212425,3.351646194754827,4.581309755459286,5.583444051898859,1.1587960805053057,0.2110590464811947,-0.0195081547007279,276.403,30.9859,19005.18122919967,19019.731305657115,2.550326056811043,2.439669006737444,2.6488172018973697,2.3702535703536656,1.8232719521070404,-1.195061044246259,3.6081774897660814,150749.9528706182,144.34,148.72515923468026,15170.63809138698,14724.910650134205,61.927102129195205,78.60615598015956,133.27508799999998,48355799256.011696
2019-06-28,12.328783593485088,-0.0044068958816266,0.0647287348056399,0.1528285624134534,0.4213691838821902,0.0175292693087944,0.0361399897135467,0.1288724253904814,0.3475519832439266,3.818820541969392,1.7833109144483643,4.511837052999977,7.295490728433863,0.9005245365497523,0.1882407659520596,-0.0458774771663797,275.4629,30.3175,19000.09975258815,19046.871074224862,2.550477532971374,2.4642383880358043,2.6728487148118902,2.347251491506759,1.8193084352236333,-1.1063461685367226,3.609941091469044,150739.03015032585,151.53249999999997,154.92709554080815,16418.9536161123,15349.283815919674,97.17940308297798,100.0,133.75618623999998,50351166809.57269
2019-07-05,2.999953881917417,1.117874929740175,0.1115179847573763,0.1517167727795751,0.5649795490219752,0.0931395462608321,-0.0144895443630669,-0.0041404280706899,0.3181037925985233,2.464442107565024,0.9498324690373136,3.975822855387908,5.853029219786456,0.9149679388026708,0.2422151665388236,-0.0925898195425823,280.5961,31.856,19036.046824311565,19118.11030299553,2.556430972998696,2.3444431961439087,2.562356145776925,2.405730448202555,1.8210301765811991,-1.2503821877799863,3.694431886108209,150874.36252160443,155.21499999999995,157.0482573244849,16018.408550305368,15869.333419268216,80.12269938650303,100.0,134.3884625152,48385920302.72712
2019-07-12,9.342294868774514,-0.8888187966432822,-0.0056399390545353,0.19375467390507,0.5056191793818336,0.0792447327366013,0.1104803445880154,0.0831402417813335,0.2641845969395824,4.239382419264108,7.189371270153648,3.472284119561695,5.708376102874472,1.3312936422671218,0.1926235401563323,0.0224799385509365,282.655,32.8742,19036.019034640078,19133.49424237315,2.5570285686412744,2.296527328273652,2.517410401680691,2.3995511479653397,1.810657897678387,-0.9841231223610278,3.7020048973878334,150881.05337005702,160.95749999999998,161.27295439469094,16756.25907590759,16397.873747441754,87.08427510494028,100.0,135.179693264896,50387621763.3542
2019-07-19,16.7211451912179,1.310028621374952,-0.0285647283163361,0.1302795085466411,0.6014866458760424,-0.041834528466506,0.1626022909562056,0.0835545183894298,0.6140124066364688,3.6929139176796646,6.17144276901751,3.616593689304244,6.651277050831244,1.0780370525325875,0.2884616729818838,-0.0317792725609565,279.3833,32.0703,19034.68120518862,19139.673110776726,2.5575407604254896,2.2136765092493857,2.44066523529386,2.4019578479133825,1.801342343157256,-0.716783554407357,3.713900962189733,150893.70930279637,165.1275,164.13977263681457,16837.511838140337,16537.39315478443,83.79254457050243,100.0,135.88549939959807,52385561257.66744
