Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2014-08-29,572.2907142857142,569.3926163241113,57151.15353037767,57580.90860248755,57.48811410459588,54.86905768252584,514.0414632664524,-29109130.666429646,9.566517382872007,8.819543811405701,0.7469735714663059,553.363633345033,170.8397,12.5119,-4.691696812546453,1.9160946979366902
2014-09-05,574.1614285714286,571.6176008142297,58599.15353037768,58000.00007536528,59.809723574799634,54.543158986228825,515.4606340011234,-22912855.254013862,10.0561519126951,9.06686543166358,0.9892864810315184,554.1450796955187,171.1802,12.4112,-4.701855346548856,1.9944185665601823
2014-09-12,575.5392857142857,572.1512540389991,57553.05885278514,57767.78863784683,56.870147446399294,55.39372433242216,516.8824213211009,-23479870.41224129,9.490752733351885,9.151642892001242,0.3391098413506412,554.9414494955311,169.4949,12.6664,-4.69367223111489,2.034406608251924
2014-09-19,578.705,575.341753500466,59599.05885278515,58583.75707864932,64.17967750191963,56.969728529338944,518.3801728946788,-13269009.870214766,10.57175619417012,9.435665552435015,1.1360906417351035,556.3459000592175,171.6306,12.6794,-4.7236997735899635,1.9361254995744015
2014-09-26,580.1864285714286,575.5761863670706,57697.79185022027,58283.303185263525,56.076409234735735,58.6094031177348,519.9421694367852,-17681932.088856257,9.784146299436088,9.505361701835232,0.2787845976008558,557.2381280008208,169.2362,12.2433,-4.862740280722915,2.265716565773262
2014-10-03,580.0464285714286,575.5366948514612,57513.876418663305,58270.24237388957,49.35356200527704,50.85717552516805,521.4223060480494,-25071692.49806032,8.910387592172242,9.386366879902637,-0.475979287730393,557.6687439027813,168.056,12.3444,-4.879341944887205,1.9529354802270327
2014-10-10,577.172142857143,571.3971355379331,54439.214928057554,56550.29439898037,38.49628359062322,43.84729731389317,522.5908599270884,-22012416.11863112,5.668093589704313,8.642712221862972,-2.974618632158659,557.6195875989288,162.9422,11.9458,-4.564122243345064,0.9279060604367463
2014-10-17,572.3142857142858,563.366850799542,51111.419117647056,54354.83682145597,33.22149306754825,40.4298596310644,508.53,-3501522.289604686,0.4052353987143533,6.995216857233249,-6.589981458518896,555.3440206667477,161.172,11.5992,-4.738536417105923,1.4270972385183702
2014-10-24,568.3642857142858,560.2219373596031,53972.45002730748,53174.36135767069,37.16222490481937,39.98559803118589,508.1,-14469908.376299862,-1.4404254107361112,5.308088403639378,-6.748513814375489,554.3216288778526,167.9791,11.8072,-4.673784064095188,1.602519920774492
2014-10-31,566.2257142857143,560.0696790449894,55902.25096175606,53662.04003557019,43.45201644650513,40.12066925293986,508.8824,-18063506.115168955,-1.3304397154538492,3.980382779820733,-5.310822495274582,554.2568944113814,172.4516,12.4946,-4.423480420340271,0.875138124333096
2014-11-07,564.4357142857143,557.5283885056575,54095.25096175605,54656.65065027319,44.39974970948421,40.17487939274806,509.896152,-8715829.78815636,-2.6705883619938504,2.6501885514578163,-5.320776913451667,554.041756019205,173.8882,12.6737,-4.4197371931677605,0.9659599033933436
2014-11-14,562.6949999999999,555.7779367049033,54434.25096175605,54810.584295089386,44.57069019293321,40.62089809729555,510.85622896,-20290031.45774535,-3.419700966981168,1.4362106477700198,-4.855911614751188,553.8823423889722,174.6579,12.6448,-4.21861938086929,0.33019047866942614
2014-11-21,560.125,553.3408784775828,53744.25096175605,54091.25096175605,42.06160091783602,34.32114711789724,511.6779023808,-9444829.465763943,-4.51806895132188,0.2453547279516399,-4.76342367927352,553.4064993665885,176.7445,12.7372,-4.127354951384562,0.07955463829540876
2014-11-28,557.2157142857143,551.8060946805717,54177.25096175606,54118.584295089386,40.821201604543226,34.73339624756839,512.320144333184,-17302637.321381677,-4.981712597727665,-0.800058737184221,-4.181653860543444,553.1561178610064,177.1892,12.9711,-4.15702618317415,0.11557487163345612
2014-12-05,553.9057142857143,548.2666153898289,52520.25096175605,53480.584295089386,39.8144891858625,34.40377321402366,512.9533414465203,-1596612.696937345,-6.610017875136919,-1.9620505647747608,-4.647967310362158,552.5362275937125,177.8733,13.1935,-3.954217557094553,-0.33223234693481357
2014-12-12,549.09,544.319066671185,51860.25096175605,52852.584295089386,34.649362477231335,28.694814262473443,513.5224746175899,23624722.927506987,-8.336923515555668,-3.2370251549309423,-5.099898360624726,551.7437651105688,171.7931,13.3614,-3.953174173549028,-0.5319378928846834
2014-12-19,544.8564285714286,540.5898577816937,51630.45031633793,52003.65074661667,35.98486639867582,26.944471682297973,489.0,39035193.16778709,-9.779178094054146,-4.545455742755584,-5.233722351298562,549.7955259965694,177.5782,14.109,-4.085396915653492,-0.007788711611979112
2014-12-26,540.4242857142857,539.7152100774679,53398.3405940028,52296.34729069893,35.13202664494176,24.5842779804312,489.682,29899814.148286223,-9.387335634540932,-5.513831721112654,-3.8735039134282783,549.3954414148916,179.2291,14.1119,-4.034408147960271,-0.062426463351754724
2015-01-02,536.6892857142857,537.7278487338054,52475.68478260869,52501.49189764981,36.85586446131415,25.1598946795708,490.57956,44258948.85144271,-9.708856948203902,-6.352836766530904,-3.3560201816729984,549.0476157483208,176.6409,13.8685,-4.105229863396728,-0.10377289677921601
2015-01-09,531.0385714285715,532.1868022359647,49611.684782608696,51828.5700530734,32.476852877331325,24.31179728370265,491.0,67174602.18496221,-12.13479123157856,-7.509227659540436,-4.625563572038125,547.5610911651468,175.6263,14.0539,-3.8297577155298668,-0.7554711079588486
2015-01-16,528.4378571428571,528.9725619378361,50801.22927371199,50962.86627964312,41.19893642736282,24.30577528022043,487.56,56051010.8625915,-12.947078305657442,-8.596797788763837,-4.350280516893605,546.1437423270103,173.3735,13.4135,-4.0464564167418215,0.015417899661202866
2015-01-23,530.4935714285714,530.4362203461246,53988.22927371199,51467.04777667756,57.005842259006826,33.181458483024215,487.9726,53202340.20957968,-10.893604323176191,-9.056159095646308,-1.837445227529884,545.7470347818162,176.2454,13.4918,-3.9751135042449066,-0.08563462646132303
2015-01-30,530.1178571428571,530.9807242999747,53445.22927371199,52744.89594037866,48.55668971572825,23.20419658210365,489.056548,45285780.26962539,-9.59377594005639,-9.163682464528325,-0.4300934755280643,545.0074262008239,171.499,13.2136,-4.059932497431719,0.1960784253148031
2015-02-06,528.1121428571429,530.9832943933113,53093.06852431049,53508.84235724483,41.56452775775054,24.41073722947272,490.07281704,33971927.099108115,-8.746858820061561,-9.080317735634972,0.3334589155734111,544.6224198324933,176.7441,14.2669,-4.041962274155864,0.3105059498543764
2015-02-13,528.6835714285714,533.3868551408698,54893.4268288705,53810.57487563099,52.404135112393305,30.42650098426381,491.0153606992,52585255.71876731,-6.546945306446787,-8.573643249797335,2.0266979433505483,544.5679882489335,180.3813,14.3379,-4.101912783618518,0.3530320262933956
2015-02-20,528.2942857142857,534.1286077887538,53887.19154388213,53957.895632354375,48.42531060387173,30.52015474144221,492.193253485216,37026344.15544608,-5.551264401974208,-7.96916748023271,2.417903078258502,544.5304964958304,181.6367,14.761,-4.179522312372267,0.571873642879017
2015-02-27,529.7871428571428,537.36479341692,55833.68036292936,54871.43291189399,55.63038793103448,37.44659678380069,493.3493884155117,58460980.73028676,-3.156343301296488,-7.006602644445466,3.850259343148978,544.6498170108914,181.138,14.5349,-4.276146894538373,0.9299948615336643
2015-03-06,531.6339285714286,541.4074876279973,56763.10365246264,55494.65851975805,56.78413056597831,38.866245598736015,494.7766006472015,79307445.10418794,-0.5033271306652978,-5.705947541689433,5.202620411024135,545.1005551091483,178.4208,14.5436,-4.142239815112725,0.45785909593124247
2015-03-13,533.2096428571429,542.1958226109309,54726.603652462654,55774.46255595156,55.675328016465166,39.08736559640997,496.4392686342575,64364241.19093934,-0.0435756906475717,-4.573473171481061,4.5298974808334895,545.2485527197722,176.9849,14.6053,-4.237509830863223,0.7346323398736995
2015-03-20,536.1882142857143,544.6177129294734,56030.60365246265,55840.103652462654,60.38398326609894,46.2044847092725,497.91588326157233,87055772.58510396,1.35735293831965,-3.3873079495209195,4.74466088784057,545.4625482825318,181.7234,14.6605,-4.3611419388990855,0.9879774040993681
2015-03-27,538.4732142857143,545.1140178722103,54828.60365246265,55195.27031912931,57.59857482185275,55.98291956116374,499.1919655963409,74030905.25443138,1.480617785079403,-2.413722802600855,3.894340587680258,545.6982080775264,177.6901,14.4454,-4.222811521949715,0.5431916837794387
2015-04-02,538.5803571428571,543.8361488225823,53547.60365246265,54802.27031912931,50.36473277245539,50.88467069680838,500.69992628441406,66488272.40262845,0.5384393284372209,-1.82329037639324,2.3617297048304606,545.6401563232884,178.2947,14.5646,-3.3290916631526115,-1.6081842011210528
2015-04-10,539.6660714285715,543.3259956462381,53995.60365246265,54123.936985795975,53.78316491612326,50.53386658488391,501.78012775872577,77152759.3300616,0.1515081806015814,-1.4283306649942755,1.579838845595857,545.5333136652343,181.4038,14.7012,-3.2317668187865793,-1.9406756749457839
2015-04-17,541.6575,540.7558628934063,52399.60365246264,53314.27031912931,57.40662026459805,51.23725269995679,502.6215252035512,73845097.23169571,-1.4265319857153145,-1.4279709291384834,0.0014389434231689,545.2201536476365,179.5988,14.1475,-3.1905526684551053,-1.688985066828595
2015-04-24,545.7275000000001,543.9964145076187,56499.46630165558,54298.22453552696,63.11030325341678,60.99766951588687,503.4502946994802,87648171.1825487,0.6248215248422184,-1.017412438342343,1.6422339631845615,545.448373485001,182.7943,14.117,-2.963092779498594,-2.3528345754511775
2015-05-01,545.5810714285714,543.1835592399362,53783.46630165559,54227.512085257935,49.51787394167449,53.81044441347129,504.8040888054906,80048921.7664077,0.0582771638848953,-0.8022745178968954,0.8605516817817908,545.4460220646824,181.9911,14.2565,-2.693024318596276,-2.8453359915451535
2015-05-08,545.8453571428571,542.5217513412781,53813.26431940701,54698.73230757273,50.89160923417997,56.94673462152655,506.0270070293808,91247935.45403008,-0.360733684886668,-0.71396635129485,0.3532326664081819,545.2957164248228,182.7684,14.6925,-2.9649466164489664,-2.3114771114544923
2015-05-15,546.0489285714286,541.3655178291077,53375.843409490335,53657.524676850975,50.6839781127004,50.08028184465219,506.7878668887932,79851721.52717324,-1.0335116013328616,-0.7778754013024524,-0.2556362000304092,545.1426461840423,183.4766,14.8785,-2.9669704350385024,-1.9985096954254784
2015-05-22,545.4132142857143,541.1981154518934,54001.843409490335,53730.317046129225,47.736405717483095,50.116459336886585,507.4917095510173,95011164.8894929,-1.0494656771658128,-0.8321934564751245,-0.2172722206906883,545.0343243076517,183.9517,15.2941,-3.1705912139664214,-1.5877711754334924
2015-05-29,544.9246428571429,539.9863667249743,53201.843409490335,53526.510076157,48.24191641392073,49.31371236484642,508.22567535999696,84268645.52437732,-1.6881822245885587,-1.0033912100978115,-0.6847910144907472,544.8877562065761,182.3539,15.0413,-3.030434310487757,-1.6240679569641043
2015-06-05,543.1339285714286,539.0988511616445,53323.84340949034,53509.17674282367,42.8899602949518,48.92700880893364,508.873361852797,91025747.68425278,-2.07204069080774,-1.217121106239797,-0.8549195845679423,544.7508344892561,181.1707,14.6867,-2.968615082933355,-1.7897638149443422
2015-06-12,540.6085714285715,538.1963376734252,53223.27603583427,53249.65428493832,39.47861798053747,42.20850655095074,509.56589461574106,83103728.3697123,-2.4289435838193185,-1.4594856017557014,-0.9694579820636172,544.5892595446205,181.3088,14.8203,-3.0442395030550813,-1.344731634069978
2015-06-19,539.8492857142858,537.9954926503018,53659.27603583427,53402.13182705297,46.503519505295706,48.70393535143346,510.1541767234263,97059643.25898968,-2.333081820978577,-1.634204845600277,-0.6988769753783008,544.4350908957126,182.9585,14.7166,-3.0352308090655646,-1.2054025180734629
2015-06-26,537.8014285714286,537.1547602969283,53159.27603583427,53347.27603583428,40.043064527332106,47.5955973286741,510.7160931889577,89888881.36164123,-2.630249023072224,-1.8334136810946664,-0.796835341977558,544.3273055012588,182.1687,14.5166,-2.8473679849100964,-1.4858132341528028
2015-07-02,536.02,535.3207922573379,52330.20534119582,53049.58580428812,41.10810039931545,39.95299157325838,511.3765713251785,82746879.25585312,-3.494408523025072,-2.165612649480748,-1.3287958735443244,544.0687905242089,179.9296,14.3501,-2.674743960898553,-1.6348348445003045
2015-07-10,535.6342857142857,534.6286866230262,53003.79378127234,52831.09171943414,47.98747763864044,46.27500133354276,511.721239898675,95632724.5515147,-3.594768148081812,-2.4514437492009606,-1.1433243988808512,543.8297926517608,180.0685,14.7444,-2.4780661611281456,-1.4450031611319383
2015-07-17,545.1285714285714,553.068861739956,67289.76573250967,57541.25495165928,74.39078097475041,59.24736919784907,512.1380151007015,131185293.43720894,7.759021526282027,-0.4093506941043632,8.16837222038639,546.8861368468029,184.3992,15.1416,-2.2591773703324805,-2.008363755559202
2015-07-24,552.2364285714286,562.4676801746285,62352.84828092499,60882.135931569,66.2656510510314,69.5804445816809,515.3846147986875,114720277.49734508,12.62767131074054,2.1980537068646173,10.429617603875922,549.785962129859,180.4677,15.1562,-1.9726812057220944,-2.5232135130635607
2015-07-31,556.5614285714286,570.8866561513447,62557.848280925,64066.82076478656,61.34192484921141,61.4330638257579,518.6497225027138,128385593.67498069,16.461768192458976,5.050796603983489,11.410971588475489,550.864778148355,182.6461,14.905,-2.1005657461626286,-2.2356752297255666
2015-08-07,563.5185714285715,579.4751019978321,63526.84828092499,62812.51494759166,69.52216788262646,67.91801279514448,520.9811280526595,141152626.47783825,20.051083205856912,8.050853924358174,12.000229281498738,551.8640315944663,180.4503,15.46,-1.7950367295994722,-2.459847823162059
2015-08-14,572.0114285714286,589.8277550647879,65708.848280925,63931.18161425833,71.94050782403305,74.36156443726873,523.5187054916063,156266648.16780037,24.37534900603077,11.315752940692697,13.05959606533808,553.7826290607668,181.7001,15.8485,-1.6268146151804,-3.0553016132480737
2015-08-21,577.6278571428571,592.8480543894829,61244.848280925,63493.51494759166,62.632137004787445,71.26123285711923,526.5463313817742,152850418.99768463,23.924499145699315,13.83750218169402,10.086996964005294,555.0948192082475,171.5198,15.0569,-1.3788846561853856,-3.487257531651801
2015-08-28,584.0757142857143,597.8523138042185,63034.848280925,63329.51494759166,63.97931055842909,61.04726237540956,529.3554047541387,168884697.1028653,24.72654556115822,16.01531085758686,8.711234703571357,556.6509339991906,172.9171,15.0394,-1.526680513958315,-3.387420289805097
2015-09-04,588.975,598.2320052969894,60066.848280925005,61448.848280925005,59.953562617907416,58.862592473027696,531.640096659056,161259277.01926735,22.705510182259445,17.353350722521377,5.352159459738068,557.5660780497046,167.1457,14.6918,-1.5800568536106527,-2.9041156188545734
2015-09-11,595.5778571428572,601.9037379240575,62573.848280925,61891.848280925005,62.54614549402822,58.88360386444016,533.7232947258749,175658959.05375817,22.86321169244127,18.45532291650536,4.407888775935913,558.1774857266862,170.7474,15.1895,-1.4872802264008145,-2.753082603796633
2015-09-18,602.5007142857143,605.5499062008498,62921.848280925,61854.181614258334,63.06622088006903,64.24881054746729,535.5792288313573,185366789.4091896,23.00382442329669,19.365023217863623,3.6388012054330687,559.4432998782204,170.4466,14.8138,-1.3335290443379884,-3.112494130133871
2015-09-25,607.8778571428572,606.4059187074032,61193.848280925,62229.84828092499,59.80719124544033,58.88445231700446,537.8856442547302,185116312.9199802,21.473377709029023,19.786694116096704,1.6866835929323187,560.267456086561,168.2741,15.6973,-1.6996191843096613,-2.28522014522459
2015-10-02,614.6792857142857,609.1397962130827,62687.848280925,62267.848280925005,62.09173566312794,53.25312824453773,539.8577313696356,197393432.68632337,21.221393785212054,20.07363404991977,1.1477597352922828,561.1437031412479,170.1325,15.4478,-1.9808010858941851,-1.4064595744400308
2015-10-09,623.2657142857142,613.7358233846717,64357.848280925,62746.51494759166,64.94591570309586,57.84442028446562,541.6073767422429,214066432.3708669,22.114324969854465,20.481772233906717,1.6325527359477512,562.1602972593328,175.6553,15.5828,-1.9134032131707093,-1.3547512705803981
2015-10-16,632.6992857142858,620.1977136000488,66216.3594060171,64420.68532262237,65.95009782372408,58.2430450479565,543.787409207398,237029163.3281377,24.04486279292348,21.19439034571007,2.850472447213413,563.1158600235369,177.3479,16.1346,-1.8086342613392203,-1.156306831605347
2015-10-23,634.7757142857143,631.1046851200423,70196.57441648985,66923.59403447731,54.67348316774381,57.033984662944206,546.2110610232501,266022038.9674069,28.458305670907293,22.647173410749517,5.81113226015778,565.7686708404319,181.0559,17.2353,-2.2735988958248083,0.040281372574725346
2015-10-30,641.007857142857,641.73206043737,71077.57441648985,69163.50274633228,66.13052320207063,54.828342507131616,549.8868398027851,295725498.23272413,32.294612134616614,24.57666115552293,7.717950979093679,567.6512570151828,181.4136,16.9917,-2.4592183833422414,0.7164422541121268
2015-11-06,648.7328571428571,654.002452379054,73372.76059164134,71548.96980820701,68.56015102110864,60.61454222193107,553.2721030067294,331058261.59616804,36.76300480977784,27.01392988637392,9.749074923403924,569.3112274116694,183.2545,17.0944,-2.342777177597205,0.4565724602385413
2015-11-13,654.5685714285713,662.4021253951802,71696.78857630008,72049.04119481042,63.68876080691644,54.97409699709736,556.9962609465948,304483651.6492878,38.50795058308336,29.312734025715805,9.195216557367552,571.0013326926502,176.711,16.6101,-2.375061871616239,0.7701066601965421
2015-11-20,661.6742857142857,674.9618420091562,75657.07030642402,73575.53982478847,65.73055028463,54.14915330100711,560.676335727663,339206838.7500638,42.59521065523893,31.96922935162043,10.6259813036185,572.7733947405882,182.6176,17.6022,-2.2865836796166175,0.6751189140918178
2015-11-27,671.5157142857144,685.0015964079354,75023.1412670908,74125.66671660496,74.78949262324578,60.17003725925056,564.6212090131097,304442095.03658724,44.8063094507429,34.536645371444926,10.269664079297977,573.9809579840389,182.8357,17.2794,-2.2050337972222125,0.6336065975498587
2015-12-04,681.2607142857142,695.9093835535441,76677.84105587566,75786.01754313016,74.66642560115712,71.13005905371313,568.5829348328475,344789477.8185371,47.34826651900664,37.09896960095727,10.249296918049374,576.5818177288419,182.8881,17.2999,-2.029453504358958,0.059358327654529974
2015-12-11,691.1300000000001,701.6374657464049,73883.84105587566,75194.9411262807,75.13918707470617,70.84536535508481,572.7303761361906,313597309.04721886,46.57141503096261,38.99345868695834,7.577956344004271,578.6836564462185,176.1351,16.1743,-1.9853802521902386,-0.16948888029287074
2015-12-18,699.24,706.660470313551,73927.84105587566,74829.84105587566,72.69166200335759,63.43793208313096,576.6503686134668,342271350.6383242,45.46714204140142,40.28819535784696,5.178946683554457,580.8882514422713,175.5694,16.4898,-1.8356479745126717,-0.32461727837731574
2015-12-24,707.7507142857143,712.2257409384108,74836.84105587566,74216.174389209,73.29058993705775,61.86625477835508,580.3709612411974,371600010.7748841,44.80895503201407,41.19234729268038,3.616607739333688,581.835514227117,180.5375,17.0971,-1.9745748052564867,-0.0691802401324676
2015-12-31,718.2442857142856,718.4463088132893,75884.90776495278,74883.19662556803,79.50118478653762,67.8318387624314,583.8605420163734,398587156.8182069,44.61864948298398,41.877607730741104,2.7410417522428787,583.0788123727378,178.9488,17.1502,-1.6875828362972611,-0.8502678116738027
2016-01-08,724.4985714285714,717.9161343048507,71442.94897034063,74054.89926372301,65.72218631042162,66.72645686335846,587.782931176046,383236386.9271917,40.41839699319701,41.58576558323229,-1.1673685900352808,585.091337410849,168.4595,16.4544,-1.839588433581579,-0.47652323292946464
2016-01-15,728.13,714.7873163975373,69440.4670497269,72256.1079283401,59.021222230108606,58.70093132453837,591.0672725525251,375756540.709865,35.069955333185135,40.28260353322285,-5.21264820003772,586.7312763734895,164.8519,16.6549,-2.1793984963635484,0.43510717846368635
2016-01-22,732.6335714285714,716.1823408778657,72520.35819168173,71134.59140391642,60.723153848770366,59.493657714783794,593.9407271014746,392309294.2951524,32.936903259578344,38.81346347849396,-5.876560218915614,588.0780636293835,167.2307,17.0204,-2.1837385487691208,0.5825071179994175
2016-01-29,735.5585714285714,719.7513620941504,74288.69134182908,72083.17219441257,57.53061900033103,58.208146971897165,596.6245125594452,419332170.960426,32.30232510208498,37.511235803212166,-5.208910701127188,589.7832323079767,170.0395,18.2794,-2.007673559049554,-0.25350404308271535
2016-02-05,733.6128571428571,714.927180481597,68351.22639072669,71720.09197474584,45.776220306394606,44.86098074154273,599.5918203082563,418500687.8929081,26.700164721118995,35.34902158679353,-8.648856865674539,593.5149233649867,164.9748,17.5128,-1.995724839638411,-0.2863330532539851
2016-02-12,729.9442857142857,710.5902230840508,68234.77122842932,70291.56298699502,41.45935878675003,37.74083008292112,603.3973819020912,417493161.2290503,21.91339901271408,32.66189707197764,-10.74849805926356,594.9411395243477,163.8162,18.0759,-1.8560641753338356,-0.3807564065688212
2016-02-19,728.7950000000001,709.299526672844,70085.77122842932,68890.58961586178,47.33988030288,43.09668627039144,605.3556342640494,419874479.5881462,19.38993985071363,30.00750562772484,-10.617565777011208,595.8432662190786,168.5298,18.5536,-1.9189091377601177,-0.21068187259721838
2016-02-26,725.1142857142858,708.7355897831314,70501.77122842932,69607.437895096,40.34982583617365,43.321184761177854,607.4955215787684,427041314.8541335,17.523754583041182,27.51075541878811,-9.98700083574693,596.870047166521,171.242,18.8248,-1.9920609883426565,0.10037488970020846
2016-03-04,722.3021428571428,709.022844478714,71083.77122842932,70557.10456176265,42.61267684917626,44.73508864927952,609.614211147193,436080266.32979816,16.326216215684894,25.27384757816747,-8.947631362482575,598.0148927898911,175.9293,19.1462,-2.2996157524436103,0.9067021898339452
2016-03-11,719.4457142857143,711.3957985482189,72676.77122842932,71420.77122842932,42.4788414519466,44.285017569305445,611.8219269242492,456337349.7381228,16.472689389799598,23.5136159404939,-7.0409265506943015,599.2932800656439,177.9744,19.5276,-2.5727068642008986,1.614624746467692
2016-03-18,719.3549999999999,714.8896920751231,73754.77122842932,72505.10456176265,49.74466202903213,50.76418652397761,614.1238883857642,480661086.7348095,17.259667638581163,22.26282628011135,-5.003158641530188,600.606501259842,180.3177,19.0926,-2.430121673179239,1.3581020650010618
2016-03-24,719.0685714285713,717.6110664651067,73524.77122842932,73318.77122842932,49.19976052684096,56.69631677384369,616.7028106180489,458887287.4221968,17.496078886047258,21.309476801298537,-3.81339791525128,601.420560382422,179.206,18.9475,-2.410475248184434,1.455142796205758
2016-04-01,719.1764285714286,721.9175909364258,74985.77122842932,74088.43789509598,50.29484125434451,57.61949924226446,619.2831524056879,484410079.3481337,18.64738594447749,20.777058629934327,-2.1296726854568355,602.5699197694512,182.5587,19.5602,-2.2139685270616036,1.0057621921712392
