Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2011-12-23,14.45142857142857,14.476788148151558,1414.495633187773,1416.8469965197544,45.748187211601845,38.38966785278199,48.82663160963519,3549903540.127912,-0.3665534043854865,-0.4740250803260716,0.1074716759405851,17.3582546990374,102.2194,6.8281,-2.472206253722997,0.6810896644262878
2011-12-30,14.456428571428573,14.394549728398015,1383.495633187773,1382.1713148537638,50.2534395365677,43.48717663651543,49.540964241827886,3219977204.7682023,-0.3862166424621946,-0.4564633927532963,0.0702467502911016,17.355201166135597,101.4996,6.7783,-2.424127024726893,0.4152270743728263
2012-01-06,14.601428571428572,14.413943097944946,1451.495633187773,1416.495633187773,57.68357305071915,50.17519009366504,50.258783526664445,3571026856.406981,-0.3429759698161714,-0.4337659081658713,0.0907899383496999,17.349160247636288,103.2869,6.7561,-2.3153543551409133,0.014066590019905584
2012-01-13,14.571428571428571,14.32275068488562,1368.5408163265306,1401.177360900692,48.30371567043618,41.65889529467815,50.98555919719773,3279231906.49234,-0.369804776491609,-0.4209736818310188,0.0511689053394098,17.339695896197714,104.2009,6.8585,-2.4299077821481614,0.5223960609074684
2012-01-20,14.464285714285714,14.309050593567536,1417.5408163265306,1412.525755280278,43.36283185840708,39.62954511411811,51.73207038114168,3597585652.406981,-0.3475218782858515,-0.4062833211219854,0.0587614428361338,17.331273292488337,106.7161,7.0078,-2.4476298696163292,0.7180594486594872
2012-01-27,14.495,14.389177181091863,1486.5408163265306,1424.2074829931971,51.99999999999999,48.87236812279423,52.496711788764514,3958445531.935068,-0.2710606688279409,-0.3792387906631765,0.1081781218352356,17.32072429901684,106.611,7.1876,-2.316193481753731,0.20520258910360092
2012-02-03,14.510714285714286,14.579953556946284,1577.5408163265306,1493.874149659864,51.04364326375712,48.50413985155104,53.265646024539805,4368554500.936839,-0.1354735597788305,-0.3304857444863074,0.1950121847074768,17.315881470351886,108.8108,6.9331,-2.3052479793220524,0.22109778748388742
2012-02-10,14.5875,14.75529308268678,1585.7649572649573,1549.9488633060062,55.465175394001015,56.80938818025317,54.0423589450306,4762794794.93861,-0.0217175790733605,-0.268732111403718,0.2470145323303574,17.312323899187348,108.6652,7.1903,-2.2004249418832758,-0.15009578458503509
2012-02-17,14.64964285714286,14.90125400499521,1581.5408970976252,1581.6155568963711,54.47530864197531,43.98796810666757,54.814006123931215,4381934048.305261,0.064065227223784,-0.2021726436782176,0.2662378709020017,17.304855832659157,110.3232,7.4143,-2.277910854518206,0.22313357351941912
2012-02-24,14.7825,15.019753470995848,1575.5408970976252,1580.9489171534024,60.65292096219931,44.85349621999281,55.61028624640984,4021157432.2274666,0.1257575657503391,-0.1365866017925062,0.2623441675428454,17.30235091088902,110.7437,7.3812,-2.236564716065253,0.016120770668730678
2012-03-02,14.878214285714288,15.067786341529736,1534.5408970976252,1563.8742304309587,57.41971207087487,45.2110972604652,56.41049197133804,3666666139.2265954,0.1399523316529052,-0.081278815103424,0.2212311467563292,17.295818406737936,111.0511,7.2208,-2.2633547252699655,0.09782329940787665
2012-03-09,14.813928571428573,15.034748162659106,1478.5408970976252,1529.5408970976252,44.310998735777495,37.67165775407569,57.2359018107648,3320128131.94001,0.1048063239508945,-0.0440617872925603,0.1488681112434548,17.290152401868937,111.2613,7.2263,-2.4007449944245365,0.6877503278585415
2012-03-16,14.7925,14.976781740971226,1456.5408970976252,1489.8742304309587,47.94801641586867,38.14322600448558,58.091419846980095,2982679761.017061,0.0585260464185388,-0.0235442205503404,0.0820702669688793,17.283509579903725,113.9657,7.359,-2.3661320238505046,0.5825678427711318
2012-03-23,14.866428571428573,14.919210842175064,1451.0408970976252,1462.0408970976252,58.66108786610879,38.77528268654648,58.9668482439197,2635115292.054897,0.0172121418399857,-0.0153929480722752,0.0326050899122609,17.277562289010568,113.4378,7.3673,-2.308938592826545,0.26905104564078447
2012-03-30,14.953928571428571,14.982649396551723,1535.529411764706,1481.0370686533188,59.93511759935118,45.36181320487237,59.86138520879809,3032565851.442593,0.0524538161235703,-0.0018235952331061,0.0542774113566764,17.272031496806214,114.38,7.1627,-2.247760577578384,0.04511575622067337
2012-04-05,15.008928571428571,14.935629477011494,1459.029411764706,1481.8665735423456,55.815709969788536,42.139057272101496,60.76761291297405,2671292610.1213555,0.0184414091819498,0.002229405649905,0.0162120035320447,17.26783662270313,113.5515,7.0576,-2.3112938251708215,0.25650087613514744
2012-04-13,14.981785714285715,14.832212213409962,1412.029411764706,1468.862745098039,47.035881435257416,37.16832245907355,61.691765171233534,2347693192.680715,-0.045909523996606,-0.0073983802793971,-0.0385111437172089,17.262067669071744,111.3989,6.7949,-2.4275638465300013,0.6525062430610123
2012-04-20,14.9575,14.639917251621968,1335.225988700565,1402.094937409992,47.33124018838305,37.41857374005134,62.64380047465821,2082644388.006032,-0.1572282377519229,-0.0373643517739023,-0.1198638859780206,17.2528419024079,112.0568,6.9248,-2.4300924132916832,0.6562044183423517
2012-04-27,14.868928571428572,14.418594951405703,1294.9277108433737,1347.3943704362148,40.143084260731314,30.80682188826601,63.62947648415137,1839036900.791666,-0.2753585321442457,-0.084963187847971,-0.1903953442962747,17.239078112149933,114.0389,6.9525,-2.519272266442849,1.0626561549434852
2012-05-04,14.679642857142856,14.130782291218278,1223.3577586206898,1284.5038193882094,29.034810126582272,21.74677442688845,64.64706601383439,1653419013.5773,-0.4222086655610884,-0.1524122833905944,-0.2697963821704939,17.22812324743445,111.2852,6.546,-2.691872462456347,1.6493675634909633
2012-05-11,14.493214285714286,14.00801131905584,1318.4644351464435,1278.916634870169,29.48113207547169,23.264921173364684,65.69480733411108,1875000795.663461,-0.4566672183456681,-0.2132632703816092,-0.2434039479640589,17.212511920531632,110.1561,6.4602,-2.6841826862937492,1.5958452017901585
2012-05-18,14.220714285714283,13.750943143181727,1205.5368852459017,1249.119693004345,24.275118004045865,16.051852153733094,66.7663034807933,1708517253.5773,-0.5686029253040061,-0.2843312013660886,-0.2842717239379175,17.200959817026256,105.3879,6.0814,-2.817998733280009,1.9560406254095202
2012-05-25,13.974285714285717,13.570817390757496,1237.369299221357,1253.790206537901,27.568270481144356,17.85895457690964,67.86122955040916,1910262658.7840283,-0.6242949700684672,-0.3523239551065644,-0.2719710149619028,17.189722619754647,107.3049,6.1007,-2.7754711061655355,1.8186976649817976
2012-06-01,13.702142857142857,13.358708405323164,1194.916558018253,1212.6075808285038,26.33540372670808,18.196402003962746,68.98195414141735,1743968872.6249192,-0.6943181393845741,-0.4207227919621663,-0.2735953474224077,17.182255642574315,104.1044,5.9127,-2.8141191141905484,1.8492496536427767
2012-06-08,13.469285714285714,13.19354728461341,1208.9870466321242,1213.7576346239114,29.048843187660665,19.237930498729384,70.1223932242457,1908729884.5266027,-0.7300990482289933,-0.4825980432155318,-0.2475010050134615,17.171697706113708,108.1172,6.1173,-2.7628669192931796,1.747285809527377
2012-06-15,13.28857142857143,13.073074313331624,1225.9870466321242,1209.9635504275004,32.88227334235452,26.96962643366078,71.2922410887306,2068360428.135603,-0.7362510531842652,-0.5333286452092785,-0.2029224079749867,17.157932219812505,109.5211,5.9765,-2.6840575084940452,1.42031609302892
2012-06-22,13.173928571428572,13.062664404887409,1296.4870466321242,1243.8203799654575,39.80952380952381,36.57047870040636,72.47988591050522,2238735934.869603,-0.6764413584548112,-0.561951187858385,-0.1144901705964261,17.142546135120142,108.9659,6.0572,-2.569083366586209,0.9427405020711259
2012-06-29,13.122142857142858,13.163642484235751,1378.9870466321242,1300.4870466321242,45.80682475419318,43.75742558007444,73.68748362871533,2471270367.880976,-0.556061211775555,-0.5607731926418191,0.0047119808662641,17.132739606443884,111.1213,6.3076,-2.450567501352538,0.5510302567786045
2012-07-06,12.979642857142858,13.195156819670986,1336.9869685743154,1337.4870206128546,37.85757760194766,41.45240554732906,74.91163330128964,2258440988.715757,-0.488913675639095,-0.5464012892412743,0.0574876136021792,17.127437011889516,110.6233,6.1824,-2.521201127286318,0.8262090414202238
2012-07-13,12.831428571428573,13.109802577048187,1251.7843450479234,1322.5861200847876,37.4924653405666,41.31713695329143,76.14486596731544,2074187558.9176269,-0.4981409487442718,-0.5367492211418738,0.038608272397602,17.11828943541466,110.8356,6.277,-2.5275417256142223,0.8421986187018604
2012-07-20,12.734642857142855,13.069162233441762,1276.1441947565545,1288.3051694595977,41.60990712074304,47.656323309053,77.42206328666175,2262663451.215757,-0.4797504538979638,-0.5253494676930919,0.045599013795128,17.108533647769665,111.4234,6.2242,-2.4567676827880316,0.5468885853126767
2012-07-27,12.740714285714288,13.123273935649529,1342.376651982379,1290.1017305956188,50.53291536050156,54.44839426576233,78.72730455239498,2495803688.051702,-0.4064274114525901,-0.5015650564449916,0.0951376449924015,17.100837035695445,113.2278,6.469,-2.3306114105518785,0.09476229480494713
2012-08-03,12.793571428571427,13.202837410896258,1366.876651982379,1328.465832907104,54.737516005121634,62.47553423198474,80.05525064344289,2757076219.62449,-0.3248047723691485,-0.466212999629823,0.1414082272606745,17.094567773347606,113.7749,6.3883,-2.241508127428434,-0.26008602262398467
2012-08-10,12.962214285714284,13.39192575611009,1458.8604456824514,1389.3712498824032,64.77286947816293,70.87398136245292,81.39435565631175,3030040625.7296515,-0.1852792885018459,-0.4100262574042276,0.2247469689023817,17.08605855645069,114.9914,6.4996,-2.0982566899891233,-0.7990823803809415
2012-08-17,13.065071428571429,13.559668988628744,1461.7604456824513,1429.1658477824274,60.18387553041018,69.75960036811009,82.74564276943798,3304671885.519024,-0.0715396155174712,-0.3423289290268764,0.2707893135094051,17.080964719379693,116.0855,6.5636,-2.1145171940881045,-0.6532486889055347
2012-08-24,13.24507142857143,13.698379790144914,1456.7604456824513,1459.127112349118,71.03505843071785,70.67941751667863,84.11245562482674,3017485366.470392,0.0143993261713397,-0.2709832779872331,0.2853826041585729,17.07672636512643,115.5384,6.3355,-2.0545973920268685,-0.999144679153026
2012-08-31,13.3615,13.742595818125592,1399.7604456824513,1439.427112349118,63.060897435897424,71.2509839975804,85.50970473732328,2756632799.7396417,0.0360962254868315,-0.2095673772924202,0.2456636027792517,17.071896304131528,115.2527,6.3633,-2.102777086278603,-0.7892169913984853
2012-09-07,13.462928571428574,13.696916375708849,1336.7604456824513,1397.7604456824513,61.007751937984494,68.43689743547537,86.94209883206975,2509533222.4825754,0.0024274574236216,-0.1671684103492118,0.1695958677728334,17.062674569951678,117.8409,6.6026,-2.120484706464184,-0.6416477309879725
2012-09-14,13.585785714285716,13.715994192281,1380.4018126888218,1372.307568017908,62.74074074074074,74.27723730938204,88.42194080871114,2777066946.25127,0.0111208447538864,-0.1315105593285921,0.1426314040824786,17.056598255537175,120.2168,6.8456,-2.0436518736287925,-0.8490375885807186
2012-09-21,13.684,13.709194966643532,1362.621794871795,1359.9280177476894,60.17764618800888,67.47168198222384,89.92597962488537,2498566045.623072,0.0038450559698599,-0.1044394362689017,0.1082844922387617,17.0499849566269,119.7346,6.6554,-2.1202735313838628,-0.5851562274343525
2012-09-28,13.70864285714286,13.659968971091065,1330.0261437908496,1357.683250450489,52.70588235294118,58.56995048066501,91.45859921738308,2235887308.631237,-0.0278250925756857,-0.0891165675302585,0.0612914749545727,17.0417581803708,118.175,6.5155,-2.2451503983656904,-0.12022544543956096
2012-10-05,13.671499999999998,13.61197310827892,1326.0261437908496,1339.558027484498,45.34883720930233,50.66818687650719,93.02737120173074,1984556972.8442216,-0.0555116751389981,-0.0823955890520064,0.0268839139130083,17.03379914037934,119.9562,6.5994,-2.336012325189755,0.31387167866118826
2012-10-12,13.6165,13.481043360508398,1259.0261437908496,1305.0261437908496,43.40753424657535,45.78493832306422,94.62851862576537,1763122742.320364,-0.1300181238693554,-0.0919200960154762,-0.0380980278538791,17.02760291984757,117.2885,6.5071,-2.4090979974186486,0.5166114079633684
2012-10-19,13.584357142857144,13.297570912440612,1206.7213500784928,1263.9245458867308,45.923913043478265,46.043762378229616,96.27008899828068,1585090707.0754764,-0.2287907760214054,-0.1192942320166621,-0.1094965440047432,17.018823963828343,117.699,6.7897,-2.3905091183480685,0.45577442161640774
2012-10-26,13.53042857142857,13.131228124115198,1201.5103244837758,1222.4192727843729,42.910798122065735,39.18375417656661,97.95479077824628,1422774657.5448744,-0.3079569191488378,-0.1570267694430972,-0.1509301497057405,17.0089131896332,116.0245,6.6498,-2.4775223518282763,0.7426445918553063
2012-11-02,13.460071428571428,13.045731040899838,1245.5103244837758,1217.9139996820147,40.333660451422965,37.28177278415353,99.6772865938112,1596938059.0754764,-0.3313724795005441,-0.1918959114545866,-0.1394765680459575,17.00408603647418,116.1968,6.7197,-2.499953278779899,0.8710561985776148
2012-11-09,13.350785714285715,12.93163356877986,1215.5103244837758,1220.843657817109,35.14563106796115,39.00393669921094,101.43183232568742,1486880377.974982,-0.3698733033715324,-0.2274913898379758,-0.1423819135335566,16.991811744592656,113.406,6.5994,-2.5423108786892095,0.9725015403366922
2012-11-16,13.119285714285713,12.724749092942544,1135.01072386059,1198.6771242760472,17.967977861237387,27.654045666443466,103.21746897220116,1418491268.9465597,-0.4604380707533995,-0.2740807260210606,-0.1863573447323389,16.977024247901316,111.9367,6.4204,-2.7460816068985565,1.7869613903359063
2012-11-23,12.922857142857142,12.614782547216873,1186.9368131868132,1179.152620510393,25.225225225225216,24.88038629654304,105.0588183516452,1507840142.1540866,-0.4846647338502645,-0.3161975275869014,-0.1684672062633631,16.969812217635752,116.0245,6.6526,-2.6927333192169747,1.6618812867861552
2012-11-30,12.735,12.52881154092129,1193.7958849392223,1171.9144739955418,26.391382405745063,31.92016748016647,106.9325947186781,1560310697.1797955,-0.4925384472868366,-0.3514657115268884,-0.1410727357599481,16.959639178996984,116.6811,6.7785,-2.629863321649087,1.4317934210633287
2012-12-07,12.586785714285714,12.452303335465118,1191.7074829931971,1190.813393706411,29.312063808574266,31.623203782603,108.83324661305168,1495499127.868372,-0.4942909185287458,-0.3800307529272599,-0.1142601656014859,16.94853374108198,116.8945,6.633,-2.6205367166730897,1.354046631409143
2012-12-14,12.52892857142857,12.470662890736437,1255.1945392491468,1213.5659690605223,41.93227091633466,40.39014751225008,110.77591154531272,1590885547.1797953,-0.4393757217122491,-0.3918997466842577,-0.0474759750279913,16.938006800336893,116.6401,6.8063,-2.4744925118090086,0.7412203244240897
2012-12-21,12.4225,12.45457450530491,1230.9454545454546,1225.9491589292663,34.543568464730285,40.55210392645149,112.75282977621896,1523303448.207355,-0.410489163275253,-0.3956176300024568,-0.0148715332727961,16.928956773358887,118.0452,7.1691,-2.4964057557443167,0.9409088415974303
2012-12-28,12.310714285714283,12.40729790459759,1205.9454545454546,1230.6951494466855,34.01430030643513,42.46850165637193,114.76368637174332,1468387037.406958,-0.4031223250323048,-0.3971185690084264,-0.0060037560238783,16.9251362915618,115.7635,7.0004,-2.5064088340465873,0.8991412786368138
2013-01-04,12.297142857142855,12.506324850651245,1310.7924528301887,1249.2277873070327,48.30960854092527,49.91402792501663,116.8185600991782,1561223365.4487343,-0.3089959152974337,-0.3794940382662279,0.0704981229687942,16.918728846393066,121.0048,7.4476,-2.317366691104751,0.2732236398403615
2013-01-11,12.219285714285716,12.466814870564413,1215.837962962963,1244.1919567795355,41.64110429447853,49.14832665025982,118.91433130116177,1522812693.3702605,-0.306714586698348,-0.364938147952652,0.0582235612543039,16.907009452242086,121.5835,7.4757,-2.3628251018875446,0.4839302256859641
2013-01-18,12.186428571428571,12.42723955448916,1211.560975609756,1246.0637971343026,46.09507640067911,48.47456941669646,121.050817927185,1467762254.6251202,-0.304622781252359,-0.3528750746125934,0.0482522933602344,16.897971968712007,122.6252,7.6301,-2.3315040856831466,0.3776572511952399
2013-01-25,12.208214285714286,12.424940947223938,1235.5343137254902,1220.97775076607,52.720785013380905,54.75395685014633,123.23363428572873,1559025360.0369272,-0.2803671185097496,-0.3383734833920246,0.058006364882275,16.891326746403614,124.2124,7.7907,-2.2331291439780676,0.012961481511932093
2013-02-01,12.231071428571427,12.41761548759408,1231.5343137254902,1226.209867686912,52.86225402504471,61.876869743661175,125.45830697144328,1479604464.429042,-0.2613592104520386,-0.3229706288040275,0.0616114183519889,16.883473020920253,125.0309,8.0551,-2.1690305574931257,-0.19099937498098343
2013-02-08,12.2225,12.411266755914868,1231.5343137254902,1232.8676470588234,48.83495145631067,55.79029349085136,127.72387311087216,1479604464.429042,-0.2434885222535232,-0.3070742074939266,0.0635856852404034,16.874222325908384,125.4938,8.2885,-2.2228897443682305,0.09107941822113139
2013-02-15,12.261142857142858,12.45389785512622,1267.63431372549,1243.5676470588237,55.19094223757437,56.35280368647352,130.0369505730896,1638876785.982873,-0.1979147520438182,-0.285242316403905,0.0873275643600867,16.861318451721154,125.7501,8.7385,-2.158025190135427,-0.10960556687394385
2013-02-22,12.34257142857143,12.462711474442724,1245.7527472527472,1248.3071249012426,62.35906331309624,64.9015295848202,132.39668958455138,1481546242.2068195,-0.1767852767850044,-0.2635509084801249,0.0867656316951204,16.852798786680705,125.5682,8.8201,-2.056512727500701,-0.5533569657602269
2013-03-01,12.400428571428572,12.49568327785036,1263.1476510067114,1258.8449039949828,59.45819710415693,66.396887302059,134.7994233762424,1675334443.355318,-0.1430595024165892,-0.2394526272674177,0.0963931248508285,16.842476646859822,125.7501,8.8819,-2.0549362687243806,-0.5164700664478656
2013-03-08,12.46114285714286,12.538925507470314,1274.1476510067114,1261.0160164220567,59.83341045812122,65.89950488196993,137.25122984376725,1879273044.5038168,-0.1062309384251918,-0.2128082894989726,0.1065773510737807,16.836317404807758,128.503,9.0071,-2.032535239149727,-0.5161761841135596
2013-03-15,12.510071428571427,12.552402106474272,1254.6953125,1263.9968715044745,57.63316246935592,66.65918542004196,139.7458544406426,1702691256.1266456,-0.0905250157718153,-0.1883516347535411,0.0978266189817257,16.829273844218555,129.3989,9.1975,-2.030475446081376,-0.4758395573437063
2013-03-22,12.502214285714285,12.542748492277704,1238.6953125,1255.8460920022371,48.629112662013966,59.97223311764769,142.28957152945546,1538258598.7839572,-0.089951714367924,-0.1686716506764177,0.0787199363084937,16.82297982832724,129.208,9.1382,-2.1358660869911033,-0.03418108286368742
2013-03-28,12.5365,12.581048693307345,1273.6953125,1255.6953125,55.822416302765646,58.63989629203079,144.88776296004457,1731509429.2035687,-0.0605572279190891,-0.147048766124952,0.0864915382058629,16.81834441609794,130.0965,9.1212,-2.0941346806954364,-0.20378571672397552
2013-04-05,12.562214285714289,12.564908867533031,1236.6953125,1249.6953125,54.24328147100425,56.17308259690412,147.53911821924547,1532959819.8365889,-0.0663529182749123,-0.1309095965549441,0.0645566782800318,16.810152412093057,128.8426,8.1216,-2.169360851389396,-0.09273382152592585
2013-04-12,12.557928571428572,12.634921018528628,1299.9772727272727,1270.1226325757575,49.21507064364207,58.03063530625062,150.24910058363037,1783150335.0006702,-0.0198811324479919,-0.1087039037335536,0.0888227712855617,16.799744652766538,131.8652,8.2402,-2.1574052672625714,-0.007079942851949022
2013-04-19,12.583642857142856,12.626264882724811,1247.9772727272727,1261.5499526515152,55.29100529100528,59.2901989878566,153.01018259530298,1556713019.8365889,-0.0247265295072658,-0.0919084288882961,0.0671818993810302,16.791604202554936,129.1083,7.8985,-2.1460757680884566,-0.21490741981158115
2013-04-26,12.672214285714286,12.730762898361505,1333.0,1293.6515151515152,64.75487862922418,66.06182809268167,155.82298624720903,1821532548.4622087,0.0387675500560629,-0.0657732330994243,0.1045407831554872,16.785325000074522,131.4002,8.1639,-2.010938706966717,-0.6789474663579299
2013-05-03,12.7765,12.882661178579973,1380.761658031088,1320.5796435861205,66.50836725463591,66.25038492020194,158.6902459721532,2111436810.4211617,0.1247669850409369,-0.027665189471352,0.152432174512289,16.781100401390496,133.9993,8.6016,-1.9586640515898948,-0.7440848038503268
2013-05-10,12.9315,13.10363968810264,1449.296875,1387.6861776770293,71.47664291369756,67.28900816005788,161.59665089159628,2455277783.4912257,0.2441709072081064,0.0267020298645396,0.2174688773435668,16.775389954152434,135.6933,8.6129,-1.8977318069996787,-0.9306591324453005
2013-05-17,13.110071428571429,13.339154396355624,1482.8907849829352,1437.6497726713412,73.22556670382758,74.30270543252959,164.5581839094282,2830441184.409391,0.3612632005617815,0.093614264003988,0.2676489365577935,16.77215541317804,138.6245,8.8275,-1.8017017769438803,-1.1895106751934779
2013-05-24,13.239285714285714,13.499267143508206,1449.904761904762,1460.6974739625657,66.90338254531864,66.11872945148849,167.56574758761678,2460266961.9722385,0.4225604309606794,0.1594034973953263,0.2631569335653531,16.768622751151764,137.271,8.675,-1.9098710519149262,-0.7915503957467459
2013-05-31,13.378571428571428,13.628698191040446,1442.904761904762,1458.5667695974864,68.71401151631481,59.54119592710055,170.63326253936913,2110182502.8262253,0.4601857775015752,0.2195599534165761,0.240625824084999,16.765615990593297,135.7265,8.884,-1.9474391269324722,-0.662997709849935
2013-06-07,13.5025,13.737538432235054,1440.404761904762,1444.4047619047617,67.195242814668,51.02718216349783,173.7583277901565,1762180718.680212,0.4824257410022596,0.2721331109337128,0.2102926300685468,16.761632705931554,136.8475,9.285,-1.9977536247789944,-0.3823429847999085
2013-06-14,13.611785714285714,13.819199974603714,1430.904761904762,1438.071428571429,65.20874751491054,45.30184856663073,176.95109434595963,1402524113.1056273,0.4867741370098919,0.3150613161489486,0.1717128208609432,16.758682824313027,135.5023,9.2441,-2.0618623612586284,-0.1656879085915529
2013-06-21,13.73857142857143,13.898639977989887,1438.0,1436.436507936508,68.05696846388607,55.26024669708634,180.21071623287884,1710391591.757135,0.4898189015513718,0.3500128332294333,0.1398060683219385,16.752585323513202,132.7862,9.2356,-1.9858793730092634,-0.5204323017978684
2013-06-28,13.85,13.91748798092457,1400.5,1423.1349206349207,65.2046783625731,52.32199504061003,183.5313305575364,1420857348.5038576,0.4567078891374159,0.3713518444110298,0.085356044726386,16.745681777715753,133.9131,9.298,-2.0212045472808877,-0.3498518124566546
2013-07-05,13.950714285714286,13.96048958346796,1420.5,1419.6666666666667,64.15662650602411,51.81156174165062,186.9253571686872,1723025221.1688995,0.4415159803898731,0.3853846716067985,0.0561313087830745,16.74385658744623,136.0835,9.4426,-2.0097483249975108,-0.29898003341518514
2013-07-12,14.10642857142857,14.0510909723389,1460.2876712328766,1427.0958904109586,71.75648702594812,57.28703521753158,190.3846643120609,2041297596.7324924,0.4564907985461861,0.3996058969946761,0.05688490155151,16.74165768751134,139.8316,9.7262,-1.8898767647452603,-0.6645579522018666
2013-07-19,14.188571428571429,14.076278842693714,1420.022508038585,1433.603393090487,62.02928870292887,49.84244045642855,193.9105575983021,1741955535.8747818,0.4311121996823726,0.4059071575322154,0.0252050421501571,16.73874793422979,141.2173,9.6099,-2.001044875263242,-0.17732672751268758
2013-07-26,14.304999999999998,14.092774997001218,1415.8741721854306,1432.0614504856303,68.953488372093,51.07525788800948,197.50696875026816,1456715933.9914303,0.4031248393226043,0.4053506938902932,-0.0022258545676888,16.73584705463656,141.1672,9.3349,-1.966994109783702,-0.40414868818987837
2013-08-02,14.401428571428571,14.181738330734388,1469.6635071090047,1435.1867291110068,66.79104477611939,50.0980392026385,201.17530812527352,1769297626.7838726,0.4212757696467459,0.4085357090415837,0.0127400606051621,16.733485574235626,142.7032,9.3519,-1.9701691597793467,-0.3170507447232224
2013-08-09,14.445714285714285,14.222839886636471,1442.1020408163265,1442.546573370254,58.093994778067895,43.22496836603099,204.91621428777896,1457328952.1732483,0.4091572589930461,0.4086600190318762,0.0004972399611698,16.729676371605127,141.3342,9.0485,-2.0919490013087554,0.12022578452071969
2013-08-16,14.49207142857143,14.351661235084942,1510.5181818181818,1474.0945765811712,58.40891422648355,43.62515679229527,208.73233857353455,1809074758.5398047,0.450760622338521,0.4170801396932052,0.0336804826453157,16.725684887528118,138.4292,8.7309,-2.1038176279599785,0.09212590471106821
2013-08-23,14.498499999999998,14.43277307040695,1487.6181818181817,1480.079468150897,51.19744544970731,42.69803689217496,212.6225853450053,1462114179.4459755,0.4599511705739942,0.425654345869363,0.0342968247046311,16.723701658489247,139.0887,8.7422,-2.1527361608168367,0.3199004275799389
2013-08-30,14.5135,14.47506999435269,1466.6181818181817,1488.2515151515152,52.88620120945576,43.0135471756595,216.57863705190536,1138415240.3521464,0.445157997019745,0.4295550760994395,0.0156029209203055,16.72105549964899,136.6094,8.4672,-2.1688106119494135,0.26358323256356214
2013-09-06,14.542785714285715,14.529060661772332,1479.6181818181817,1477.951515151515,55.54353704705245,48.05367413464861,220.61660979294348,1465899262.779309,0.4388652485425464,0.4314171105880609,0.0074481379544854,16.71954137899216,138.6045,8.6515,-2.0967877819153666,0.05223361839182027
2013-09-13,14.63957142857143,14.698519240202687,1573.3188405797102,1506.5184014053582,64.75070759851948,55.444857801431695,224.73554198880237,1820901208.610727,0.5023240325157641,0.4455984949736016,0.0567255375421624,16.71808283749596,141.3509,8.8985,-1.9553939769071855,-0.422246002619368
2013-09-20,14.742785714285716,14.844716674842331,1573.407488986784,1542.1148371282252,66.04485898290028,61.23467902115334,228.9310528285784,1489146902.779309,0.5459191022097016,0.4656626164208216,0.08025648578888,16.71714734363253,143.2107,9.1348,-1.889066868837221,-0.6267669834304648
2013-09-27,14.826,14.94275445153002,1551.907488986784,1566.2112728510929,62.51880507199656,51.76940063664576,233.19467388514997,1172176425.5193195,0.5567024861327621,0.4838705903632097,0.0728318957695523,16.716170772087683,141.6924,9.169,-1.9845300383520676,-0.2655052682738674
2013-10-04,14.936714285714286,15.029053857992686,1552.4766355140189,1559.2638711625289,68.07369402985074,55.48170181936984,237.5487673628529,1501272832.8997908,0.5596045392219651,0.4990173801349608,0.0605871590870042,16.714806951541952,141.6756,9.3683,-1.9142766869448093,-0.5230957678014438
2013-10-11,15.009571428571428,15.059846676926997,1518.9900497512438,1541.124724750682,61.54368492530556,50.27618184673824,241.99364271011,1187504753.8775284,0.5291761815086975,0.5050491404097082,0.0241270410989893,16.713408042881504,142.8248,9.4452,-1.9862656998478345,-0.18717967674989786
2013-10-18,15.093142857142857,15.159867120003396,1573.9900497512438,1548.4855783388357,62.806479859894914,50.40570095262739,246.5315155643122,1523503789.1497908,0.5431804461890888,0.5126754015655843,0.0305050446235044,16.71239199286095,146.2893,9.7228,-1.9415336316248317,-0.22496532463664373
2013-10-25,15.16457142857143,15.170551504002944,1516.9900497512438,1536.6567164179105,60.552975939214846,50.57973602545431,251.15774587559844,1213705817.2921624,0.5024922724066112,0.5106387757337897,-0.0081465033271784,16.711084417333083,147.598,10.1656,-1.93770667017843,-0.15716642226338143
2013-11-01,15.239928571428573,15.18181130346922,1518.4095477386934,1536.4632157470603,61.19244642478253,49.86111569776905,255.8771007931104,1540481069.1497908,0.4660842471080144,0.5017278700086346,-0.0356436229006201,16.709093880738155,147.8161,10.0503,-1.9390887874548617,-0.1475335190614839
2013-11-08,15.297071428571428,15.232236463006656,1548.9095477386934,1528.1030484095436,58.97263346792283,52.75108551036213,260.6946428089726,1919896255.8698049,0.4565784239013286,0.4926979807871735,-0.0361195568858448,16.706056116566856,148.722,10.2311,-1.9147935806581171,-0.16135671789388448
2013-11-15,15.41707142857143,15.357271601272435,1610.2124105011935,1559.1771686595268,67.50729470612757,61.602514029603135,265.61813566515207,2327303803.5365644,0.4925886373559045,0.4926761121009197,-8.747474501519248e-05,16.704968768512718,151.0373,10.5586,-1.7680243901497776,-0.6527742806160637
2013-11-22,15.41642857142857,15.333635387769444,1509.910863509749,1556.3442739165455,49.9115739831008,53.053256130015086,270.6210983784551,1945374866.980916,0.4362138628561478,0.4813836622519654,-0.0451697993958175,16.703728622918028,151.6748,11.279,-1.910476489519851,0.0950053350618281
