Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2014-10-31,103.50285714285714,103.64013824673826,10771.043160204828,10313.376493538162,59.88838507150332,62.00239756150316,472.7186304009118,21706120690.916008,1.463602421318697,1.7280560438996766,-0.2644536225809795,67.46245750089037,172.4516,12.4946,0.0036503291056091403,0.5738719838888455
2014-11-07,104.0957142857143,104.24811981383982,10813.31223628692,10630.132852232193,65.4389880952381,68.88116073773418,480.1123030089301,22837791928.616764,1.7066649700786627,1.723777829135474,-0.0171128590568112,67.52623932021918,173.8882,12.6737,0.1295544538386455,1.1494649858654797
2014-11-14,104.60142857142856,104.7697038386612,10809.391243919388,10797.915546803712,63.75291375291376,68.76183527492913,487.5795490691086,21710840015.872337,1.874458534262942,1.7539139701609678,0.1205445641019742,67.57772895338795,174.6579,12.6448,0.15506739741305675,1.227401475896591
2014-11-21,105.07928571428572,105.1817433268397,10779.391243919388,10800.698241375232,62.89017341040463,62.64954328853716,495.1871400504908,20605092060.541702,1.96062775367497,1.7952567268637685,0.1653710268112016,67.63447968158084,176.7445,12.7372,0.15723462408275948,1.0792007725514012
2014-11-28,105.44714285714284,105.5908442165944,10818.391243919388,10802.391243919388,60.54895534616962,56.9296326589603,502.9386828515006,21724388986.57504,2.036907025252205,1.843586786541456,0.1933202387107491,67.68284502930479,177.1892,12.9711,0.20174424804006028,0.8861302576986427
2014-12-05,105.78857142857144,105.98006498771517,10844.391243919388,10814.057910586054,59.94176372712148,58.13895441499875,510.8654565085306,22859254883.002945,2.094198112382486,1.893709051709662,0.200489060672824,67.74232164558978,177.8733,13.1935,0.2551879736068085,0.9333835265666539
2014-12-12,105.78928571428573,105.7733896560198,10436.391243919388,10699.724577252722,50.01822821728036,52.318644622505786,518.9383456387012,21762273284.082832,1.7897487007337674,1.8729169815144835,-0.0831682807807159,67.80561584983897,171.7931,13.3614,0.11049342389301367,0.20686178402481514
2014-12-19,105.85857142857142,105.7436043685505,10548.391243919388,10609.724577252722,51.70834800986263,44.13392771411012,527.2293125514752,22874953081.283108,1.6201686921687042,1.8223673236453275,-0.2021986314766233,67.9072153529136,177.5782,14.109,0.1840956337563954,-0.11823950293532738
2014-12-26,105.64928571428572,105.65245711941044,10499.391243919388,10494.724577252722,44.24813506085592,42.85972435728218,535.7238988025048,21768132968.69821,1.4297550821286364,1.7438448753419893,-0.3140897932133528,67.94674368971602,179.2291,14.1119,0.13254379930059362,-0.522176022517771
2015-01-02,105.465,105.50146283682238,10445.391243919388,10497.724577252722,44.86464968152866,38.09973657493119,544.3599767785548,20673800151.8709,1.2212002015316727,1.639315940579926,-0.4181157390482533,67.97935206937255,176.6409,13.8685,0.06441080325464349,-0.7834057495443237
2015-01-09,105.45142857142856,105.42660112524608,10487.391243919388,10477.391243919388,49.59694526941027,38.06918835172126,553.164576314126,21773162133.226303,1.077389965149095,1.52693074549376,-0.4495407803446649,68.04336082126233,175.6263,14.0539,0.08933692521904824,-0.7292222854264423
2015-01-16,105.65214285714286,105.24172097521328,10397.391243919388,10443.391243919388,56.83033543996112,37.46863799175853,562.1690678404085,20676121019.26816,0.8806453074117542,1.397673657877359,-0.5170283504656048,68.1215148173923,173.3735,13.4135,0.017389033742981945,-0.6480741376272945
2015-01-23,105.90214285714286,104.83615817851816,10211.197851387646,10365.32677974214,58.802816901408455,39.21521448666703,571.3734491972167,19574622554.766598,0.5696841618065775,1.2320757586632027,-0.6623915968566252,68.1957118358923,176.2454,13.4918,-0.026073102920938496,-0.7534339555464963
2015-01-30,105.68857142857142,104.21000375471574,10003.352127659577,10203.980407655536,41.46202170188466,31.86517103768064,580.7957181811611,18517911185.736862,0.1552310230924689,1.016706811549056,-0.8614757884565871,68.26047702785777,171.499,13.2136,-0.18087501232075806,-1.7834594745129853
2015-02-06,105.21142857142856,103.79533658742032,10100.17012858556,10104.90670254426,25.832127351664223,23.54716238515128,590.4098325447843,19578249970.930115,-0.0946707924025531,0.7944312907587343,-0.8891020831612875,68.32206101995318,176.7441,14.2669,-0.13389026821627206,-2.6628219256377847
2015-02-13,104.59857142857142,103.23862504243095,9954.127228525122,10019.21649492342,21.16935483870965,15.870880096039812,600.23042919568,18500184603.86985,-0.4074466217231247,0.5540557082623625,-0.9615023299854872,68.41008895534934,180.3813,14.3379,-0.1961863612396949,-3.228736013518505
2015-02-20,104.03428571428572,102.84147503677347,10017.842989084802,10024.04678206516,24.483204134366915,16.575537822037063,610.2920377795937,19587654529.159622,-0.5968015122537764,0.3238842641591347,-0.9206857764129112,68.45905753412859,181.6367,14.761,-0.15616959346516562,-3.203252048163842
2015-02-27,103.65214285714283,102.7972783652037,10242.794763513511,10071.588327041143,34.6528973034997,23.540678060403508,620.5156785351855,20698194154.78084,-0.5588681471452901,0.1473337818982497,-0.7062019290435398,68.5197093557125,181.138,14.5349,-0.09253842312405045,-2.6022225650683426
2015-03-06,103.07071428571427,102.43897458317652,10002.794763513511,10087.810838703945,29.06378600823044,23.157477367438943,630.9299921058893,19622161639.63838,-0.7142323978762875,-0.0249794540566576,-0.6892529438196298,68.57412065797847,178.4208,14.5436,-0.17488616103735471,-2.866804273140681
2015-03-13,102.40642857142858,102.008444638753,9912.717817561806,10052.769114862944,26.842629482071658,17.133126075248796,641.5509919480071,18556717881.562584,-0.8996119971911725,-0.1999059626835606,-0.6997060345076118,68.62558616024423,176.9849,14.6053,-0.2427045708740439,-3.2175424273081057
2015-03-20,102.26142857142855,102.0606520202526,10230.5126953125,10048.675092129271,44.7107868681605,23.955786939822644,652.4176117869672,19653239291.67286,-0.7801275009599067,-0.3159502703388299,-0.4641772306210768,68.68381117994333,181.7234,14.6605,-0.11912905377432155,-2.33875492645145
2015-03-27,101.88928571428572,101.8312317508856,10024.046106557376,10055.758873143894,37.05911574764036,24.93897307913973,663.4833640227065,18581229685.58633,-0.8419544341011118,-0.4211511030912863,-0.4208033310098255,68.74027119147864,177.6901,14.4454,-0.206415017045195,-2.5649211445007216
2015-04-02,101.50214285714286,101.53906751743418,9953.609625668449,10069.389475846108,36.67649950835792,20.41316465447588,674.7618313031606,17520773559.18903,-0.9366398724983328,-0.5242488569726956,-0.412391015525637,68.78152493956227,178.2947,14.5646,-0.24008937588223261,-2.760811225420066
2015-04-10,101.32642857142858,101.60852518177629,10195.609625668449,10057.755119298092,44.46444644464449,26.240478182166072,686.2848679292239,18619476712.8156,-0.8071012288209687,-0.5808193313423503,-0.2262818974786183,68.83458409749349,181.4038,14.7012,-0.1443899321169142,-2.228934720567293
2015-04-17,100.94357142857145,101.33805515753944,9947.417211328975,10032.21215422196,38.96210873146623,26.06566621476844,698.0497652878083,17552189676.20297,-0.8942478615088305,-0.6435050373756463,-0.2507428241331841,68.89562263960927,179.5988,14.1475,-0.24364164308333838,-2.4561031261603326
2015-04-24,100.73214285714286,101.30364780320086,10093.456586826347,10078.827807941258,44.05144694533762,32.25530252649179,710.0285605935645,18633671714.50059,-0.8326761593524878,-0.6813392617710147,-0.1513368975814731,68.93794931362036,182.7943,14.117,-0.16797884275637953,-2.056925355083929
2015-05-01,100.58428571428573,101.14716142944076,9997.480830670927,10012.784876275417,45.68570237598998,32.81766970344414,722.2309318054358,17553819857.85668,-0.8507305105479332,-0.7152175115263985,-0.1355129990215348,68.99229994664296,181.9911,14.2565,-0.20569703392171454,-1.9986444305894193
2015-05-08,100.67928571428573,101.190206572182,10131.480830670927,10074.139416056069,52.85775676837129,39.6309290140655,734.7001504415446,18665141638.62352,-0.7482861360081898,-0.7218312364227568,-0.026454899585433,69.03983146698872,182.7684,14.6925,-0.11465491123311682,-1.494539379603383
2015-05-15,100.765,101.3381790292244,10214.480830670927,10114.480830670927,52.592912705272255,45.94880746065597,747.4209534503755,19805783148.80212,-0.5932851458587436,-0.6961220183099541,0.1028368724512105,69.08017003276575,183.4766,14.8785,-0.046429018999328,-1.1973428307614358
2015-05-22,100.88857142857144,101.33975515866116,10119.776397515529,10155.246019619128,53.82574082264481,55.50025972874057,760.363772519383,18703093792.03304,-0.5408680151620615,-0.6650712176803756,0.124203202518314,69.13306989163294,183.9517,15.2941,-0.03567228511440545,-0.8479994118174639
2015-05-29,100.88,101.17978780417302,9998.776397515529,10111.011208567328,49.74115616911129,49.08885968877896,773.5444479697707,17622372881.78803,-0.5901609410816206,-0.6500891623606246,0.0599282212790039,69.17568233872952,182.3539,15.0413,-0.10878441741957168,-1.205744105468121
2015-06-05,100.6,100.83448276361662,9843.776397515529,9987.443064182196,41.28113879003559,41.55254124882053,787.018736929166,16566357317.143017,-0.7457019976729384,-0.6692117294230874,-0.076490268249851,69.22085137790309,181.1707,14.6867,-0.21376955995667068,-1.809971752416979
2015-06-12,100.4742857142857,100.5032183951344,9820.359281437126,9887.637358822729,45.66929133858267,41.618794033725216,800.7951116677493,15528259164.898005,-0.8782119195302585,-0.7110117674445217,-0.1672001520857368,69.26904869789654,181.3088,14.8203,-0.24796927921471426,-1.7741130410373198
2015-06-19,100.52071428571428,100.41745594244982,9973.013386880855,9879.04968861117,51.55279503105592,49.00976911890952,814.8550139011043,16590459704.600643,-0.8515662808768241,-0.7391226701309822,-0.1124436107458418,69.31750340669308,182.9585,14.7166,-0.1874420297665587,-1.346312395858327
2015-06-26,100.32357142857144,100.31379515012318,9951.013386880855,9914.795351732946,42.31625835189309,48.13171475771582,829.2119141791263,15540350762.016647,-0.8385354667651228,-0.7590052294578103,-0.0795302373073124,69.36003881600769,182.1687,14.5166,-0.2275483443643762,-1.6357797256939215
2015-07-02,100.18785714285714,100.06395579677344,9831.013386880855,9918.346720214193,44.44444444444444,49.042966073347685,843.8147524627088,14486546412.46192,-0.9144966754609244,-0.7901035186584331,-0.1243931568024911,69.39916084202821,179.9296,14.3501,-0.28372954229058295,-1.5969645472672997
2015-07-10,100.18,99.99276169053698,9940.673469387755,9907.56674771649,49.68553459119497,55.46057129152887,858.745047511963,15567652325.198183,-0.8766372614708899,-0.8074102672209246,-0.0692269942499653,69.44116527545414,180.0685,14.7444,-0.219168167760576,-1.2147131417133334
2015-07-17,100.03857142857144,100.00439346513204,9995.673469387755,9922.453441885456,43.66197183098591,55.33907149264096,873.9871484622022,16652200836.066124,-0.7931105153365792,-0.8045503168440555,0.0114398015074763,69.48943977293278,184.3992,15.1416,-0.15076068605751936,-1.3400512250752756
2015-07-24,100.00785714285712,99.89047433644777,9902.673469387755,9946.340136054425,48.47192608386641,57.31620625808794,889.4958914314462,15593503593.970913,-0.792819070184791,-0.8022040675122026,0.0093849973274116,69.52533660128567,180.4677,15.1562,-0.19293633319671072,-1.1337918015830752
2015-07-31,99.94571428571427,99.93307775825474,10008.673469387755,9969.006802721087,46.808510638297854,57.64262327976624,905.3048092600752,16670152109.614248,-0.6989973502489448,-0.7815627240595512,0.0825653738106063,69.56967118577337,182.6461,14.905,-0.14883461003481605,-1.102082164919377
2015-08-07,99.8542857142857,99.78866739048745,9872.673469387755,9928.00680272109,45.44159544159543,59.11374809735316,921.4526054452768,15608795851.42866,-0.7260145514359664,-0.7704530895348343,0.0444385380988678,69.60568479588831,180.4503,15.46,-0.1828315345104683,-1.131256078050348
2015-08-14,99.66428571428573,99.65817840508912,9868.673469387755,9916.673469387752,39.56043956043956,52.30450667329573,937.9184575541824,14545704755.224203,-0.7420990873923472,-0.7647822891063369,0.0226832017139897,69.6419817290622,181.7001,15.8485,-0.1984212452361576,-1.5293470620336544
2015-08-21,99.18285714285716,99.1117546177439,9545.352285395764,9762.23307472376,27.77044854881265,44.42336747246729,954.728626705266,13530475712.614836,-1.0055032214049788,-0.8129264755660655,-0.1925767458389133,69.69636878654956,171.5198,15.0569,-0.40812053614507654,-2.3219771529554887
2015-08-28,98.7414285714286,98.58618733537806,9512.892014063284,9642.305922948935,28.83561643835617,34.45209471740911,971.9129992393712,12451753038.670769,-1.231526366612556,-0.8966464537753636,-0.3348799128371924,69.76247561576889,172.9171,15.0394,-0.4701469503555571,-2.7485855601806617
2015-09-04,98.11071428571428,97.61602902399432,9126.820643842617,9395.021647767222,24.40579710144925,42.64039197257622,989.7154592241588,11410538331.693634,-1.7024957667995295,-1.0578163163801968,-0.6446794504193327,69.81277241710713,167.1457,14.6918,-0.6500447834058762,-2.9917776265588754
2015-09-11,97.70642857142856,96.9912251541284,9288.820643842617,9309.511100582838,33.66050808314088,48.887410099994426,1007.698312408642,12442843507.123518,-1.9228564562132533,-1.230824344346808,-0.6920321118664452,69.84533022383704,170.7474,15.1895,-0.5869122797598011,-2.6645177569177045
2015-09-18,97.35214285714288,96.51106180024463,9334.820643842617,9250.15397717595,35.860889395667044,56.21804470203386,1026.0199786568146,13452672694.031662,-2.0368956692158804,-1.3920386093206225,-0.6448570598952579,69.88721244764784,170.4466,14.8138,-0.5875936900238424,-2.429792727096418
2015-09-25,96.7192857142857,95.776253560212,9095.820643842617,9239.820643842617,25.95005428881646,49.10987303279264,1044.6901782299508,12479140081.248518,-2.2936854153664825,-1.5723679705297946,-0.7213174448366879,69.92422525879317,168.2741,15.6973,-0.65747461051453,-3.112905698132331
2015-10-02,96.31142857142858,95.53008641885042,9388.820643842617,9273.15397717595,36.48840511121629,50.62062421896843,1063.7687817945498,13494284070.182648,-2.23500290405579,-1.7048949572349938,-0.5301079468207961,69.97406746710816,170.1325,15.4478,-0.5854514208134817,-2.6560701009477174
2015-10-09,96.09214285714286,95.5087415630037,9532.820643842617,9339.153977175947,42.817033224146,57.01312004079266,1083.2461574304407,14537156435.388968,-2.0486846640937983,-1.7736528986067548,-0.2750317654870435,70.01606936815571,175.6553,15.5828,-0.47899451866445447,-2.103614894452402
2015-10-16,96.0,95.8729093546032,9819.820643842617,9580.487310509285,47.213822894168445,58.01140911149582,1103.0594805790497,15628028351.84827,-1.6504161323390178,-1.7490055453532074,0.0985894130141895,70.06931422933354,177.3479,16.1346,-0.3276350697259636,-1.6157552047908643
2015-10-23,96.01642857142858,96.46452144065611,10026.742321707445,9793.12786979756,50.4661532225375,58.15507080092189,1123.2382701906304,16747581556.874502,-1.1544460162081975,-1.6300936395242056,0.4756476233160081,70.11716317474101,181.0559,17.2353,-0.15032038663381228,-1.1404105416208268
2015-10-30,96.1507142857143,97.07325191523528,10098.976881455976,9981.84661566868,53.84300899427637,63.870869850971786,1143.761635594443,17874075030.798073,-0.6952734634993192,-1.4431296043192283,0.7478561408199094,70.16678657664924,181.4136,16.9917,-0.059316823794575264,-0.5377801514295559
2015-11-06,96.27285714285712,97.71948499320392,10188.04879227053,10104.589331811316,53.51996706463567,63.592904494961104,1164.647068306332,19010114992.267097,-0.2566023927046359,-1.20582416199631,0.949221769291674,70.20553207085321,183.2545,17.0944,0.03493879955049167,-0.2594061290547026
2015-11-13,96.34642857142858,98.00755366077674,9984.04879227053,10090.358155332346,52.06247496996396,63.15123078832416,1185.9232096724586,17903953084.501705,-0.0727250307691491,-0.9792043357508778,0.9064793049817288,70.24595195376577,176.711,16.6101,-0.05599785671628202,-0.2240693823956525
2015-11-20,96.60857142857142,98.60387983933984,10244.107091861018,10138.734892134024,56.66545586632764,68.29972960935268,1207.6468738659078,19033817924.948257,0.2795746121235538,-0.7274485461759915,1.0070231582995453,70.28449647131946,182.6176,17.6022,0.11367234467833934,0.2822029031748865
2015-11-27,97.095,99.10602919409452,10233.143800094294,10153.766561408616,63.96063960639606,75.22825362346182,1229.799011343226,17904861266.650467,0.54363188661641,-0.4732324596175112,1.0168643462339213,70.31242474793197,182.8357,17.2794,0.121363470564316,0.8594732180774003
2015-12-04,97.65071428571429,99.61855863488194,10288.137404580151,10255.129432178488,65.82587469487387,78.76986301334338,1252.3591915700904,19075215642.47614,0.790586937724882,-0.2204685801490326,1.011055517873915,70.36641147541093,182.8881,17.2999,0.19498183982882356,1.1548522564211376
2015-12-11,98.39142857142858,99.89341748356436,10161.384841795438,10227.555348823294,73.57889949977263,78.26452511734385,1275.400175401492,17933250688.86406,0.8737501608130032,-0.0016248319566254,0.8753749927696286,70.41350104967294,176.1351,16.1743,0.09595046430946443,1.394852840814947
2015-12-18,99.03571428571428,100.16762848575576,10189.233483001924,10212.918576459171,71.85077519379844,79.0882425754367,1298.879578909522,19049176403.16404,0.9504877269269087,0.1887976798200814,0.7616900471068273,70.47937498681154,175.5694,16.4898,0.14235524590143045,1.3730068933097102
2015-12-24,99.77357142857144,100.64127802098834,10366.233483001924,10238.950602599762,73.53075170842824,78.38943928026275,1322.8415704877125,20184353816.88885,1.1409745638887756,0.3792330566338203,0.7617415072549554,70.50735010747174,180.5375,17.0971,0.2647824285430998,1.5029581765656674
2015-12-31,100.61071428571428,100.91844095152322,10266.233483001924,10273.90014966859,78.50194552529183,84.93276718206992,1347.2814018974668,19065301172.30949,1.1974417488145974,0.5428747950699757,0.6545669537446217,70.52889213932981,178.9488,17.1502,0.25668106299311994,1.8485214889358714
2016-01-08,100.91285714285712,100.55064882465344,9808.828814872191,10147.098593625347,59.531320414601154,75.8160516979464,1372.1732299354162,17985149238.674576,0.8642756771887861,0.6071549714937379,0.2571207056950482,70.5809235734063,168.4595,16.4544,0.03170693826633909,0.7086153299627179
2016-01-15,101.02928571428572,100.07722898136632,9691.722075637645,9922.261457837252,53.71976266544956,67.31209147315667,1397.6596945341246,16926033344.02196,0.5008632201920307,0.5858966212333965,-0.0850334010413658,70.62947288903942,164.8519,16.6549,-0.080359092680118,-0.017923098740081137
2016-01-22,100.92285714285715,99.6335984505175,9666.589652096343,9722.380180868726,46.13789528252982,58.5205748246031,1423.691288424807,15858133415.940777,0.1904874978134785,0.506814796549413,-0.3163272987359344,70.67475109901359,167.2307,17.0204,-0.1387041400513331,-0.7496520760237593
2016-01-29,101.21785714285714,100.2744519904485,10435.589652096343,9931.300459943444,58.28984343637093,61.18230090198083,1450.2795141933032,16995087791.40428,0.5585921313024897,0.5171702635000284,0.0414218678024613,70.76482161905523,170.0395,18.2794,0.12003309669444232,0.00485400908742882
2016-02-05,101.18285714285716,100.30985839172205,10045.589652096343,10049.25631876301,49.12780348878605,52.08822555609029,1477.3643044771693,15897473543.556158,0.5295163640211911,0.5196394836042609,0.0098768804169301,70.83282919345608,164.9748,17.5128,-0.008595863944767945,-0.5636477450210533
2016-02-12,101.17571428571428,100.5112106061591,10173.589652096343,10218.25631876301,49.82443820224717,54.15183718670693,1504.9159905667127,16997454701.489264,0.6028100920598263,0.536273605295374,0.0665364867644522,70.89973284069487,163.8162,18.0759,0.07691543239110778,-0.4263685572859697
2016-02-19,101.48142857142857,100.99771585867124,10407.589652096343,10208.922985429675,57.435719249478815,60.37695601859792,1533.0147103780469,18123339726.858017,0.8400309890466957,0.5970250820456384,0.2430059070010573,70.9495719624712,168.5298,18.5536,0.2103424786995191,0.16455052157395728
2016-02-26,101.71714285714286,101.63535374418171,10570.541139240506,10383.906814477732,55.93525179856115,61.06321507389272,1561.6420045856078,19266047436.345757,1.1455455836768778,0.7067291823718863,0.4388164013049914,71.00235662927129,171.242,18.8248,0.3280272531622345,0.3608726574988149
2016-03-04,102.01214285714286,102.28397324495752,10642.819497334349,10540.3167628904,57.26856740584301,62.4283877787399,1590.81544467732,20418458234.926315,1.4292901169777252,0.851241369293054,0.5780487476846712,71.05941432656117,175.9293,19.1462,0.4480642090588434,0.6328688933952861
2016-03-11,102.35214285714288,103.00744347896318,10764.12326768782,10659.161301420892,58.195592286501366,69.4058182882042,1620.5309535708664,21602182734.91488,1.7318330975755174,1.0273597149495468,0.7044733826259706,71.11546923086786,177.9744,19.5276,0.5654946263242434,1.0653946920609834
2016-03-18,102.76785714285714,103.60645101510144,10743.29921819474,10716.74732773897,60.40028591851323,69.94478961691921,1650.8317726422838,20411738140.705208,1.932380069866369,1.2083637859329113,0.7240162839334576,71.1799174613021,180.3177,19.0926,0.5712862312315107,1.2668304552770477
2016-03-24,103.22214285714286,104.23359087975456,10824.518047438982,10777.31351110718,61.15007012622722,68.9281004502379,1681.7212080951294,21618584748.53905,2.1320977254234066,1.3931105738310103,0.7389871515923963,71.22224975969353,179.206,18.9475,0.6229176475523894,1.3757014023768095
2016-04-01,103.61285714285714,104.89444542912064,10912.829842931937,10826.882369521889,59.89866087585958,69.62787871965376,1713.224632257032,22845861880.249905,2.3344736923079807,1.5813831975264043,0.7530904947815762,71.27107913114699,182.5587,19.5602,0.7290658277684923,1.4669325488755893
2016-04-08,104.06857142857145,105.45518603857124,10903.94087403599,10880.429588135636,61.93862275449102,70.82379106901737,1745.3353249021727,21608896403.80436,2.4592471855388283,1.7569559951288896,0.7022911904099387,71.32824563492976,180.4236,18.838,0.6944694906838466,1.6263426757973385
2016-04-15,104.92714285714284,106.0851612334284,11012.151364764268,10942.974027244069,75.86058519793464,77.57276975648429,1778.084431400216,22872439464.169903,2.6151324331067087,1.9285912827244536,0.6865411503822552,71.38049572102751,183.3174,19.0718,0.812309136065252,2.3292166492110167
2016-04-22,106.09285714285714,107.04980640230464,11327.264691109996,11081.118976636752,82.35527359238702,84.53953993038827,1811.4731200282204,24161751398.721287,2.957947001051864,2.1344624263899354,0.8234845746619279,71.44621840967535,184.3673,18.9387,0.9527256099916606,2.9643330522582
2016-04-29,107.18785714285715,107.72049888199734,11202.708539944904,11180.708198606391,79.24456314383826,85.4665268849828,1845.5091824287847,22886717812.067463,3.093907736609424,2.326351488433833,0.7675562481755906,71.49651981434499,182.0381,18.2639,0.9137147206038574,2.961487533310305
2016-05-06,107.78071428571428,108.38976569773104,11267.075641915337,11265.682957656743,71.63712200208553,84.4395470310459,1880.1891660773604,24176054845.607,3.217821045247291,2.504645399796525,0.7131756454507663,71.54260973042958,181.4999,18.9505,0.9934922612504863,2.7471148178939506
2016-05-13,108.71071428571427,109.0791302713669,11349.343541944074,11273.042574601435,90.43478260869568,93.81534212372196,1915.5589493989075,25455856209.468124,3.343646901926576,2.6724457002225352,0.6712012017040405,71.59970096141397,180.653,18.8469,1.075472726594474,3.6557459381307438
2016-05-20,109.48357142857142,109.55391290185132,11256.385767790262,11290.934983883222,84.37102922490473,85.90549225599545,1951.6155283868857,24191290076.34916,3.330733861980974,2.8041033325742237,0.5266305294067508,71.66176805544596,181.297,18.8292,1.0465588610875383,3.1893368791152588
2016-05-27,110.11928571428572,110.02139118160449,11297.440565253532,11301.056624995956,82.19971056439945,80.27485543571333,1988.4126389546236,25461473541.32865,3.316164000348593,2.9065154661290973,0.4096485342194955,71.70360355742925,185.4878,19.4359,1.128233419041932,2.909153685774462
2016-06-03,110.76071428571429,110.6532056907239,11465.851207729467,11339.892513591089,82.30215827338132,79.96322094863811,2025.940091733716,26749679525.000923,3.402570359464562,3.0057264447961907,0.3968439146683713,71.75033051984731,185.5231,19.2583,1.1920376394322079,2.9497156512860108
2016-06-10,111.51142857142858,111.50077826529404,11692.014480408858,11485.102084463952,84.05703175631889,79.70173336006788,2064.21749356839,28063822890.13169,3.6109790982652186,3.1267769754899963,0.4842021227752222,71.80462600702162,185.3378,19.5045,1.304878507088147,3.1365071799252595
2016-06-17,112.06642857142856,112.03134116325484,11538.653778558875,11565.506488899067,74.6666666666667,71.65821225524037,2103.203241439758,26774631194.59433,3.611060257174387,3.223633631826875,0.387426625347512,71.86842435404873,183.1572,18.9989,1.2372124122585755,2.5898593619184034
2016-06-24,112.64714285714284,112.51116234148752,11553.478105451297,11594.715454806344,75.90822179732312,63.27959622187991,2142.9671062685534,28046115742.366985,3.581937971337709,3.295294499729042,0.286643471608667,71.93122181190023,180.2483,18.7371,1.2450478044682296,2.339675726610406
2016-07-01,113.57428571428572,113.6816740292892,12121.224548736462,11737.78547758221,81.5968841285297,64.89093250722976,2183.5264483939245,29361858720.769608,3.969811531194011,3.430197906022036,0.5396136251719752,72.01686267153147,186.1726,19.2636,1.4685332730214504,2.8463189082376066
2016-07-08,114.55,114.90411749205064,12277.971986970684,11984.22488038615,82.18661639962299,64.95286392021282,2224.896977361803,30696049404.759533,4.352905499386907,3.614739424695011,0.7381660746918959,72.0755579385893,188.5938,19.5937,1.6197550019713363,3.131856585351926
2016-07-15,115.54285714285716,115.98356849311054,12293.05750798722,12230.751347898122,82.65977443609023,64.04880406429305,2266.968116909039,32023062751.80976,4.615410397550718,3.814873619266153,0.8005367782845658,72.12065214561252,191.414,20.0785,1.7507647090305536,3.2778706933835444
2016-07-22,116.60357142857144,117.1897593606958,12496.312804878047,12355.780766611984,83.40080971659918,64.4783270722686,2309.86127924722,33365728750.37514,4.9304166807554,4.037982231564002,0.8924344491913976,72.19289775783737,192.6645,20.1618,1.8738539706605153,3.5131268959979587
2016-07-29,117.45428571428572,118.26179144593635,12515.341346153846,12434.903886339704,80.87091757387249,63.57822209796233,2353.6097048321644,34722934104.10364,5.1369838065624265,4.257782546563687,0.8792012599987391,72.24570454954365,192.5581,21.0451,1.9767146499961152,3.5118324860702703
